Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-10-21 08:00:00,Yapacani,8.088,12.715,15:45,2024-10-21,08:00:00
2024-10-21 09:00:00,Yapacani,9.885,12.715,15:45,2024-10-21,09:00:00
2024-10-21 10:00:00,Yapacani,10.599,12.715,15:45,2024-10-21,10:00:00
2024-10-21 11:00:00,Yapacani,11.007,12.715,15:45,2024-10-21,11:00:00
2024-10-21 12:00:00,Yapacani,11.267,12.715,15:45,2024-10-21,12:00:00
2024-10-21 13:00:00,Yapacani,10.393,12.715,15:45,2024-10-21,13:00:00
2024-10-21 14:00:00,Yapacani,11.141,12.715,15:45,2024-10-21,14:00:00
2024-10-21 15:00:00,Yapacani,12.22,12.715,15:45,2024-10-21,15:00:00
2024-10-21 16:00:00,Yapacani,12.645,12.715,15:45,2024-10-21,16:00:00
2024-10-21 17:00:00,Yapacani,12.457,12.715,15:45,2024-10-21,17:00:00
2024-10-21 18:00:00,Yapacani,11.285,12.715,15:45,2024-10-21,18:00:00
2024-10-21 19:00:00,Yapacani,11.176,12.715,15:45,2024-10-21,19:00:00
2024-10-21 20:00:00,Yapacani,12.088,12.715,15:45,2024-10-21,20:00:00
2024-10-21 21:00:00,Yapacani,12.123,12.715,15:45,2024-10-21,21:00:00
2024-10-21 22:00:00,Yapacani,11.805,12.715,15:45,2024-10-21,22:00:00
2024-10-21 23:00:00,Yapacani,11.164,12.715,15:45,2024-10-21,23:00:00
2024-10-22 00:00:00,Yapacani,10.333,12.715,15:45,2024-10-22,00:00:00
2024-10-22 01:00:00,Yapacani,9.361,13.06,16:00,2024-10-22,01:00:00
2024-10-22 02:00:00,Yapacani,8.608,13.06,16:00,2024-10-22,02:00:00
2024-10-22 03:00:00,Yapacani,8.214,13.06,16:00,2024-10-22,03:00:00
2024-10-22 04:00:00,Yapacani,7.884,13.06,16:00,2024-10-22,04:00:00
2024-10-22 05:00:00,Yapacani,7.863,13.06,16:00,2024-10-22,05:00:00
2024-10-22 06:00:00,Yapacani,8.108,13.06,16:00,2024-10-22,06:00:00
2024-10-22 07:00:00,Yapacani,7.983,13.06,16:00,2024-10-22,07:00:00
2024-10-22 08:00:00,Yapacani,8.585,13.06,16:00,2024-10-22,08:00:00
2024-10-22 09:00:00,Yapacani,10.217,13.06,16:00,2024-10-22,09:00:00
2024-10-22 10:00:00,Yapacani,10.864,13.06,16:00,2024-10-22,10:00:00
2024-10-22 11:00:00,Yapacani,11.283,13.06,16:00,2024-10-22,11:00:00
2024-10-22 12:00:00,Yapacani,10.919,13.06,16:00,2024-10-22,12:00:00
2024-10-22 13:00:00,Yapacani,10.652,13.06,16:00,2024-10-22,13:00:00
2024-10-22 14:00:00,Yapacani,10.963,13.06,16:00,2024-10-22,14:00:00
2024-10-22 15:00:00,Yapacani,12.604,13.06,16:00,2024-10-22,15:00:00
2024-10-22 16:00:00,Yapacani,12.965,13.06,16:00,2024-10-22,16:00:00
2024-10-22 17:00:00,Yapacani,12.691,13.06,16:00,2024-10-22,17:00:00
2024-10-22 18:00:00,Yapacani,11.289,13.06,16:00,2024-10-22,18:00:00
2024-10-22 19:00:00,Yapacani,11.486,13.06,16:00,2024-10-22,19:00:00
2024-10-22 20:00:00,Yapacani,12.17,13.06,16:00,2024-10-22,20:00:00
2024-10-22 21:00:00,Yapacani,12.061,13.06,16:00,2024-10-22,21:00:00
2024-10-22 22:00:00,Yapacani,11.534,13.06,16:00,2024-10-22,22:00:00
2024-10-22 23:00:00,Yapacani,10.721,13.06,16:00,2024-10-22,23:00:00
2024-10-23 00:00:00,Yapacani,9.79,13.06,16:00,2024-10-23,00:00:00
2024-10-23 01:00:00,Yapacani,8.871,12.586,15:30,2024-10-23,01:00:00
2024-10-23 02:00:00,Yapacani,8.459,12.586,15:30,2024-10-23,02:00:00
2024-10-23 03:00:00,Yapacani,8.164,12.586,15:30,2024-10-23,03:00:00
2024-10-23 04:00:00,Yapacani,7.971,12.586,15:30,2024-10-23,04:00:00
2024-10-23 05:00:00,Yapacani,7.819,12.586,15:30,2024-10-23,05:00:00
2024-10-23 06:00:00,Yapacani,7.733,12.586,15:30,2024-10-23,06:00:00
2024-10-23 07:00:00,Yapacani,7.782,12.586,15:30,2024-10-23,07:00:00
2024-10-23 08:00:00,Yapacani,8.38,12.586,15:30,2024-10-23,08:00:00
2024-10-23 09:00:00,Yapacani,10.276,12.586,15:30,2024-10-23,09:00:00
2024-10-23 10:00:00,Yapacani,10.914,12.586,15:30,2024-10-23,10:00:00
2024-10-23 11:00:00,Yapacani,11.055,12.586,15:30,2024-10-23,11:00:00
2024-10-23 12:00:00,Yapacani,11.263,12.586,15:30,2024-10-23,12:00:00
2024-10-23 13:00:00,Yapacani,10.126,12.586,15:30,2024-10-23,13:00:00
2024-10-23 14:00:00,Yapacani,11.009,12.586,15:30,2024-10-23,14:00:00
2024-10-23 15:00:00,Yapacani,12.244,12.586,15:30,2024-10-23,15:00:00
2024-10-23 16:00:00,Yapacani,12.462,12.586,15:30,2024-10-23,16:00:00
2024-10-23 17:00:00,Yapacani,12.157,12.586,15:30,2024-10-23,17:00:00
2024-10-23 18:00:00,Yapacani,11.003,12.586,15:30,2024-10-23,18:00:00
2024-10-23 19:00:00,Yapacani,11.127,12.586,15:30,2024-10-23,19:00:00
2024-10-23 20:00:00,Yapacani,12.061,12.586,15:30,2024-10-23,20:00:00
2024-10-23 21:00:00,Yapacani,11.997,12.586,15:30,2024-10-23,21:00:00
2024-10-23 22:00:00,Yapacani,11.676,12.586,15:30,2024-10-23,22:00:00
2024-10-23 23:00:00,Yapacani,10.998,12.586,15:30,2024-10-23,23:00:00
2024-10-24 00:00:00,Yapacani,9.715,12.586,15:30,2024-10-24,00:00:00
2024-10-24 01:00:00,Yapacani,8.724,13.014,15:30,2024-10-24,01:00:00
2024-10-24 02:00:00,Yapacani,8.166,13.014,15:30,2024-10-24,02:00:00
2024-10-24 03:00:00,Yapacani,7.877,13.014,15:30,2024-10-24,03:00:00
2024-10-24 04:00:00,Yapacani,7.73,13.014,15:30,2024-10-24,04:00:00
2024-10-24 05:00:00,Yapacani,7.875,13.014,15:30,2024-10-24,05:00:00
2024-10-24 06:00:00,Yapacani,7.827,13.014,15:30,2024-10-24,06:00:00
2024-10-24 07:00:00,Yapacani,7.987,13.014,15:30,2024-10-24,07:00:00
2024-10-24 08:00:00,Yapacani,8.555,13.014,15:30,2024-10-24,08:00:00
2024-10-24 09:00:00,Yapacani,10.481,13.014,15:30,2024-10-24,09:00:00
2024-10-24 10:00:00,Yapacani,11.033,13.014,15:30,2024-10-24,10:00:00
2024-10-24 11:00:00,Yapacani,11.432,13.014,15:30,2024-10-24,11:00:00
2024-10-24 12:00:00,Yapacani,11.875,13.014,15:30,2024-10-24,12:00:00
2024-10-24 13:00:00,Yapacani,10.395,13.014,15:30,2024-10-24,13:00:00
2024-10-24 14:00:00,Yapacani,11.284,13.014,15:30,2024-10-24,14:00:00
2024-10-24 15:00:00,Yapacani,12.625,13.014,15:30,2024-10-24,15:00:00
2024-10-24 16:00:00,Yapacani,12.939,13.014,15:30,2024-10-24,16:00:00
2024-10-24 17:00:00,Yapacani,12.209,13.014,15:30,2024-10-24,17:00:00
2024-10-24 18:00:00,Yapacani,11.152,13.014,15:30,2024-10-24,18:00:00
2024-10-24 19:00:00,Yapacani,11.263,13.014,15:30,2024-10-24,19:00:00
2024-10-24 20:00:00,Yapacani,12.174,13.014,15:30,2024-10-24,20:00:00
2024-10-24 21:00:00,Yapacani,12.138,13.014,15:30,2024-10-24,21:00:00
2024-10-24 22:00:00,Yapacani,11.9,13.014,15:30,2024-10-24,22:00:00
2024-10-24 23:00:00,Yapacani,11.298,13.014,15:30,2024-10-24,23:00:00
2024-10-25 00:00:00,Yapacani,10.355,13.014,15:30,2024-10-25,00:00:00
2024-10-25 01:00:00,Yapacani,9.414,13.092,15:45,2024-10-25,01:00:00
2024-10-25 02:00:00,Yapacani,8.9,13.092,15:45,2024-10-25,02:00:00
2024-10-25 03:00:00,Yapacani,8.547,13.092,15:45,2024-10-25,03:00:00
2024-10-25 04:00:00,Yapacani,8.252,13.092,15:45,2024-10-25,04:00:00
2024-10-25 05:00:00,Yapacani,8.194,13.092,15:45,2024-10-25,05:00:00
2024-10-25 06:00:00,Yapacani,8.473,13.092,15:45,2024-10-25,06:00:00
2024-10-25 07:00:00,Yapacani,8.242,13.092,15:45,2024-10-25,07:00:00
2024-10-25 08:00:00,Yapacani,8.846,13.092,15:45,2024-10-25,08:00:00
2024-10-25 09:00:00,Yapacani,10.484,13.092,15:45,2024-10-25,09:00:00
2024-10-25 10:00:00,Yapacani,11.548,13.092,15:45,2024-10-25,10:00:00
2024-10-25 11:00:00,Yapacani,11.885,13.092,15:45,2024-10-25,11:00:00
2024-10-25 12:00:00,Yapacani,11.96,13.092,15:45,2024-10-25,12:00:00
2024-10-25 13:00:00,Yapacani,10.794,13.092,15:45,2024-10-25,13:00:00
2024-10-25 14:00:00,Yapacani,11.227,13.092,15:45,2024-10-25,14:00:00
2024-10-25 15:00:00,Yapacani,12.723,13.092,15:45,2024-10-25,15:00:00
2024-10-25 16:00:00,Yapacani,12.991,13.092,15:45,2024-10-25,16:00:00
2024-10-25 17:00:00,Yapacani,12.536,13.092,15:45,2024-10-25,17:00:00
2024-10-25 18:00:00,Yapacani,11.456,13.092,15:45,2024-10-25,18:00:00
2024-10-25 19:00:00,Yapacani,11.791,13.092,15:45,2024-10-25,19:00:00
2024-10-25 20:00:00,Yapacani,12.536,13.092,15:45,2024-10-25,20:00:00
2024-10-25 21:00:00,Yapacani,12.65,13.092,15:45,2024-10-25,21:00:00
2024-10-25 22:00:00,Yapacani,12.384,13.092,15:45,2024-10-25,22:00:00
2024-10-25 23:00:00,Yapacani,11.879,13.092,15:45,2024-10-25,23:00:00
2024-10-26 00:00:00,Yapacani,10.705,13.092,15:45,2024-10-26,00:00:00
2024-10-26 01:00:00,Yapacani,9.49,9.849,00:15,2024-10-26,01:00:00
2024-10-26 02:00:00,Yapacani,8.793,9.849,00:15,2024-10-26,02:00:00
2024-10-26 03:00:00,Yapacani,8.222,9.849,00:15,2024-10-26,03:00:00
2024-10-26 04:00:00,Yapacani,6.965,9.849,00:15,2024-10-26,04:00:00
2024-10-26 05:00:00,Yapacani,6.004,9.849,00:15,2024-10-26,05:00:00
2024-10-26 06:00:00,Yapacani,6.009,9.849,00:15,2024-10-26,06:00:00
2024-10-26 07:00:00,Yapacani,6.161,9.849,00:15,2024-10-26,07:00:00
2024-10-26 08:00:00,Yapacani,5.934,9.849,00:15,2024-10-26,08:00:00
2024-10-26 09:00:00,Yapacani,6.932,9.849,00:15,2024-10-26,09:00:00
2024-10-26 10:00:00,Yapacani,8.148,9.849,00:15,2024-10-26,10:00:00
2024-10-26 11:00:00,Yapacani,7.912,9.849,00:15,2024-10-26,11:00:00
2024-10-26 12:00:00,Yapacani,7.441,9.849,00:15,2024-10-26,12:00:00
2024-10-26 13:00:00,Yapacani,6.79,9.849,00:15,2024-10-26,13:00:00
2024-10-26 14:00:00,Yapacani,6.532,9.849,00:15,2024-10-26,14:00:00
2024-10-26 15:00:00,Yapacani,6.518,9.849,00:15,2024-10-26,15:00:00
2024-10-26 16:00:00,Yapacani,6.834,9.849,00:15,2024-10-26,16:00:00
2024-10-26 17:00:00,Yapacani,6.868,9.849,00:15,2024-10-26,17:00:00
2024-10-26 18:00:00,Yapacani,6.754,9.849,00:15,2024-10-26,18:00:00
2024-10-26 19:00:00,Yapacani,7.832,9.849,00:15,2024-10-26,19:00:00
2024-10-26 20:00:00,Yapacani,8.536,9.849,00:15,2024-10-26,20:00:00
2024-10-26 21:00:00,Yapacani,8.276,9.849,00:15,2024-10-26,21:00:00
2024-10-26 22:00:00,Yapacani,7.85,9.849,00:15,2024-10-26,22:00:00
2024-10-26 23:00:00,Yapacani,7.342,9.849,00:15,2024-10-26,23:00:00
2024-10-27 00:00:00,Yapacani,6.841,9.849,00:15,2024-10-27,00:00:00
2024-10-27 01:00:00,Yapacani,6.442,9.257,19:15,2024-10-27,01:00:00
2024-10-27 02:00:00,Yapacani,6.19,9.257,19:15,2024-10-27,02:00:00
2024-10-27 03:00:00,Yapacani,6.005,9.257,19:15,2024-10-27,03:00:00
2024-10-27 04:00:00,Yapacani,5.881,9.257,19:15,2024-10-27,04:00:00
2024-10-27 05:00:00,Yapacani,5.912,9.257,19:15,2024-10-27,05:00:00
2024-10-27 06:00:00,Yapacani,5.882,9.257,19:15,2024-10-27,06:00:00
2024-10-27 07:00:00,Yapacani,5.191,9.257,19:15,2024-10-27,07:00:00
2024-10-27 08:00:00,Yapacani,5.32,9.257,19:15,2024-10-27,08:00:00
2024-10-27 09:00:00,Yapacani,5.558,9.257,19:15,2024-10-27,09:00:00
2024-10-27 10:00:00,Yapacani,5.707,9.257,19:15,2024-10-27,10:00:00
2024-10-27 11:00:00,Yapacani,5.868,9.257,19:15,2024-10-27,11:00:00
2024-10-27 12:00:00,Yapacani,6.12,9.257,19:15,2024-10-27,12:00:00
2024-10-27 13:00:00,Yapacani,6.327,9.257,19:15,2024-10-27,13:00:00
2024-10-27 14:00:00,Yapacani,6.61,9.257,19:15,2024-10-27,14:00:00
2024-10-27 15:00:00,Yapacani,6.797,9.257,19:15,2024-10-27,15:00:00
2024-10-27 16:00:00,Yapacani,7.033,9.257,19:15,2024-10-27,16:00:00
2024-10-27 17:00:00,Yapacani,7.15,9.257,19:15,2024-10-27,17:00:00
2024-10-27 18:00:00,Yapacani,7.226,9.257,19:15,2024-10-27,18:00:00
2024-10-27 19:00:00,Yapacani,8.306,9.257,19:15,2024-10-27,19:00:00
2024-10-27 20:00:00,Yapacani,9.219,9.257,19:15,2024-10-27,20:00:00
2024-10-27 21:00:00,Yapacani,9.095,9.257,19:15,2024-10-27,21:00:00
2024-10-27 22:00:00,Yapacani,8.693,9.257,19:15,2024-10-27,22:00:00
2024-10-27 23:00:00,Yapacani,8.099,9.257,19:15,2024-10-27,23:00:00
2024-10-28 00:00:00,Yapacani,7.403,9.257,19:15,2024-10-28,00:00:00
2024-10-28 01:00:00,Yapacani,6.826,11.994,16:15,2024-10-28,01:00:00
2024-10-28 02:00:00,Yapacani,6.497,11.994,16:15,2024-10-28,02:00:00
2024-10-28 03:00:00,Yapacani,6.389,11.994,16:15,2024-10-28,03:00:00
2024-10-28 04:00:00,Yapacani,6.389,11.994,16:15,2024-10-28,04:00:00
2024-10-28 05:00:00,Yapacani,6.463,11.994,16:15,2024-10-28,05:00:00
2024-10-28 06:00:00,Yapacani,6.581,11.994,16:15,2024-10-28,06:00:00
2024-10-28 07:00:00,Yapacani,6.659,11.994,16:15,2024-10-28,07:00:00
2024-10-28 08:00:00,Yapacani,6.978,11.994,16:15,2024-10-28,08:00:00
2024-10-28 09:00:00,Yapacani,8.368,11.994,16:15,2024-10-28,09:00:00
2024-10-28 10:00:00,Yapacani,9.06,11.994,16:15,2024-10-28,10:00:00
2024-10-28 11:00:00,Yapacani,9.565,11.994,16:15,2024-10-28,11:00:00
2024-10-28 12:00:00,Yapacani,10.056,11.994,16:15,2024-10-28,12:00:00
2024-10-28 13:00:00,Yapacani,9.16,11.994,16:15,2024-10-28,13:00:00
2024-10-28 14:00:00,Yapacani,10.055,11.994,16:15,2024-10-28,14:00:00
2024-10-28 15:00:00,Yapacani,11.258,11.994,16:15,2024-10-28,15:00:00
2024-10-28 16:00:00,Yapacani,11.865,11.994,16:15,2024-10-28,16:00:00
2024-10-28 17:00:00,Yapacani,11.588,11.994,16:15,2024-10-28,17:00:00
2024-10-28 18:00:00,Yapacani,10.707,11.994,16:15,2024-10-28,18:00:00
2024-10-28 19:00:00,Yapacani,10.6,11.994,16:15,2024-10-28,19:00:00
2024-10-28 20:00:00,Yapacani,11.343,11.994,16:15,2024-10-28,20:00:00
2024-10-28 21:00:00,Yapacani,11.612,11.994,16:15,2024-10-28,21:00:00
2024-10-28 22:00:00,Yapacani,11.315,11.994,16:15,2024-10-28,22:00:00
2024-10-28 23:00:00,Yapacani,10.607,11.994,16:15,2024-10-28,23:00:00
2024-10-29 00:00:00,Yapacani,9.213,11.994,16:15,2024-10-29,00:00:00
2024-10-29 01:00:00,Yapacani,8.331,12.603,16:00,2024-10-29,01:00:00
2024-10-29 02:00:00,Yapacani,7.862,12.603,16:00,2024-10-29,02:00:00
2024-10-29 03:00:00,Yapacani,7.508,12.603,16:00,2024-10-29,03:00:00
2024-10-29 04:00:00,Yapacani,7.37,12.603,16:00,2024-10-29,04:00:00
2024-10-29 05:00:00,Yapacani,7.501,12.603,16:00,2024-10-29,05:00:00
2024-10-29 06:00:00,Yapacani,7.492,12.603,16:00,2024-10-29,06:00:00
2024-10-29 07:00:00,Yapacani,7.481,12.603,16:00,2024-10-29,07:00:00
2024-10-29 08:00:00,Yapacani,7.846,12.603,16:00,2024-10-29,08:00:00
2024-10-29 09:00:00,Yapacani,9.921,12.603,16:00,2024-10-29,09:00:00
2024-10-29 10:00:00,Yapacani,10.788,12.603,16:00,2024-10-29,10:00:00
2024-10-29 11:00:00,Yapacani,11.18,12.603,16:00,2024-10-29,11:00:00
2024-10-29 12:00:00,Yapacani,11.046,12.603,16:00,2024-10-29,12:00:00
2024-10-29 13:00:00,Yapacani,10.065,12.603,16:00,2024-10-29,13:00:00
2024-10-29 14:00:00,Yapacani,10.899,12.603,16:00,2024-10-29,14:00:00
2024-10-29 15:00:00,Yapacani,11.988,12.603,16:00,2024-10-29,15:00:00
2024-10-29 16:00:00,Yapacani,12.381,12.603,16:00,2024-10-29,16:00:00
2024-10-29 17:00:00,Yapacani,12.324,12.603,16:00,2024-10-29,17:00:00
2024-10-29 18:00:00,Yapacani,11.309,12.603,16:00,2024-10-29,18:00:00
2024-10-29 19:00:00,Yapacani,11.195,12.603,16:00,2024-10-29,19:00:00
2024-10-29 20:00:00,Yapacani,11.785,12.603,16:00,2024-10-29,20:00:00
2024-10-29 21:00:00,Yapacani,12.115,12.603,16:00,2024-10-29,21:00:00
2024-10-29 22:00:00,Yapacani,11.843,12.603,16:00,2024-10-29,22:00:00
2024-10-29 23:00:00,Yapacani,11.355,12.603,16:00,2024-10-29,23:00:00
2024-10-30 00:00:00,Yapacani,10.129,12.603,16:00,2024-10-30,00:00:00
2024-10-30 01:00:00,Yapacani,9.039,13.002,15:45,2024-10-30,01:00:00
2024-10-30 02:00:00,Yapacani,8.507,13.002,15:45,2024-10-30,02:00:00
2024-10-30 03:00:00,Yapacani,8.042,13.002,15:45,2024-10-30,03:00:00
2024-10-30 04:00:00,Yapacani,7.77,13.002,15:45,2024-10-30,04:00:00
2024-10-30 05:00:00,Yapacani,7.719,13.002,15:45,2024-10-30,05:00:00
2024-10-30 06:00:00,Yapacani,7.516,13.002,15:45,2024-10-30,06:00:00
2024-10-30 07:00:00,Yapacani,7.482,13.002,15:45,2024-10-30,07:00:00
2024-10-30 08:00:00,Yapacani,8.122,13.002,15:45,2024-10-30,08:00:00
2024-10-30 09:00:00,Yapacani,10.281,13.002,15:45,2024-10-30,09:00:00
2024-10-30 10:00:00,Yapacani,11.055,13.002,15:45,2024-10-30,10:00:00
2024-10-30 11:00:00,Yapacani,11.321,13.002,15:45,2024-10-30,11:00:00
2024-10-30 12:00:00,Yapacani,11.895,13.002,15:45,2024-10-30,12:00:00
2024-10-30 13:00:00,Yapacani,10.723,13.002,15:45,2024-10-30,13:00:00
2024-10-30 14:00:00,Yapacani,11.488,13.002,15:45,2024-10-30,14:00:00
2024-10-30 15:00:00,Yapacani,12.711,13.002,15:45,2024-10-30,15:00:00
2024-10-30 16:00:00,Yapacani,12.959,13.002,15:45,2024-10-30,16:00:00
2024-10-30 17:00:00,Yapacani,12.634,13.002,15:45,2024-10-30,17:00:00
2024-10-30 18:00:00,Yapacani,11.938,13.002,15:45,2024-10-30,18:00:00
2024-10-30 19:00:00,Yapacani,11.838,13.002,15:45,2024-10-30,19:00:00
2024-10-30 20:00:00,Yapacani,12.678,13.002,15:45,2024-10-30,20:00:00
2024-10-30 21:00:00,Yapacani,12.867,13.002,15:45,2024-10-30,21:00:00
2024-10-30 22:00:00,Yapacani,12.665,13.002,15:45,2024-10-30,22:00:00
2024-10-30 23:00:00,Yapacani,12.001,13.002,15:45,2024-10-30,23:00:00
2024-10-31 00:00:00,Yapacani,10.632,13.002,15:45,2024-10-31,00:00:00
2024-10-31 01:00:00,Yapacani,9.456,13.128,15:45,2024-10-31,01:00:00
2024-10-31 02:00:00,Yapacani,8.929,13.128,15:45,2024-10-31,02:00:00
2024-10-31 03:00:00,Yapacani,8.479,13.128,15:45,2024-10-31,03:00:00
2024-10-31 04:00:00,Yapacani,8.221,13.128,15:45,2024-10-31,04:00:00
2024-10-31 05:00:00,Yapacani,8.161,13.128,15:45,2024-10-31,05:00:00
2024-10-31 06:00:00,Yapacani,8.049,13.128,15:45,2024-10-31,06:00:00
2024-10-31 07:00:00,Yapacani,7.985,13.128,15:45,2024-10-31,07:00:00
2024-10-31 08:00:00,Yapacani,8.641,13.128,15:45,2024-10-31,08:00:00
2024-10-31 09:00:00,Yapacani,10.771,13.128,15:45,2024-10-31,09:00:00
2024-10-31 10:00:00,Yapacani,11.522,13.128,15:45,2024-10-31,10:00:00
2024-10-31 11:00:00,Yapacani,11.717,13.128,15:45,2024-10-31,11:00:00
2024-10-31 12:00:00,Yapacani,11.928,13.128,15:45,2024-10-31,12:00:00
2024-10-31 13:00:00,Yapacani,10.829,13.128,15:45,2024-10-31,13:00:00
2024-10-31 14:00:00,Yapacani,11.571,13.128,15:45,2024-10-31,14:00:00
2024-10-31 15:00:00,Yapacani,12.767,13.128,15:45,2024-10-31,15:00:00
2024-10-31 16:00:00,Yapacani,12.977,13.128,15:45,2024-10-31,16:00:00
2024-10-31 17:00:00,Yapacani,12.622,13.128,15:45,2024-10-31,17:00:00
2024-10-31 18:00:00,Yapacani,11.949,13.128,15:45,2024-10-31,18:00:00
2024-10-31 19:00:00,Yapacani,11.915,13.128,15:45,2024-10-31,19:00:00
2024-10-31 20:00:00,Yapacani,12.694,13.128,15:45,2024-10-31,20:00:00
2024-10-31 21:00:00,Yapacani,12.836,13.128,15:45,2024-10-31,21:00:00
2024-10-31 22:00:00,Yapacani,12.373,13.128,15:45,2024-10-31,22:00:00
2024-10-31 23:00:00,Yapacani,11.699,13.128,15:45,2024-10-31,23:00:00
2024-11-01 00:00:00,Yapacani,10.246,13.128,15:45,2024-11-01,00:00:00
2024-11-01 01:00:00,Yapacani,9.341,9.951,19:30,2024-11-01,01:00:00
2024-11-01 02:00:00,Yapacani,8.699,9.951,19:30,2024-11-01,02:00:00
2024-11-01 03:00:00,Yapacani,8.4,9.951,19:30,2024-11-01,03:00:00
2024-11-01 04:00:00,Yapacani,7.539,9.951,19:30,2024-11-01,04:00:00
2024-11-01 05:00:00,Yapacani,7.529,9.951,19:30,2024-11-01,05:00:00
2024-11-01 06:00:00,Yapacani,7.589,9.951,19:30,2024-11-01,06:00:00
2024-11-01 07:00:00,Yapacani,7.723,9.951,19:30,2024-11-01,07:00:00
2024-11-01 08:00:00,Yapacani,7.692,9.951,19:30,2024-11-01,08:00:00
2024-11-01 09:00:00,Yapacani,8.635,9.951,19:30,2024-11-01,09:00:00
2024-11-01 10:00:00,Yapacani,8.863,9.951,19:30,2024-11-01,10:00:00
2024-11-01 11:00:00,Yapacani,8.7,9.951,19:30,2024-11-01,11:00:00
2024-11-01 12:00:00,Yapacani,8.8,9.951,19:30,2024-11-01,12:00:00
2024-11-01 13:00:00,Yapacani,7.896,9.951,19:30,2024-11-01,13:00:00
2024-11-01 14:00:00,Yapacani,8.183,9.951,19:30,2024-11-01,14:00:00
2024-11-01 15:00:00,Yapacani,8.674,9.951,19:30,2024-11-01,15:00:00
2024-11-01 16:00:00,Yapacani,8.829,9.951,19:30,2024-11-01,16:00:00
2024-11-01 17:00:00,Yapacani,8.796,9.951,19:30,2024-11-01,17:00:00
2024-11-01 18:00:00,Yapacani,8.433,9.951,19:30,2024-11-01,18:00:00
2024-11-01 19:00:00,Yapacani,8.793,9.951,19:30,2024-11-01,19:00:00
2024-11-01 20:00:00,Yapacani,9.925,9.951,19:30,2024-11-01,20:00:00
2024-11-01 21:00:00,Yapacani,9.793,9.951,19:30,2024-11-01,21:00:00
2024-11-01 22:00:00,Yapacani,9.368,9.951,19:30,2024-11-01,22:00:00
2024-11-01 23:00:00,Yapacani,8.92,9.951,19:30,2024-11-01,23:00:00
2024-11-02 00:00:00,Yapacani,8.127,9.951,19:30,2024-11-02,00:00:00
2024-11-02 01:00:00,Yapacani,7.544,9.033,19:45,2024-11-02,01:00:00
2024-11-02 02:00:00,Yapacani,7.128,9.033,19:45,2024-11-02,02:00:00
2024-11-02 03:00:00,Yapacani,6.837,9.033,19:45,2024-11-02,03:00:00
2024-11-02 04:00:00,Yapacani,6.667,9.033,19:45,2024-11-02,04:00:00
2024-11-02 05:00:00,Yapacani,6.637,9.033,19:45,2024-11-02,05:00:00
2024-11-02 06:00:00,Yapacani,6.455,9.033,19:45,2024-11-02,06:00:00
2024-11-02 07:00:00,Yapacani,5.846,9.033,19:45,2024-11-02,07:00:00
2024-11-02 08:00:00,Yapacani,6.03,9.033,19:45,2024-11-02,08:00:00
2024-11-02 09:00:00,Yapacani,6.183,9.033,19:45,2024-11-02,09:00:00
2024-11-02 10:00:00,Yapacani,6.287,9.033,19:45,2024-11-02,10:00:00
2024-11-02 11:00:00,Yapacani,6.233,9.033,19:45,2024-11-02,11:00:00
2024-11-02 12:00:00,Yapacani,6.271,9.033,19:45,2024-11-02,12:00:00
2024-11-02 13:00:00,Yapacani,6.247,9.033,19:45,2024-11-02,13:00:00
2024-11-02 14:00:00,Yapacani,6.295,9.033,19:45,2024-11-02,14:00:00
2024-11-02 15:00:00,Yapacani,6.529,9.033,19:45,2024-11-02,15:00:00
2024-11-02 16:00:00,Yapacani,6.911,9.033,19:45,2024-11-02,16:00:00
2024-11-02 17:00:00,Yapacani,7.111,9.033,19:45,2024-11-02,17:00:00
2024-11-02 18:00:00,Yapacani,7.028,9.033,19:45,2024-11-02,18:00:00
2024-11-02 19:00:00,Yapacani,8.004,9.033,19:45,2024-11-02,19:00:00
2024-11-02 20:00:00,Yapacani,8.981,9.033,19:45,2024-11-02,20:00:00
2024-11-02 21:00:00,Yapacani,8.957,9.033,19:45,2024-11-02,21:00:00
2024-11-02 22:00:00,Yapacani,8.752,9.033,19:45,2024-11-02,22:00:00
2024-11-02 23:00:00,Yapacani,8.444,9.033,19:45,2024-11-02,23:00:00
2024-11-03 00:00:00,Yapacani,8.003,9.033,19:45,2024-11-03,00:00:00
2024-11-03 01:00:00,Yapacani,7.581,9.974,19:30,2024-11-03,01:00:00
2024-11-03 02:00:00,Yapacani,7.176,9.974,19:30,2024-11-03,02:00:00
2024-11-03 03:00:00,Yapacani,6.761,9.974,19:30,2024-11-03,03:00:00
2024-11-03 04:00:00,Yapacani,6.506,9.974,19:30,2024-11-03,04:00:00
2024-11-03 05:00:00,Yapacani,6.371,9.974,19:30,2024-11-03,05:00:00
2024-11-03 06:00:00,Yapacani,6.292,9.974,19:30,2024-11-03,06:00:00
2024-11-03 07:00:00,Yapacani,5.662,9.974,19:30,2024-11-03,07:00:00
2024-11-03 08:00:00,Yapacani,5.517,9.974,19:30,2024-11-03,08:00:00
2024-11-03 09:00:00,Yapacani,5.828,9.974,19:30,2024-11-03,09:00:00
2024-11-03 10:00:00,Yapacani,6.106,9.974,19:30,2024-11-03,10:00:00
2024-11-03 11:00:00,Yapacani,6.362,9.974,19:30,2024-11-03,11:00:00
2024-11-03 12:00:00,Yapacani,6.724,9.974,19:30,2024-11-03,12:00:00
