Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-12 10:00:00,Arocagua,80.801,91.828,21:00,2024-09-12,10:00:00
2024-09-12 11:00:00,Arocagua,81.263,91.828,21:00,2024-09-12,11:00:00
2024-09-12 12:00:00,Arocagua,82.324,91.828,21:00,2024-09-12,12:00:00
2024-09-12 13:00:00,Arocagua,78.92,91.828,21:00,2024-09-12,13:00:00
2024-09-12 14:00:00,Arocagua,80.479,91.828,21:00,2024-09-12,14:00:00
2024-09-12 15:00:00,Arocagua,84.37,91.828,21:00,2024-09-12,15:00:00
2024-09-12 16:00:00,Arocagua,85.595,91.828,21:00,2024-09-12,16:00:00
2024-09-12 17:00:00,Arocagua,83.792,91.828,21:00,2024-09-12,17:00:00
2024-09-12 18:00:00,Arocagua,79.735,91.828,21:00,2024-09-12,18:00:00
2024-09-12 19:00:00,Arocagua,78.901,91.828,21:00,2024-09-12,19:00:00
2024-09-12 20:00:00,Arocagua,73.403,91.828,21:00,2024-09-12,20:00:00
2024-09-12 21:00:00,Arocagua,82.276,91.828,21:00,2024-09-12,21:00:00
2024-09-12 22:00:00,Arocagua,87.314,91.828,21:00,2024-09-12,22:00:00
2024-09-12 23:00:00,Arocagua,76.151,91.828,21:00,2024-09-12,23:00:00
2024-09-13 00:00:00,Arocagua,66.427,91.828,21:00,2024-09-13,00:00:00
2024-09-13 01:00:00,Arocagua,61.52,89.304,20:45,2024-09-13,01:00:00
2024-09-13 02:00:00,Arocagua,58.446,89.304,20:45,2024-09-13,02:00:00
2024-09-13 03:00:00,Arocagua,52.582,89.304,20:45,2024-09-13,03:00:00
2024-09-13 04:00:00,Arocagua,47.211,89.304,20:45,2024-09-13,04:00:00
2024-09-13 05:00:00,Arocagua,49.02,89.304,20:45,2024-09-13,05:00:00
2024-09-13 06:00:00,Arocagua,53.107,89.304,20:45,2024-09-13,06:00:00
2024-09-13 07:00:00,Arocagua,60.199,89.304,20:45,2024-09-13,07:00:00
2024-09-13 08:00:00,Arocagua,66.26,89.304,20:45,2024-09-13,08:00:00
2024-09-13 09:00:00,Arocagua,72.774,89.304,20:45,2024-09-13,09:00:00
2024-09-13 10:00:00,Arocagua,77.378,89.304,20:45,2024-09-13,10:00:00
2024-09-13 11:00:00,Arocagua,78.441,89.304,20:45,2024-09-13,11:00:00
2024-09-13 12:00:00,Arocagua,80.254,89.304,20:45,2024-09-13,12:00:00
2024-09-13 13:00:00,Arocagua,73.767,89.304,20:45,2024-09-13,13:00:00
2024-09-13 14:00:00,Arocagua,80.695,89.304,20:45,2024-09-13,14:00:00
2024-09-13 15:00:00,Arocagua,86.054,89.304,20:45,2024-09-13,15:00:00
2024-09-13 16:00:00,Arocagua,86.407,89.304,20:45,2024-09-13,16:00:00
2024-09-13 17:00:00,Arocagua,83.567,89.304,20:45,2024-09-13,17:00:00
2024-09-13 18:00:00,Arocagua,78.626,89.304,20:45,2024-09-13,18:00:00
