Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-12-02 17:00:00,Ocuri,1.263,1.831,19:30,2024-12-02,17:00:00
2024-12-02 18:00:00,Ocuri,1.153,1.831,19:30,2024-12-02,18:00:00
2024-12-02 19:00:00,Ocuri,1.279,1.831,19:30,2024-12-02,19:00:00
2024-12-02 20:00:00,Ocuri,1.783,1.831,19:30,2024-12-02,20:00:00
2024-12-02 21:00:00,Ocuri,1.697,1.831,19:30,2024-12-02,21:00:00
2024-12-02 22:00:00,Ocuri,1.452,1.831,19:30,2024-12-02,22:00:00
2024-12-02 23:00:00,Ocuri,1.177,1.831,19:30,2024-12-02,23:00:00
2024-12-03 00:00:00,Ocuri,1.058,1.831,19:30,2024-12-03,00:00:00
2024-12-03 01:00:00,Ocuri,1.064,1.754,20:00,2024-12-03,01:00:00
2024-12-03 02:00:00,Ocuri,1.044,1.754,20:00,2024-12-03,02:00:00
2024-12-03 03:00:00,Ocuri,1.046,1.754,20:00,2024-12-03,03:00:00
2024-12-03 04:00:00,Ocuri,1.06,1.754,20:00,2024-12-03,04:00:00
2024-12-03 05:00:00,Ocuri,1.116,1.754,20:00,2024-12-03,05:00:00
2024-12-03 06:00:00,Ocuri,1.151,1.754,20:00,2024-12-03,06:00:00
2024-12-03 07:00:00,Ocuri,1.162,1.754,20:00,2024-12-03,07:00:00
2024-12-03 08:00:00,Ocuri,1.394,1.754,20:00,2024-12-03,08:00:00
2024-12-03 09:00:00,Ocuri,1.332,1.754,20:00,2024-12-03,09:00:00
2024-12-03 10:00:00,Ocuri,1.474,1.754,20:00,2024-12-03,10:00:00
2024-12-03 11:00:00,Ocuri,1.552,1.754,20:00,2024-12-03,11:00:00
2024-12-03 12:00:00,Ocuri,1.533,1.754,20:00,2024-12-03,12:00:00
2024-12-03 13:00:00,Ocuri,1.54,1.754,20:00,2024-12-03,13:00:00
2024-12-03 14:00:00,Ocuri,1.518,1.754,20:00,2024-12-03,14:00:00
2024-12-03 15:00:00,Ocuri,1.53,1.754,20:00,2024-12-03,15:00:00
2024-12-03 16:00:00,Ocuri,1.591,1.754,20:00,2024-12-03,16:00:00
2024-12-03 17:00:00,Ocuri,1.442,1.754,20:00,2024-12-03,17:00:00
2024-12-03 18:00:00,Ocuri,1.217,1.754,20:00,2024-12-03,18:00:00
2024-12-03 19:00:00,Ocuri,1.296,1.754,20:00,2024-12-03,19:00:00
2024-12-03 20:00:00,Ocuri,1.716,1.754,20:00,2024-12-03,20:00:00
2024-12-03 21:00:00,Ocuri,1.675,1.754,20:00,2024-12-03,21:00:00
2024-12-03 22:00:00,Ocuri,1.516,1.754,20:00,2024-12-03,22:00:00
2024-12-03 23:00:00,Ocuri,1.259,1.754,20:00,2024-12-03,23:00:00
2024-12-04 00:00:00,Ocuri,1.124,1.754,20:00,2024-12-04,00:00:00
2024-12-04 01:00:00,Ocuri,1.204,1.946,19:45,2024-12-04,01:00:00
2024-12-04 02:00:00,Ocuri,1.119,1.946,19:45,2024-12-04,02:00:00
2024-12-04 03:00:00,Ocuri,1.063,1.946,19:45,2024-12-04,03:00:00
2024-12-04 04:00:00,Ocuri,1.108,1.946,19:45,2024-12-04,04:00:00
2024-12-04 05:00:00,Ocuri,1.14,1.946,19:45,2024-12-04,05:00:00
2024-12-04 06:00:00,Ocuri,1.105,1.946,19:45,2024-12-04,06:00:00
2024-12-04 07:00:00,Ocuri,1.103,1.946,19:45,2024-12-04,07:00:00
2024-12-04 08:00:00,Ocuri,1.326,1.946,19:45,2024-12-04,08:00:00
2024-12-04 09:00:00,Ocuri,1.339,1.946,19:45,2024-12-04,09:00:00
2024-12-04 10:00:00,Ocuri,1.412,1.946,19:45,2024-12-04,10:00:00
2024-12-04 11:00:00,Ocuri,1.5,1.946,19:45,2024-12-04,11:00:00
2024-12-04 12:00:00,Ocuri,1.633,1.946,19:45,2024-12-04,12:00:00
2024-12-04 13:00:00,Ocuri,1.616,1.946,19:45,2024-12-04,13:00:00
2024-12-04 14:00:00,Ocuri,1.607,1.946,19:45,2024-12-04,14:00:00
2024-12-04 15:00:00,Ocuri,1.607,1.946,19:45,2024-12-04,15:00:00
2024-12-04 16:00:00,Ocuri,1.399,1.946,19:45,2024-12-04,16:00:00
2024-12-04 17:00:00,Ocuri,1.227,1.946,19:45,2024-12-04,17:00:00
2024-12-04 18:00:00,Ocuri,1.09,1.946,19:45,2024-12-04,18:00:00
2024-12-04 19:00:00,Ocuri,1.176,1.946,19:45,2024-12-04,19:00:00
2024-12-04 20:00:00,Ocuri,1.83,1.946,19:45,2024-12-04,20:00:00
2024-12-04 21:00:00,Ocuri,1.889,1.946,19:45,2024-12-04,21:00:00
2024-12-04 22:00:00,Ocuri,1.625,1.946,19:45,2024-12-04,22:00:00
2024-12-04 23:00:00,Ocuri,1.306,1.946,19:45,2024-12-04,23:00:00
2024-12-05 00:00:00,Ocuri,1.2,1.946,19:45,2024-12-05,00:00:00
2024-12-05 01:00:00,Ocuri,1.2,1.942,20:00,2024-12-05,01:00:00
2024-12-05 02:00:00,Ocuri,1.105,1.942,20:00,2024-12-05,02:00:00
2024-12-05 03:00:00,Ocuri,1.089,1.942,20:00,2024-12-05,03:00:00
2024-12-05 04:00:00,Ocuri,1.056,1.942,20:00,2024-12-05,04:00:00
2024-12-05 05:00:00,Ocuri,1.183,1.942,20:00,2024-12-05,05:00:00
2024-12-05 06:00:00,Ocuri,1.193,1.942,20:00,2024-12-05,06:00:00
2024-12-05 07:00:00,Ocuri,1.158,1.942,20:00,2024-12-05,07:00:00
2024-12-05 08:00:00,Ocuri,1.367,1.942,20:00,2024-12-05,08:00:00
2024-12-05 09:00:00,Ocuri,1.285,1.942,20:00,2024-12-05,09:00:00
2024-12-05 10:00:00,Ocuri,1.278,1.942,20:00,2024-12-05,10:00:00
2024-12-05 11:00:00,Ocuri,1.398,1.942,20:00,2024-12-05,11:00:00
2024-12-05 12:00:00,Ocuri,1.533,1.942,20:00,2024-12-05,12:00:00
2024-12-05 13:00:00,Ocuri,1.608,1.942,20:00,2024-12-05,13:00:00
2024-12-05 14:00:00,Ocuri,1.603,1.942,20:00,2024-12-05,14:00:00
2024-12-05 15:00:00,Ocuri,1.569,1.942,20:00,2024-12-05,15:00:00
2024-12-05 16:00:00,Ocuri,1.486,1.942,20:00,2024-12-05,16:00:00
2024-12-05 17:00:00,Ocuri,1.35,1.942,20:00,2024-12-05,17:00:00
2024-12-05 18:00:00,Ocuri,1.135,1.942,20:00,2024-12-05,18:00:00
2024-12-05 19:00:00,Ocuri,1.259,1.942,20:00,2024-12-05,19:00:00
2024-12-05 20:00:00,Ocuri,1.848,1.942,20:00,2024-12-05,20:00:00
2024-12-05 21:00:00,Ocuri,1.895,1.942,20:00,2024-12-05,21:00:00
2024-12-05 22:00:00,Ocuri,1.664,1.942,20:00,2024-12-05,22:00:00
2024-12-05 23:00:00,Ocuri,1.368,1.942,20:00,2024-12-05,23:00:00
2024-12-06 00:00:00,Ocuri,1.212,1.942,20:00,2024-12-06,00:00:00
2024-12-06 01:00:00,Ocuri,1.11,1.821,20:15,2024-12-06,01:00:00
2024-12-06 02:00:00,Ocuri,1.055,1.821,20:15,2024-12-06,02:00:00
2024-12-06 03:00:00,Ocuri,1.07,1.821,20:15,2024-12-06,03:00:00
2024-12-06 04:00:00,Ocuri,1.024,1.821,20:15,2024-12-06,04:00:00
2024-12-06 05:00:00,Ocuri,1.105,1.821,20:15,2024-12-06,05:00:00
2024-12-06 06:00:00,Ocuri,1.189,1.821,20:15,2024-12-06,06:00:00
2024-12-06 07:00:00,Ocuri,1.187,1.821,20:15,2024-12-06,07:00:00
2024-12-06 08:00:00,Ocuri,1.337,1.821,20:15,2024-12-06,08:00:00
2024-12-06 09:00:00,Ocuri,1.349,1.821,20:15,2024-12-06,09:00:00
2024-12-06 10:00:00,Ocuri,1.427,1.821,20:15,2024-12-06,10:00:00
2024-12-06 11:00:00,Ocuri,1.462,1.821,20:15,2024-12-06,11:00:00
2024-12-06 12:00:00,Ocuri,1.551,1.821,20:15,2024-12-06,12:00:00
2024-12-06 13:00:00,Ocuri,1.581,1.821,20:15,2024-12-06,13:00:00
2024-12-06 14:00:00,Ocuri,1.621,1.821,20:15,2024-12-06,14:00:00
2024-12-06 15:00:00,Ocuri,1.576,1.821,20:15,2024-12-06,15:00:00
2024-12-06 16:00:00,Ocuri,1.404,1.821,20:15,2024-12-06,16:00:00
2024-12-06 17:00:00,Ocuri,1.192,1.821,20:15,2024-12-06,17:00:00
2024-12-06 18:00:00,Ocuri,1.015,1.821,20:15,2024-12-06,18:00:00
2024-12-06 19:00:00,Ocuri,1.092,1.821,20:15,2024-12-06,19:00:00
2024-12-06 20:00:00,Ocuri,1.659,1.821,20:15,2024-12-06,20:00:00
2024-12-06 21:00:00,Ocuri,1.792,1.821,20:15,2024-12-06,21:00:00
2024-12-06 22:00:00,Ocuri,1.583,1.821,20:15,2024-12-06,22:00:00
2024-12-06 23:00:00,Ocuri,1.296,1.821,20:15,2024-12-06,23:00:00
2024-12-07 00:00:00,Ocuri,1.11,1.821,20:15,2024-12-07,00:00:00
2024-12-07 01:00:00,Ocuri,1.084,1.697,20:00,2024-12-07,01:00:00
2024-12-07 02:00:00,Ocuri,1.091,1.697,20:00,2024-12-07,02:00:00
2024-12-07 03:00:00,Ocuri,1.062,1.697,20:00,2024-12-07,03:00:00
2024-12-07 04:00:00,Ocuri,1.106,1.697,20:00,2024-12-07,04:00:00
2024-12-07 05:00:00,Ocuri,1.152,1.697,20:00,2024-12-07,05:00:00
2024-12-07 06:00:00,Ocuri,1.291,1.697,20:00,2024-12-07,06:00:00
2024-12-07 07:00:00,Ocuri,1.251,1.697,20:00,2024-12-07,07:00:00
2024-12-07 08:00:00,Ocuri,1.251,1.697,20:00,2024-12-07,08:00:00
2024-12-07 09:00:00,Ocuri,1.248,1.697,20:00,2024-12-07,09:00:00
2024-12-07 10:00:00,Ocuri,1.261,1.697,20:00,2024-12-07,10:00:00
2024-12-07 11:00:00,Ocuri,1.223,1.697,20:00,2024-12-07,11:00:00
2024-12-07 12:00:00,Ocuri,1.248,1.697,20:00,2024-12-07,12:00:00
2024-12-07 13:00:00,Ocuri,1.012,1.697,20:00,2024-12-07,13:00:00
2024-12-07 14:00:00,Ocuri,0.933,1.697,20:00,2024-12-07,14:00:00
2024-12-07 15:00:00,Ocuri,0.93,1.697,20:00,2024-12-07,15:00:00
2024-12-07 16:00:00,Ocuri,0.804,1.697,20:00,2024-12-07,16:00:00
2024-12-07 17:00:00,Ocuri,0.733,1.697,20:00,2024-12-07,17:00:00
2024-12-07 18:00:00,Ocuri,0.732,1.697,20:00,2024-12-07,18:00:00
2024-12-07 19:00:00,Ocuri,0.913,1.697,20:00,2024-12-07,19:00:00
2024-12-07 20:00:00,Ocuri,1.586,1.697,20:00,2024-12-07,20:00:00
2024-12-07 21:00:00,Ocuri,1.624,1.697,20:00,2024-12-07,21:00:00
2024-12-07 22:00:00,Ocuri,1.39,1.697,20:00,2024-12-07,22:00:00
2024-12-07 23:00:00,Ocuri,1.156,1.697,20:00,2024-12-07,23:00:00
2024-12-08 00:00:00,Ocuri,1.021,1.697,20:00,2024-12-08,00:00:00
2024-12-08 01:00:00,Ocuri,0.943,1.445,20:00,2024-12-08,01:00:00
2024-12-08 02:00:00,Ocuri,0.913,1.445,20:00,2024-12-08,02:00:00
2024-12-08 03:00:00,Ocuri,0.881,1.445,20:00,2024-12-08,03:00:00
2024-12-08 04:00:00,Ocuri,0.883,1.445,20:00,2024-12-08,04:00:00
2024-12-08 05:00:00,Ocuri,0.902,1.445,20:00,2024-12-08,05:00:00
2024-12-08 06:00:00,Ocuri,0.871,1.445,20:00,2024-12-08,06:00:00
2024-12-08 07:00:00,Ocuri,0.71,1.445,20:00,2024-12-08,07:00:00
2024-12-08 08:00:00,Ocuri,0.745,1.445,20:00,2024-12-08,08:00:00
2024-12-08 09:00:00,Ocuri,0.744,1.445,20:00,2024-12-08,09:00:00
2024-12-08 10:00:00,Ocuri,0.72,1.445,20:00,2024-12-08,10:00:00
2024-12-08 11:00:00,Ocuri,0.719,1.445,20:00,2024-12-08,11:00:00
2024-12-08 12:00:00,Ocuri,0.692,1.445,20:00,2024-12-08,12:00:00
2024-12-08 13:00:00,Ocuri,0.703,1.445,20:00,2024-12-08,13:00:00
2024-12-08 14:00:00,Ocuri,0.716,1.445,20:00,2024-12-08,14:00:00
2024-12-08 15:00:00,Ocuri,0.707,1.445,20:00,2024-12-08,15:00:00
2024-12-08 16:00:00,Ocuri,0.745,1.445,20:00,2024-12-08,16:00:00
2024-12-08 17:00:00,Ocuri,0.826,1.445,20:00,2024-12-08,17:00:00
2024-12-08 18:00:00,Ocuri,0.948,1.445,20:00,2024-12-08,18:00:00
2024-12-08 19:00:00,Ocuri,1.168,1.445,20:00,2024-12-08,19:00:00
2024-12-08 20:00:00,Ocuri,1.417,1.445,20:00,2024-12-08,20:00:00
2024-12-08 21:00:00,Ocuri,1.418,1.445,20:00,2024-12-08,21:00:00
2024-12-08 22:00:00,Ocuri,1.306,1.445,20:00,2024-12-08,22:00:00
2024-12-08 23:00:00,Ocuri,1.095,1.445,20:00,2024-12-08,23:00:00
2024-12-09 00:00:00,Ocuri,1.012,1.445,20:00,2024-12-09,00:00:00
2024-12-09 01:00:00,Ocuri,0.974,1.83,20:15,2024-12-09,01:00:00
2024-12-09 02:00:00,Ocuri,0.936,1.83,20:15,2024-12-09,02:00:00
2024-12-09 03:00:00,Ocuri,0.92,1.83,20:15,2024-12-09,03:00:00
2024-12-09 04:00:00,Ocuri,0.974,1.83,20:15,2024-12-09,04:00:00
2024-12-09 05:00:00,Ocuri,1.006,1.83,20:15,2024-12-09,05:00:00
2024-12-09 06:00:00,Ocuri,0.987,1.83,20:15,2024-12-09,06:00:00
2024-12-09 07:00:00,Ocuri,0.854,1.83,20:15,2024-12-09,07:00:00
2024-12-09 08:00:00,Ocuri,1.068,1.83,20:15,2024-12-09,08:00:00
2024-12-09 09:00:00,Ocuri,1.147,1.83,20:15,2024-12-09,09:00:00
2024-12-09 10:00:00,Ocuri,1.253,1.83,20:15,2024-12-09,10:00:00
2024-12-09 11:00:00,Ocuri,1.285,1.83,20:15,2024-12-09,11:00:00
2024-12-09 12:00:00,Ocuri,1.431,1.83,20:15,2024-12-09,12:00:00
2024-12-09 13:00:00,Ocuri,1.466,1.83,20:15,2024-12-09,13:00:00
2024-12-09 14:00:00,Ocuri,1.458,1.83,20:15,2024-12-09,14:00:00
2024-12-09 15:00:00,Ocuri,1.452,1.83,20:15,2024-12-09,15:00:00
2024-12-09 16:00:00,Ocuri,1.382,1.83,20:15,2024-12-09,16:00:00
2024-12-09 17:00:00,Ocuri,1.156,1.83,20:15,2024-12-09,17:00:00
2024-12-09 18:00:00,Ocuri,1.116,1.83,20:15,2024-12-09,18:00:00
2024-12-09 19:00:00,Ocuri,1.142,1.83,20:15,2024-12-09,19:00:00
2024-12-09 20:00:00,Ocuri,1.724,1.83,20:15,2024-12-09,20:00:00
2024-12-09 21:00:00,Ocuri,1.768,1.83,20:15,2024-12-09,21:00:00
2024-12-09 22:00:00,Ocuri,1.491,1.83,20:15,2024-12-09,22:00:00
2024-12-09 23:00:00,Ocuri,1.238,1.83,20:15,2024-12-09,23:00:00
2024-12-10 00:00:00,Ocuri,1.093,1.83,20:15,2024-12-10,00:00:00
2024-12-10 01:00:00,Ocuri,1.02,1.751,20:00,2024-12-10,01:00:00
2024-12-10 02:00:00,Ocuri,0.99,1.751,20:00,2024-12-10,02:00:00
2024-12-10 03:00:00,Ocuri,0.992,1.751,20:00,2024-12-10,03:00:00
2024-12-10 04:00:00,Ocuri,1.173,1.751,20:00,2024-12-10,04:00:00
2024-12-10 05:00:00,Ocuri,1.268,1.751,20:00,2024-12-10,05:00:00
2024-12-10 06:00:00,Ocuri,1.257,1.751,20:00,2024-12-10,06:00:00
2024-12-10 07:00:00,Ocuri,1.11,1.751,20:00,2024-12-10,07:00:00
2024-12-10 08:00:00,Ocuri,1.294,1.751,20:00,2024-12-10,08:00:00
2024-12-10 09:00:00,Ocuri,1.343,1.751,20:00,2024-12-10,09:00:00
2024-12-10 10:00:00,Ocuri,1.431,1.751,20:00,2024-12-10,10:00:00
2024-12-10 11:00:00,Ocuri,1.566,1.751,20:00,2024-12-10,11:00:00
2024-12-10 12:00:00,Ocuri,1.605,1.751,20:00,2024-12-10,12:00:00
2024-12-10 13:00:00,Ocuri,1.526,1.751,20:00,2024-12-10,13:00:00
2024-12-10 14:00:00,Ocuri,1.479,1.751,20:00,2024-12-10,14:00:00
2024-12-10 15:00:00,Ocuri,1.465,1.751,20:00,2024-12-10,15:00:00
2024-12-10 16:00:00,Ocuri,1.33,1.751,20:00,2024-12-10,16:00:00
2024-12-10 17:00:00,Ocuri,1.11,1.751,20:00,2024-12-10,17:00:00
2024-12-10 18:00:00,Ocuri,1.038,1.751,20:00,2024-12-10,18:00:00
2024-12-10 19:00:00,Ocuri,0.963,1.751,20:00,2024-12-10,19:00:00
2024-12-10 20:00:00,Ocuri,1.57,1.751,20:00,2024-12-10,20:00:00
2024-12-10 21:00:00,Ocuri,1.711,1.751,20:00,2024-12-10,21:00:00
2024-12-10 22:00:00,Ocuri,1.557,1.751,20:00,2024-12-10,22:00:00
2024-12-10 23:00:00,Ocuri,1.332,1.751,20:00,2024-12-10,23:00:00
2024-12-11 00:00:00,Ocuri,1.17,1.751,20:00,2024-12-11,00:00:00
2024-12-11 01:00:00,Ocuri,1.054,1.735,20:00,2024-12-11,01:00:00
2024-12-11 02:00:00,Ocuri,0.995,1.735,20:00,2024-12-11,02:00:00
2024-12-11 03:00:00,Ocuri,0.974,1.735,20:00,2024-12-11,03:00:00
2024-12-11 04:00:00,Ocuri,0.991,1.735,20:00,2024-12-11,04:00:00
2024-12-11 05:00:00,Ocuri,1.069,1.735,20:00,2024-12-11,05:00:00
2024-12-11 06:00:00,Ocuri,1.083,1.735,20:00,2024-12-11,06:00:00
2024-12-11 07:00:00,Ocuri,0.994,1.735,20:00,2024-12-11,07:00:00
2024-12-11 08:00:00,Ocuri,1.087,1.735,20:00,2024-12-11,08:00:00
2024-12-11 09:00:00,Ocuri,1.127,1.735,20:00,2024-12-11,09:00:00
2024-12-11 10:00:00,Ocuri,1.207,1.735,20:00,2024-12-11,10:00:00
2024-12-11 11:00:00,Ocuri,1.181,1.735,20:00,2024-12-11,11:00:00
2024-12-11 12:00:00,Ocuri,1.287,1.735,20:00,2024-12-11,12:00:00
2024-12-11 13:00:00,Ocuri,1.323,1.735,20:00,2024-12-11,13:00:00
2024-12-11 14:00:00,Ocuri,1.356,1.735,20:00,2024-12-11,14:00:00
2024-12-11 15:00:00,Ocuri,1.318,1.735,20:00,2024-12-11,15:00:00
2024-12-11 16:00:00,Ocuri,1.187,1.735,20:00,2024-12-11,16:00:00
2024-12-11 17:00:00,Ocuri,1.067,1.735,20:00,2024-12-11,17:00:00
2024-12-11 18:00:00,Ocuri,1.055,1.735,20:00,2024-12-11,18:00:00
2024-12-11 19:00:00,Ocuri,1.04,1.735,20:00,2024-12-11,19:00:00
2024-12-11 20:00:00,Ocuri,1.59,1.735,20:00,2024-12-11,20:00:00
2024-12-11 21:00:00,Ocuri,1.667,1.735,20:00,2024-12-11,21:00:00
2024-12-11 22:00:00,Ocuri,1.498,1.735,20:00,2024-12-11,22:00:00
2024-12-11 23:00:00,Ocuri,1.271,1.735,20:00,2024-12-11,23:00:00
2024-12-12 00:00:00,Ocuri,1.125,1.735,20:00,2024-12-12,00:00:00
2024-12-12 01:00:00,Ocuri,1.053,1.738,20:15,2024-12-12,01:00:00
2024-12-12 02:00:00,Ocuri,0.999,1.738,20:15,2024-12-12,02:00:00
2024-12-12 03:00:00,Ocuri,0.975,1.738,20:15,2024-12-12,03:00:00
2024-12-12 04:00:00,Ocuri,1.035,1.738,20:15,2024-12-12,04:00:00
2024-12-12 05:00:00,Ocuri,1.104,1.738,20:15,2024-12-12,05:00:00
2024-12-12 06:00:00,Ocuri,1.061,1.738,20:15,2024-12-12,06:00:00
2024-12-12 07:00:00,Ocuri,1.056,1.738,20:15,2024-12-12,07:00:00
2024-12-12 08:00:00,Ocuri,1.238,1.738,20:15,2024-12-12,08:00:00
2024-12-12 09:00:00,Ocuri,1.295,1.738,20:15,2024-12-12,09:00:00
2024-12-12 10:00:00,Ocuri,1.392,1.738,20:15,2024-12-12,10:00:00
2024-12-12 11:00:00,Ocuri,1.464,1.738,20:15,2024-12-12,11:00:00
2024-12-12 12:00:00,Ocuri,1.396,1.738,20:15,2024-12-12,12:00:00
2024-12-12 13:00:00,Ocuri,1.44,1.738,20:15,2024-12-12,13:00:00
2024-12-12 14:00:00,Ocuri,1.513,1.738,20:15,2024-12-12,14:00:00
2024-12-12 15:00:00,Ocuri,1.48,1.738,20:15,2024-12-12,15:00:00
2024-12-12 16:00:00,Ocuri,1.272,1.738,20:15,2024-12-12,16:00:00
2024-12-12 17:00:00,Ocuri,1.121,1.738,20:15,2024-12-12,17:00:00
2024-12-12 18:00:00,Ocuri,1.015,1.738,20:15,2024-12-12,18:00:00
2024-12-12 19:00:00,Ocuri,1.066,1.738,20:15,2024-12-12,19:00:00
2024-12-12 20:00:00,Ocuri,1.619,1.738,20:15,2024-12-12,20:00:00
2024-12-12 21:00:00,Ocuri,1.694,1.738,20:15,2024-12-12,21:00:00
2024-12-12 22:00:00,Ocuri,1.417,1.738,20:15,2024-12-12,22:00:00
2024-12-12 23:00:00,Ocuri,1.197,1.738,20:15,2024-12-12,23:00:00
2024-12-13 00:00:00,Ocuri,1.094,1.738,20:15,2024-12-13,00:00:00
2024-12-13 01:00:00,Ocuri,1.03,1.547,20:30,2024-12-13,01:00:00
2024-12-13 02:00:00,Ocuri,0.997,1.547,20:30,2024-12-13,02:00:00
2024-12-13 03:00:00,Ocuri,0.965,1.547,20:30,2024-12-13,03:00:00
2024-12-13 04:00:00,Ocuri,0.966,1.547,20:30,2024-12-13,04:00:00
2024-12-13 05:00:00,Ocuri,1.021,1.547,20:30,2024-12-13,05:00:00
2024-12-13 06:00:00,Ocuri,1.034,1.547,20:30,2024-12-13,06:00:00
2024-12-13 07:00:00,Ocuri,0.943,1.547,20:30,2024-12-13,07:00:00
2024-12-13 08:00:00,Ocuri,1.254,1.547,20:30,2024-12-13,08:00:00
2024-12-13 09:00:00,Ocuri,1.243,1.547,20:30,2024-12-13,09:00:00
2024-12-13 10:00:00,Ocuri,1.309,1.547,20:30,2024-12-13,10:00:00
2024-12-13 11:00:00,Ocuri,1.389,1.547,20:30,2024-12-13,11:00:00
2024-12-13 12:00:00,Ocuri,1.417,1.547,20:30,2024-12-13,12:00:00
2024-12-13 13:00:00,Ocuri,1.505,1.547,20:30,2024-12-13,13:00:00
2024-12-13 14:00:00,Ocuri,1.461,1.547,20:30,2024-12-13,14:00:00
2024-12-13 15:00:00,Ocuri,1.426,1.547,20:30,2024-12-13,15:00:00
2024-12-13 16:00:00,Ocuri,1.205,1.547,20:30,2024-12-13,16:00:00
2024-12-13 17:00:00,Ocuri,0.935,1.547,20:30,2024-12-13,17:00:00
2024-12-13 18:00:00,Ocuri,0.893,1.547,20:30,2024-12-13,18:00:00
2024-12-13 19:00:00,Ocuri,0.944,1.547,20:30,2024-12-13,19:00:00
2024-12-13 20:00:00,Ocuri,1.394,1.547,20:30,2024-12-13,20:00:00
2024-12-13 21:00:00,Ocuri,1.506,1.547,20:30,2024-12-13,21:00:00
2024-12-13 22:00:00,Ocuri,1.296,1.547,20:30,2024-12-13,22:00:00
2024-12-13 23:00:00,Ocuri,1.088,1.547,20:30,2024-12-13,23:00:00
2024-12-14 00:00:00,Ocuri,0.961,1.547,20:30,2024-12-14,00:00:00
2024-12-14 01:00:00,Ocuri,0.913,1.674,20:15,2024-12-14,01:00:00
2024-12-14 02:00:00,Ocuri,0.967,1.674,20:15,2024-12-14,02:00:00
2024-12-14 03:00:00,Ocuri,1.009,1.674,20:15,2024-12-14,03:00:00
2024-12-14 04:00:00,Ocuri,1.014,1.674,20:15,2024-12-14,04:00:00
2024-12-14 05:00:00,Ocuri,1.108,1.674,20:15,2024-12-14,05:00:00
2024-12-14 06:00:00,Ocuri,1.205,1.674,20:15,2024-12-14,06:00:00
2024-12-14 07:00:00,Ocuri,1.057,1.674,20:15,2024-12-14,07:00:00
2024-12-14 08:00:00,Ocuri,1.078,1.674,20:15,2024-12-14,08:00:00
2024-12-14 09:00:00,Ocuri,1.109,1.674,20:15,2024-12-14,09:00:00
2024-12-14 10:00:00,Ocuri,1.119,1.674,20:15,2024-12-14,10:00:00
2024-12-14 11:00:00,Ocuri,1.12,1.674,20:15,2024-12-14,11:00:00
2024-12-14 12:00:00,Ocuri,1.017,1.674,20:15,2024-12-14,12:00:00
2024-12-14 13:00:00,Ocuri,1.016,1.674,20:15,2024-12-14,13:00:00
2024-12-14 14:00:00,Ocuri,1.007,1.674,20:15,2024-12-14,14:00:00
2024-12-14 15:00:00,Ocuri,0.87,1.674,20:15,2024-12-14,15:00:00
2024-12-14 16:00:00,Ocuri,0.837,1.674,20:15,2024-12-14,16:00:00
2024-12-14 17:00:00,Ocuri,0.847,1.674,20:15,2024-12-14,17:00:00
2024-12-14 18:00:00,Ocuri,0.841,1.674,20:15,2024-12-14,18:00:00
2024-12-14 19:00:00,Ocuri,0.881,1.674,20:15,2024-12-14,19:00:00
2024-12-14 20:00:00,Ocuri,1.454,1.674,20:15,2024-12-14,20:00:00
2024-12-14 21:00:00,Ocuri,1.653,1.674,20:15,2024-12-14,21:00:00
2024-12-14 22:00:00,Ocuri,1.436,1.674,20:15,2024-12-14,22:00:00
2024-12-14 23:00:00,Ocuri,1.183,1.674,20:15,2024-12-14,23:00:00
2024-12-15 00:00:00,Ocuri,1.026,1.674,20:15,2024-12-15,00:00:00
2024-12-15 01:00:00,Ocuri,0.949,1.674,20:15,2024-12-15,01:00:00
2024-12-15 02:00:00,Ocuri,0.918,1.674,20:15,2024-12-15,02:00:00
2024-12-15 03:00:00,Ocuri,0.892,1.674,20:15,2024-12-15,03:00:00
2024-12-15 04:00:00,Ocuri,0.898,1.674,20:15,2024-12-15,04:00:00
2024-12-15 05:00:00,Ocuri,0.924,1.674,20:15,2024-12-15,05:00:00
2024-12-15 06:00:00,Ocuri,0.876,1.674,20:15,2024-12-15,06:00:00
2024-12-15 07:00:00,Ocuri,0.728,1.674,20:15,2024-12-15,07:00:00
2024-12-15 08:00:00,Ocuri,0.735,1.674,20:15,2024-12-15,08:00:00
2024-12-15 09:00:00,Ocuri,0.746,1.674,20:15,2024-12-15,09:00:00
2024-12-15 10:00:00,Ocuri,0.745,1.674,20:15,2024-12-15,10:00:00
2024-12-15 11:00:00,Ocuri,0.759,1.674,20:15,2024-12-15,11:00:00
2024-12-15 12:00:00,Ocuri,0.722,1.674,20:15,2024-12-15,12:00:00
2024-12-15 13:00:00,Ocuri,0.727,1.674,20:15,2024-12-15,13:00:00
2024-12-15 14:00:00,Ocuri,0.709,1.674,20:15,2024-12-15,14:00:00
2024-12-15 15:00:00,Ocuri,0.705,1.674,20:15,2024-12-15,15:00:00
2024-12-15 16:00:00,Ocuri,0.729,1.674,20:15,2024-12-15,16:00:00
2024-12-15 17:00:00,Ocuri,0.741,1.674,20:15,2024-12-15,17:00:00
2024-12-15 18:00:00,Ocuri,0.758,1.674,20:15,2024-12-15,18:00:00
2024-12-15 19:00:00,Ocuri,0.882,1.674,20:15,2024-12-15,19:00:00
2024-12-15 20:00:00,Ocuri,1.51,1.674,20:15,2024-12-15,20:00:00
2024-12-15 21:00:00,Ocuri,1.627,1.674,20:15,2024-12-15,21:00:00
