Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Warnes,85.392,81.13,78.385,78.103,77.878,78.992,80.293,82.873,89.722,92.187,93.968,94.128,90.581,94.932,97.824,97.815,103.966,103.134,109.94,111.03,108.63,106.649,100.798,92.293,2230.643,111.999,18:45,2025-08-05
Warnes,86.632,84.551,80.62,80.766,79.911,79.954,77.202,73.264,77.023,78.728,81.005,83.017,84.9,89.002,92.454,94.038,93.879,92.546,101.526,104.824,102.637,99.055,94.09,87.35,2098.976,105.431,19:00,2025-08-06
Warnes,82.515,79.316,76.369,74.64,74.793,74.254,72.898,72.685,78.031,81.654,84.188,85.055,83.263,86.479,88.337,88.006,92.101,90.95,100.734,103.696,101.853,98.814,94.996,87.749,2053.377,104.042,19:30,2025-08-07
Warnes,82.583,77.762,75.844,74.151,74.472,76.33,77.958,78.646,85.957,88.911,91.355,91.159,87.119,88.898,91.357,90.012,90.724,88.781,95.99,98.913,97.644,95.029,90.572,83.531,2073.699,99.314,19:15,2025-08-08
Warnes,80.551,77.847,75.717,74.321,75.46,75.905,73.534,73.321,80.628,85.67,88.551,89.611,87.437,90.277,89.266,90.354,89.19,90.853,100.477,102.705,101.83,98.388,93.157,84.667,2069.716,103.33,18:45,2025-08-09
Warnes,80.259,77.615,75.921,76.024,75.231,74.435,70.249,67.905,71.061,72.614,73.594,74.642,75.253,76.452,77.274,78.555,81.877,82.76,94.664,97.393,94.499,92.161,87.016,79.557,1907.011,98.31,18:45,2025-08-10
Warnes,77.371,73.259,72.305,72.952,74.676,75.821,76.711,79.51,86.015,91.03,93.154,93.212,91.528,92.546,95.086,97.291,101.507,98.819,104.725,106.996,104.979,104.079,98.016,88.293,2149.882,108.612,18:45,2025-08-11
Warnes,83.695,79.714,78.7,78.395,79.343,81.615,81.753,85.14,90.441,95.533,97.933,100.516,97.185,101.274,105.454,106.448,107.992,102.095,107.945,112.008,110.133,104.972,100.459,92.52,2281.265,112.259,19:45,2025-08-12
Warnes,87.579,82.727,80.642,79.125,80.753,82.666,81.317,83.735,93.015,100.452,102.187,104.853,102.571,106.589,112.183,112.937,112.473,111.68,116.527,117.886,115.794,113.171,106.374,98.063,2385.301,120.675,18:45,2025-08-13
Warnes,92.446,85.341,82.658,82.759,82.978,83.77,83.125,87.255,98.132,105.095,109.891,112.837,110.096,112.766,115.452,117.31,116.568,114.297,116.986,118.321,115.636,112.864,107.303,97.174,2461.06,120.599,18:45,2025-08-14
Warnes,91.899,86.009,82.875,82.251,82.816,83.601,81.855,85.001,96.428,102.299,104.285,106.314,105.111,108.704,111.105,113.418,115.947,112.799,114.358,117.02,113.729,110.131,105.234,96.939,2410.128,118.105,17:00,2025-08-15
Warnes,91.984,89.358,86.922,84.929,84.765,85.013,77.841,78.322,90.015,93.119,96.252,98.104,98.171,98.013,100.539,100.381,102.254,102.31,108.779,110.358,107.097,101.567,96.213,90.67,2272.979,112.204,18:45,2025-08-16
Warnes,85.092,80.228,75.956,72.189,71.623,72.906,68.42,65.167,64.664,56.186,57.651,59.748,63.237,64.532,66.746,67.666,70.287,69.425,75.79,80.723,79.219,76.515,74.193,63.59,1681.751,86.089,00:15,2025-08-17
Warnes,56.329,52.257,50.009,50.295,50.462,52.19,52.453,57.737,63.647,69.669,75.172,77.493,76.424,92.311,103.946,105.078,107.528,106.162,112.012,115.028,114.321,113.424,110.572,99.263,1963.781,115.747,20:00,2025-08-18
Warnes,96.092,92.299,89.872,86.52,85.245,86.231,86.99,91.653,97.277,102.821,104.288,104.667,102.045,104.861,110.188,114.072,119.43,119.32,124.217,127.67,128.029,126.591,123.962,111.091,2535.43,129.463,21:00,2025-08-19
Warnes,104.27,100.51,96.416,94.416,92.693,92.757,91.561,94.609,104.082,107.365,107.393,108.292,106.275,109.563,113.093,113.445,117.283,115.39,119.989,121.431,122.211,120.762,115.113,103.707,2572.624,122.928,20:45,2025-08-20
Warnes,99.324,93.61,92.651,91.765,91.206,90.182,90.462,94.228,105.678,112.242,113.656,112.86,110.544,114.137,118.657,119.532,117.936,116.301,120.596,122.895,122.169,121.783,117.423,108.63,2598.469,124.282,18:45,2025-08-21
Warnes,103.057,98.009,94.249,92.56,92.405,93.144,90.558,92.521,104.179,111.636,113.175,113.836,113.331,117.534,119.741,121.852,125.174,122.247,125.734,125.564,124.469,123.053,118.531,109.979,2646.539,126.451,16:30,2025-08-22
Warnes,104.654,102.206,98.734,97.476,95.645,94.446,93.056,94.467,100.241,104.213,102.413,100.255,92.517,91.968,91.675,90.426,93.973,93.781,101.136,98.36,96.721,92.171,87.591,81.442,2299.568,105.591,00:30,2025-08-23
Warnes,76.239,72.856,71.352,71.946,71.919,70.965,68.307,66.644,69.176,71.646,72.301,72.719,72.076,72.428,73.78,74.46,77.738,80.198,90.201,92.764,93.28,89.679,85.215,78.875,1836.765,94.12,20:45,2025-08-24
Warnes,75.687,74.66,74.867,74.493,76.22,77.665,77.081,78.826,86.715,93.803,97.182,96.939,86.253,93.855,97.295,97.897,101.023,98.193,105.885,108.293,108.169,103.649,98.55,91.057,2174.256,109.206,20:00,2025-08-25
Warnes,86.696,85.346,82.909,80.228,80.658,80.348,78.306,81.326,90.876,95.221,94.005,94.759,92.902,95.537,97.459,98.743,99.901,96.642,87.556,99.883,107.788,105.525,100.615,91.927,2205.154,108.42,20:15,2025-08-26
Warnes,86.845,85.044,83.59,83.993,83.706,83.303,81.14,85.632,94.977,101.143,100.905,102.416,98.333,101.94,105.011,105.28,106.999,100.589,107.958,111.392,109.434,107.285,100.472,90.317,2317.704,111.643,19:45,2025-08-27
Warnes,86.023,83.587,82.325,82.143,82.897,84.732,83.794,89.218,95.947,101.701,104.1,106.762,102.197,107.953,108.192,107.969,110.003,110.161,113.973,115.841,115.551,112.726,106.604,97.802,2392.202,117.412,18:45,2025-08-28
Warnes,92.64,89.638,87.317,86.555,86.93,87.109,83.907,88.454,96.287,102.257,102.09,104.761,102.141,105.559,109.548,110.646,114.911,112.068,115.942,119.236,117.751,113.973,109.217,100.159,2439.098,120.182,19:30,2025-08-29
Warnes,95.06,91.11,88.097,88.988,86.993,85.634,80.783,85.474,93.682,99.197,103.591,105.113,102.64,107.466,108.923,108.792,113.198,113.505,118.122,119.592,119.037,118.489,114.477,105.913,2453.876,120.611,18:45,2025-08-30
Warnes,99.447,93.988,91.236,88.543,87.377,87.37,80.962,79.798,84.983,90.83,98.817,103.241,104.251,107.824,110.413,110.7,111.455,110.409,115.392,118.175,117.487,116.885,114.233,108.485,2432.302,118.717,19:15,2025-08-31
Warnes,101.566,97.551,93.38,91.523,88.389,89.673,89.089,94.198,100.617,101.923,105.174,106.626,103.869,105.924,113.284,114.034,109.702,111.553,115.255,120.133,122.109,121.945,116.782,106.198,2520.497,123.109,20:15,2025-09-01
Warnes,95.989,91.152,86.94,88.467,87.898,85.76,88.413,89.357,94.032,95.786,98.312,98.441,101.067,106.652,112.174,115.249,112.254,115.984,119.552,122.068,122.823,123.595,120.172,110.235,2482.376,124.486,21:15,2025-09-02
Warnes,104.855,100.994,97.907,95.869,94.382,94.479,92.794,94.668,102.237,107.178,113.081,114.127,116.658,119.951,124.651,126.052,122.532,120.912,125.261,129.458,128.239,129.025,125.309,115.92,2696.539,130.244,20:15,2025-09-03
Warnes,109.807,107.161,105.009,100.647,99.832,99.484,97.516,101.901,107.711,110.587,114.656,115.518,112.554,113.795,116.301,115.664,116.218,116.029,120.551,120.319,118.443,115.674,111.269,100.867,2647.512,123.024,18:45,2025-09-04
Warnes,94.677,91.254,88.171,89.013,88.77,90.451,87.819,89.62,94.1,96.159,96.891,95.61,92.791,96.878,101.672,101.16,105.126,101.988,106.379,110.078,108.5,105.131,99.443,90.168,2321.852,110.554,19:30,2025-09-05
Warnes,85.127,82.692,81.873,81.555,82.345,82.018,76.478,81.668,88.525,91.424,91.789,92.131,89.503,91.297,92.105,92.544,93.569,96.971,102.331,103.248,103.315,101.412,98.064,89.039,2171.025,104.981,19:00,2025-09-06
Warnes,82.919,80.116,80.002,79.034,78.19,78.006,71.91,72.707,74.722,76.078,75.975,77.611,78.17,78.683,79.593,81.441,90.17,94.357,99.524,101.876,101.887,102.124,99.068,90.832,2024.993,102.824,21:30,2025-09-07
Warnes,83.382,82.381,79.004,79.02,80.795,81.931,80.776,83.035,90.148,95.377,98.239,100.043,98.899,104.791,109.12,112.156,114.843,113.303,116.891,120.813,121.785,121.407,118.848,108.104,2395.089,122.648,21:00,2025-09-08
Warnes,103.149,99.654,97.606,96.781,95.795,96.713,93.561,98.081,105.678,109.974,109.585,110.571,102.318,104.508,107.927,109.008,113.644,109.547,113.068,117.482,117.418,115.323,112.565,102.413,2542.366,118.091,20:30,2025-09-09
Warnes,95.592,92.228,93.88,94.888,92.855,91.076,88.48,92.443,100.607,105.646,109.577,112.646,111.449,116.586,119.21,118.88,120.144,118.605,122.96,126.263,127.465,128.325,124.031,114.823,2618.659,129.936,21:15,2025-09-10
Warnes,109.824,106.439,104.335,104.643,99.916,99.05,95.216,96.88,102.995,110.018,112.66,114.456,114.412,118.346,121.948,121.328,121.829,118.376,120.56,122.757,121.427,122.195,121.062,111.223,2691.896,126.273,17:00,2025-09-11
Warnes,107.302,102.547,100.915,98.63,96.49,98.006,93.374,95.25,99.04,99.199,91.394,88.76,88.582,94.986,98.224,98.909,95.769,97.349,110.95,125.564,124.652,124.577,121.76,112.234,2464.463,125.985,19:30,2025-09-12
Warnes,107.773,102.12,99.625,98.065,97.513,96.166,90.241,94.086,112.101,130.715,133.499,120.535,111.515,113.936,116.593,115.569,116.744,120.409,124.99,125.518,127.441,126.27,124.519,114.704,2720.646,134.962,10:30,2025-09-13
Warnes,109.633,106.85,102.948,98.968,87.9,97.7,89.44,89.642,92.56,97.484,101.849,108.542,114.284,115.451,118.018,118.487,118.768,117.546,121.657,125.295,124.777,124.386,121.693,115.801,2619.68,125.77,19:15,2025-09-14
Warnes,111.721,109.131,104.71,103.29,101.446,99.853,95.284,99.376,106.165,110.839,115.049,118.237,116.362,120.876,122.62,123.786,123.285,122.682,127.002,130.943,132.92,135.978,131.952,121.645,2785.156,136.781,21:15,2025-09-15
Warnes,115.316,111.714,109.883,106.839,105.029,104.046,100.259,103.623,105.18,108.491,110.249,114.973,112.665,119.163,125.387,121.913,121.262,117.92,127.51,129.843,130.198,130.269,130.417,119.976,2782.125,131.249,22:45,2025-09-16
Warnes,115.178,111.283,108.971,105.949,106.899,102.628,97.534,101.254,107.49,112.111,116.708,116.247,115.193,119.83,119.938,115.369,120.245,118.639,114.28,115.97,117.241,117.348,122.649,112.937,2711.892,123.307,22:30,2025-09-17
Warnes,105.722,103.871,103.088,99.665,96.955,97.848,96.351,104.035,113.303,117.464,115.349,115.882,113.209,116.554,120.901,121.359,124.969,126.847,129.002,132.655,130.956,134.196,129.614,119.942,2769.736,134.806,21:15,2025-09-18
Warnes,112.899,109.541,105.403,103.461,100.501,98.145,90.661,94.027,104.332,111.603,118.094,123.056,122.237,128.714,130.655,130.503,129.275,124.928,126.713,129.809,130.202,130.495,130.162,122.198,2807.613,132.75,15:00,2025-09-19
Warnes,116.876,112.162,106.999,103.749,101.7,98.87,91.974,96.608,102.731,111.803,116.372,118.969,117.079,119.558,119.822,118.611,118.763,116.728,118.952,123.773,126.482,127.186,124.33,116.103,2726.201,127.69,21:00,2025-09-20
Warnes,110.473,103.942,101.411,98.34,94.468,93.946,87.477,88.796,92.246,96.853,103.181,104.987,109.537,112.172,112.166,113.503,115.086,113.072,119.501,122.816,122.363,121.847,120.406,114.374,2572.962,123.2,18:45,2025-09-21
Warnes,114.974,112.699,108.792,105.823,102.43,99.912,90.325,94.111,97.304,96.166,98.811,99.151,94.618,93.068,92.943,94.121,96.616,100.272,105.908,95.06,96.397,96.173,94.642,85.344,2365.661,116.549,00:15,2025-09-22
Warnes,81.943,81.635,79.549,80.056,78.512,80.767,69.102,77.712,81.32,84.963,83.098,84.251,82.112,84.092,83.795,83.861,86.088,90.775,100.726,102.564,102.14,100.751,98.237,87.587,2065.634,103.075,19:45,2025-09-23
Warnes,81.966,79.754,77.832,77,76.671,76.892,69.989,70.028,74.548,75.091,73.67,78.926,81.767,81.618,86.09,88.962,93.057,90.65,94.265,97.92,97.62,97.872,95.231,85.509,2002.929,98.93,21:15,2025-09-24
Warnes,80.549,78.744,78.223,75.915,76.438,76.537,75.372,79.932,87.063,91.918,95.227,94.782,93.291,100.453,103.215,101.46,103.602,104.009,107.31,111.188,111.259,112.875,111.001,98.186,2248.55,113.235,21:30,2025-09-25
Warnes,89.964,89.05,87.724,86.29,84.564,84.768,82.5,86.583,94.656,98.348,100.866,101.738,100.99,104.832,106.191,105.024,108.957,108.268,116.984,135.602,138.547,138.217,136.496,126.756,2513.915,139.885,20:45,2025-09-26
Warnes,120.597,115.927,112.225,110.01,107.292,104.091,96.073,100.251,110.103,116.772,122.403,121.486,121.786,124.177,127.242,125.781,125.78,129.719,136.043,138.741,137.81,133.983,131.372,125.778,2895.443,139.744,19:45,2025-09-27
Warnes,121.974,113.249,104.838,99.901,93.213,56.845,52.158,49.829,50.675,50.702,51.004,53.46,86.651,91.393,95.862,97.85,98.507,97.573,108.171,112.798,112.361,108.356,102.021,93.559,2102.952,124.36,00:15,2025-09-28
Warnes,88.345,83.945,81.731,81.086,79.841,80.31,80.29,88.387,99.518,108.803,114.472,119.038,120.614,124.401,124.514,126.003,133.023,130.166,132.604,135.308,137.326,137.004,132.025,123.476,2662.229,138.39,20:45,2025-09-29
Warnes,114.066,108.045,103.237,99.937,97.889,96.884,93.137,98.418,110.813,116.205,118.758,120.293,121.055,123.83,123.137,119.391,119.406,120.393,125.855,128.668,129.181,128.619,121.622,107.956,2746.799,130.017,20:45,2025-09-30
Warnes,99.04,93.757,84.628,78.613,80.362,80.977,78.391,78.364,85.502,91.677,95.095,97.01,93.232,93.158,92.231,94.108,96.946,96.493,107.163,109.545,110.393,108.467,104.08,93.843,2243.076,111.188,19:00,2025-10-01
Warnes,88.963,87.654,86.681,84.13,84.593,84.896,83.763,87.035,95.131,96.593,95.38,90.638,89.242,89.936,90.039,90.875,92.842,97.229,102.715,106.981,108.035,106.916,101.613,92.17,2234.05,108.166,20:30,2025-10-02
Warnes,86.975,84.68,83.918,83.332,82.894,83.959,82.132,85.849,91.174,95.203,99.473,100.016,96.799,98.973,101.684,106.336,109.659,106.715,111.117,117.366,115.953,114.397,108.876,99.616,2347.099,118.288,19:45,2025-10-03
Warnes,94.294,89.631,85.872,83.741,83.723,82.949,79.034,83.154,91.755,93.94,97.901,103.371,103.101,104.37,104.885,109.598,113.768,112.699,119.247,127.791,125.883,123.642,117.66,107.077,2439.086,128.181,19:45,2025-10-04
Warnes,102.074,99.445,97.188,93.095,91.483,89.442,83.553,85.108,92.161,93.821,97.455,100.737,102.599,106.869,110.304,109.869,111.998,116.573,123.332,129.339,130.37,130.72,127.829,116.214,2541.581,131.595,21:00,2025-10-05
Warnes,106.245,103.299,100.415,97.243,96.01,96.567,95.716,100.106,103.823,106.868,111.301,110.468,106.354,109.768,109.016,112.253,113.601,111.534,113.68,116.496,116.165,113.838,107.864,94.251,2552.883,117.369,18:45,2025-10-06
Warnes,87.589,85.037,82.573,80.583,80.601,80.657,78.008,82.867,91.025,95.26,97.749,98.474,94.457,97.518,97.26,99.294,101.145,100.438,106.081,109.692,108.25,105.986,100.868,92.058,2253.471,110.044,19:00,2025-10-07
Warnes,86.728,83.613,81.453,81.34,82.159,83.029,81.169,86.763,97.36,100.591,103.647,106.895,102.815,103.645,106.155,108.151,112.981,110.275,113.121,118.429,117.288,114.487,108.165,98.124,2388.385,118.58,19:30,2025-10-08
Warnes,92.232,88.899,86.213,84.495,83.601,84.216,82.561,89.06,98.585,102.309,105.612,107.259,105.714,108.731,111.296,111.931,119.568,116.105,118.01,121.406,121.075,118.64,112.773,102.411,2472.703,122.478,19:00,2025-10-09
Warnes,99.048,94.279,89.549,88.134,87.914,87.388,86.905,92.471,101.057,105.592,108.818,112.521,111.46,114.447,118.14,117.894,121.325,121.306,124.791,128.692,127.899,124.288,120.459,113.359,2597.735,129.205,19:00,2025-10-10
Warnes,106.351,101.423,96.19,94.499,92.899,87.195,85.649,92.627,103.901,112.886,118.524,121.592,119.673,123.843,127.192,126.1,129.238,125.13,127.913,130.316,129.119,128.632,125.023,116.385,2722.3,131.062,19:00,2025-10-11
Warnes,111.711,108.162,104.243,100.066,96.708,92.196,85.222,85.621,90.812,97.132,102.998,108.925,113.663,116.571,119.187,120.214,118.393,115.393,118.564,123.662,124.8,123.968,121.17,114.345,2613.727,125.706,20:45,2025-10-12
Warnes,113.101,104.779,98.123,91.722,94.543,93.628,87.088,90.302,98.326,101.706,105.078,108.761,104.442,107.902,109.6,110.417,93.533,105.025,113.481,116.561,115.054,113.269,106.596,96.564,2479.6,116.81,19:30,2025-10-13
Warnes,90.729,86.714,85.567,85.888,86.634,86.239,85.692,90.305,101.498,107.908,113.255,115.875,114.764,119.082,122.437,124.996,127.068,120.319,122.009,125.553,126.022,124.417,119.47,109.658,2592.1,128.803,16:45,2025-10-14
Warnes,103.464,98.996,95.168,93.226,93.786,89.791,87.604,92.283,103.646,112.855,119.052,120.915,119.236,125.118,128.156,126.497,126.59,123.416,124.311,128.368,127.995,127.393,123.141,114.119,2705.128,129.169,15:00,2025-10-15
Warnes,107.543,102.051,97.692,95.956,93.851,91.953,90.328,97.099,107.056,114.837,118.826,122.339,120.171,126.475,128.872,128.909,128.963,123.085,126.228,135.212,135.542,134.865,131.56,123.323,2782.734,136.447,21:15,2025-10-16
Warnes,116.262,110.025,105.432,103.026,100.151,97.487,94.665,101.06,112.865,119.285,121.843,125.212,122.67,128.04,127.807,129.144,134.114,131.138,134.456,137.438,134.192,133.208,129.516,119.369,2868.404,138.714,18:45,2025-10-17
Warnes,117.129,112.83,110.156,106.116,104.618,103.142,95.143,97.739,105.672,105.72,106.421,107.078,101.029,96.361,93.051,91.427,91.185,91.619,97.472,101.488,100.439,96.888,91.75,85.104,2409.577,118.107,00:45,2025-10-18
Warnes,81.218,77.519,75.013,72.855,72.43,67.665,56.774,58.615,61.372,64.355,68.499,71.66,70.511,72.333,73.931,76.128,78.919,78.423,84.489,103.31,103.087,95.995,85.756,85.199,1836.058,104.45,19:45,2025-10-19
Warnes,80.985,80.329,76.087,76.139,74.931,73.325,76.205,84.084,92.955,96.003,100.044,104.76,101.614,99.507,108.208,110.856,114.655,118.615,121.393,126.288,124.507,121.895,117.948,107.621,2388.954,126.63,19:30,2025-10-20
Warnes,99.91,94.282,90.33,85.656,83.978,83.992,85.089,93.018,102.331,108.11,111.992,114.427,112.45,118.716,120.61,118.416,120.788,119.336,123.102,126.642,126.432,126.02,121.349,111.622,2598.6,127.026,19:00,2025-10-21
Warnes,103.656,101.052,99.916,99.832,98.017,96.228,95.558,98.879,101.649,103.096,112.732,114.248,115.079,123.209,124.418,124.653,123.587,121.031,123.478,130.473,127.433,126.027,122.634,112.245,2699.132,130.829,19:45,2025-10-22
Warnes,104.401,100.866,98.571,97.737,96.472,93.081,93.849,101.683,111.339,115.791,121.02,123.5,120.785,124.822,127.784,131.816,132.419,126.739,129.548,134.811,137.851,137.194,132.732,123.325,2818.136,138.788,21:00,2025-10-23
Warnes,115.881,113.641,110.596,107.645,107.02,101.516,98.176,104.904,112.676,120.66,122.201,124.022,119.138,123.883,123.711,126.193,121.739,123.584,128.002,131.434,133.008,132.327,129.871,118.481,2850.308,134.267,20:45,2025-10-24
Warnes,114.812,111.504,110.29,107.965,104.712,100.72,95.841,100.796,111.159,116.335,118.475,119.429,115.199,117.173,118.551,118.038,116.742,122.297,127.692,129.948,130.386,130.392,127.318,117.185,2782.958,131.648,21:00,2025-10-25
Warnes,112.092,103.416,99.027,92.913,89.845,85.723,80.798,76.793,75.641,77.357,79.252,81.086,81.802,82.04,80.998,82.621,83.945,85.588,91.836,98.871,98.388,94.661,90.312,83.114,2108.12,114.269,00:45,2025-10-26
Warnes,76.723,75.679,72.676,72.708,74.355,74.37,73.36,75.856,80.138,82.899,82.696,84.564,82.846,82.664,82.956,82.587,88.034,91.435,96.121,104.296,104.142,103.014,98.234,90.813,2033.166,104.757,19:45,2025-10-27
Warnes,85.876,83.033,81.202,81.26,81.195,81.067,79.59,82.453,89.398,94.528,94.962,96.385,93.151,94.058,83.026,87.635,97.595,96.833,100.701,103.208,101.493,97.735,91.808,83.146,2161.339,104.736,19:00,2025-10-28
Warnes,79.58,76.217,74.605,74.491,73.122,73.548,72.42,76.667,84.965,88.891,86.937,86.551,84.74,81.576,76.136,84.701,87.122,90.294,96.138,99.7,100.36,98.401,95.171,87.071,2029.402,100.747,20:15,2025-10-29
Warnes,84.337,81.104,77.973,78.303,77.236,77.289,76.45,81.551,87.834,89.593,88.812,89.225,88.279,89.214,89.559,89.318,89.958,93.77,98.727,102.713,103.764,103.023,98.295,89.762,2126.09,104.903,21:00,2025-10-30
