Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
SAN CRISTOBAL,42.688,42.062,42.329,48.258,49.925,49.343,48.115,48.632,49.883,50.96,50.96,51.042,51.157,50.571,51.406,50.979,50.838,51.719,50.661,51.475,53.321,51.773,51.665,49.766,1189.529,53.784,20:30,2025-07-18
SAN CRISTOBAL,49.266,50.033,50.217,51.155,51.396,50.08,49.219,49.7,49.551,48.665,48.742,49.393,49.096,48.609,49.389,50.953,45.533,46.403,47.5,48.993,49.064,50.475,49.783,48.598,1181.812,52.811,04:15,2025-07-19
SAN CRISTOBAL,48.487,49.546,51.748,51.18,50.925,51.011,49.102,47.058,50.06,49.485,47.546,46.076,46.563,46.207,46.042,45.683,46.396,47.441,48.003,45.221,43.219,47.847,47.035,45.7,1147.579,51.982,02:45,2025-07-20
SAN CRISTOBAL,45.712,46.465,47.276,45.527,44.796,46.085,46.969,46.038,48.312,50.153,49.398,49.747,44.061,42.951,44.232,43.062,40.682,43.851,44.218,44.811,45.779,46.445,47.794,47.39,1101.751,51.145,11:30,2025-07-21
SAN CRISTOBAL,49.221,49.371,49.491,48.143,47.556,48,49.501,48.886,50.52,49.576,49.059,47.901,45.201,44.841,43.579,46.441,45.997,44.365,46.758,46.396,45.95,47.387,48.752,48.641,1141.535,51.366,08:15,2025-07-22
SAN CRISTOBAL,45.125,48.197,49.048,50.76,50.059,48.562,48.283,48.941,48.744,46.888,46.686,50.124,50.376,51.398,49.083,45.833,46.806,47.982,47.77,48.732,50.712,50.937,51.585,50.338,1172.969,51.996,13:00,2025-07-23
SAN CRISTOBAL,50.36,50.787,50.356,51.251,51.721,50.396,49.915,50.948,49.991,48.815,49.484,49.587,46.174,47.104,48.18,48.082,49.501,49.417,50.214,51.41,51.469,50.893,53.029,52.508,1201.593,53.668,23:00,2025-07-24
SAN CRISTOBAL,52.427,52.399,51.003,51.247,52.55,52.105,53.429,52.895,51.913,51.252,51.479,49.76,50.295,49.64,49.268,50.787,51.104,51.161,51.352,50.654,52.098,52.568,52.638,52.875,1236.898,54.014,06:15,2025-07-25
SAN CRISTOBAL,52.802,53.281,53.096,53.304,53.47,53.628,52.449,52.187,52.923,50.756,51.405,50.787,50.845,51.315,51.559,52.28,52.426,52.393,51.104,50.224,52.023,51.072,51.63,53.556,1250.515,53.859,08:15,2025-07-26
SAN CRISTOBAL,53.713,52.044,53.14,52.903,50.665,50.733,50.663,50.885,52.561,51.674,53.492,52.347,51.731,51.893,52.348,51.394,50.893,50.852,50.048,49.333,52.29,50.55,47.595,51.338,1235.088,54.895,21:30,2025-07-27
SAN CRISTOBAL,50.644,52.027,51.799,50.529,50.552,49.881,50.662,52.278,53.245,54.179,51.478,52.124,52.745,52.326,51.849,52.524,51.331,51.207,51.914,50.865,50.568,50.898,51.005,52.56,1239.191,54.52,09:45,2025-07-28
SAN CRISTOBAL,52.074,52,50.188,48.707,49.218,49.819,49.426,50.764,49.955,50.779,50.28,50.723,50.515,52.955,50.251,49.459,49.864,50.725,50.196,52.831,52.223,53.328,52.731,52.49,1221.503,53.764,19:45,2025-07-29
SAN CRISTOBAL,52.88,54.239,53.202,51.076,50.853,51.718,49.928,47.531,50.498,50.368,50.053,50.712,49.031,48.551,48.614,49.264,49.635,49.666,50.575,50.28,51.342,50.852,50.798,51.909,1213.574,54.615,01:30,2025-07-30
SAN CRISTOBAL,51.94,52.321,51.626,50.466,51.627,51.745,50.346,51.446,52.228,51.113,50.613,47.305,46.37,46.935,25.674,17.159,16.924,16.886,17.121,17.564,21.779,45.058,50.198,52.15,986.592,52.519,05:00,2025-07-31
SAN CRISTOBAL,51.289,50.486,51.825,52.732,52.055,53.104,53.474,53.004,53.512,53.169,52.234,48.638,47.564,46.3,46.413,47.205,50.071,50.379,52.02,49.693,51.376,49.894,51.574,47.837,1215.849,53.914,08:45,2025-08-01
SAN CRISTOBAL,45.937,46.591,48.563,48.09,51.023,49.966,50.224,50.583,51.611,50.475,49.25,46.755,49.132,50.154,49.123,49.722,48.493,47.88,47.886,48.912,48.238,47.425,50.013,51.586,1177.634,52.843,23:15,2025-08-02
SAN CRISTOBAL,50.08,49.102,49.391,48.263,48.033,49.713,50.052,50.346,50.944,50.93,50.627,47.217,47.914,47.84,47.035,45.125,46.459,47.631,46.507,49.132,47.524,47.952,48.652,48.897,1165.367,51.545,09:00,2025-08-03
SAN CRISTOBAL,49.305,49.422,50.637,51.109,51.697,50.018,47.94,47.319,49.198,47.679,47.253,43.987,43.887,45.676,48.026,46.309,43.573,46.931,47.985,47.68,49.796,47.529,47.951,47.116,1148.022,52.053,04:30,2025-08-04
SAN CRISTOBAL,47.871,46.091,43.777,46.851,46.806,48.071,46.495,46.149,45.065,47.529,48.14,46.625,47.129,43.171,46.49,48.242,48.34,48.387,46.966,48.073,49.529,48.589,48.186,49.03,1131.602,50.394,20:15,2025-08-05
SAN CRISTOBAL,47.791,46.894,48.11,47.196,47.145,47.246,47.82,48.808,49.974,49.735,48.666,46.235,44.261,45.287,44.822,45.113,45.637,47.27,46.805,46.391,46.073,43.83,44.277,44.822,1120.21,50.287,08:30,2025-08-06
SAN CRISTOBAL,43.248,42.879,43.159,44.803,45.122,44.115,41.714,43,45.571,46.245,46.956,47.711,47.998,47.675,47.955,47.937,46.512,46.041,46.854,42.375,43.594,46.903,46.965,49.128,1094.463,49.386,24:00,2025-08-07
SAN CRISTOBAL,47.726,46.111,45.447,44.887,30.886,26.968,25.124,11.454,10.356,9.031,8.076,7.19,6.285,5.915,5.923,6.752,5.853,5.672,6.244,6.673,6.993,7.043,7.108,7.051,390.769,48.797,03:30,2025-08-08
SAN CRISTOBAL,6.736,6.712,6.75,6.681,6.479,6.619,6.636,6.618,6.603,5.812,5.319,4.938,4.671,4.585,4.501,4.396,4.426,4.777,5.092,5.598,5.873,5.801,5.964,5.64,137.226,6.844,03:45,2025-08-09
SAN CRISTOBAL,5.867,5.868,5.924,5.943,6.158,6.482,6.432,6.467,6.221,5.923,5.427,4.996,4.639,4.465,3.766,3.412,3.197,3.76,4.395,5.026,5.136,5.101,5.555,5.616,125.776,6.56,05:45,2025-08-10
SAN CRISTOBAL,5.651,5.56,5.646,5.548,5.637,5.814,5.759,5.776,5.707,4.522,4.021,3.651,3.417,3.442,3.06,2.881,3.135,4.135,4.837,5.563,6.428,6.81,6.668,6.716,120.382,6.995,20:45,2025-08-11
SAN CRISTOBAL,6.665,6.902,6.957,6.929,7.158,8.045,10.732,15.013,20.101,29.636,37.391,41.552,40.084,42.105,43.249,41.316,38.138,38.274,37.526,40.16,39.756,38.918,41.884,43.187,681.678,43.869,24:00,2025-08-12
SAN CRISTOBAL,43.833,44.68,44.175,43.335,43.805,43.031,44.333,44.497,24.353,16.26,15.082,15.393,25.354,39.203,42.939,42.355,42.828,42.953,43.191,43.219,44.417,44.97,44.708,46.95,925.863,48.155,24:00,2025-08-13
SAN CRISTOBAL,45.798,45.246,45.352,43.906,44.916,44.571,44.975,45.292,45.489,44.041,43.071,43.207,43.208,43.004,43.414,43.624,43.437,43.813,44.343,44.81,44.624,44.539,45.775,41.694,1062.149,47.489,00:15,2025-08-14
SAN CRISTOBAL,40.494,40.918,43.544,42.129,44.477,43.581,44.539,42.542,42.828,42.381,40.57,40.1,39.381,38.961,40.076,42.025,41.68,44.678,45.516,46.263,47.182,47.181,46.095,47.213,1034.353,47.674,20:45,2025-08-15
SAN CRISTOBAL,46.108,46.505,46.955,45.136,45.942,45.118,45.368,46.57,46.492,45.406,44.562,44.14,44.031,43.537,45.462,42.783,41.869,43.49,45.092,46.398,45.196,45.325,44.822,44.849,1081.157,47.909,14:15,2025-08-16
SAN CRISTOBAL,45.334,47.722,48.496,45.985,45.647,46.855,45.671,46.668,45.222,44.535,44.191,44.582,45.471,47.15,45.756,45.332,45.565,45.752,46.146,46.334,46.088,45.391,45.161,44.988,1100.043,49.544,02:15,2025-08-17
SAN CRISTOBAL,46.647,46.114,45.607,43.393,44.497,45.057,44.088,43.722,43.789,43.847,44.293,44.317,45.557,45.344,43.876,44.629,44.071,45.917,46.372,46.681,46.892,47.216,46.533,46.63,1085.089,47.917,21:15,2025-08-18
SAN CRISTOBAL,46.699,47.31,47.869,46.451,46.034,36.469,43.941,45.554,44.234,32.009,42.958,45.07,44.85,44.765,45.971,43.759,43.432,44.843,44.297,45.074,46.044,46.255,46.355,45.277,1065.52,48.532,02:15,2025-08-19
SAN CRISTOBAL,43.811,44.01,44.271,45.214,44.111,46.011,46.544,47.403,46.818,46.358,46.513,45.567,45.041,44.84,44.898,44.764,44.52,45.324,45.518,46.126,47.501,47.267,45.376,45.163,1092.971,48.019,07:45,2025-08-20
SAN CRISTOBAL,45.847,45.938,48.564,46.609,45.561,43.314,44.506,45.599,46.18,43.814,43.63,45.164,47.41,46.987,46.293,46.414,48.036,48.075,47.766,48.508,48.63,48.787,47.764,47.474,1116.87,49.722,02:45,2025-08-21
SAN CRISTOBAL,48.005,48.39,47.602,47.968,48.552,48.314,48.801,47.429,45.637,47.517,47.797,47.111,46.438,48.201,46.9,46.356,45.739,46.669,46.593,49.706,49.496,50.263,50.632,48.202,1148.319,51.325,22:00,2025-08-22
SAN CRISTOBAL,49.368,49.145,49.492,45.419,42.969,42.949,43.177,44.153,44.215,42.743,42.378,42.649,43.302,45.235,44.839,46.162,46.143,44.374,46.013,47.003,46.059,46.478,47.088,46.559,1087.912,50.361,01:15,2025-08-23
SAN CRISTOBAL,47.391,50.09,51.136,49.903,49.567,48.548,48.766,49.438,50.693,50.277,47.398,47.876,46.656,47.415,48.112,41.51,41.96,45.478,45.345,46.423,47.313,48.612,48.154,46.826,1144.888,51.689,02:15,2025-08-24
SAN CRISTOBAL,47.47,49.093,49.705,49.017,47.708,47.847,49.115,46.793,46.245,47.67,48.464,49.92,47.538,47.249,48.331,47.449,48.317,46.896,46.976,48.47,50.548,50.268,49.927,49.066,1160.081,51.631,21:15,2025-08-25
SAN CRISTOBAL,50.212,49.333,48.988,49.368,47.632,47.012,47.056,47.991,48.302,48.553,48.75,47.555,46.651,46.161,48.686,49.076,47.4,46.774,46.109,47.178,48.678,48.022,49.134,50.475,1155.096,50.882,23:45,2025-08-26
SAN CRISTOBAL,49.107,47.271,48.398,49.775,49.424,49.124,48.1,49.06,49.815,49.482,48.885,48.167,45.365,44.473,43.6,44.27,45.919,43.625,43.646,44.509,46.676,45.68,47.795,48.317,1130.482,50.215,08:30,2025-08-27
SAN CRISTOBAL,45.445,46.36,49.34,48.787,46.622,46.131,44.098,43.997,45.72,47.361,45.911,46.445,45.83,46.783,47.319,48.261,46.43,46.265,45.971,46.328,47.983,46.147,47.067,46.635,1117.237,49.528,02:15,2025-08-28
SAN CRISTOBAL,45.983,45.244,45.869,46.596,45.417,46.794,46.769,47.508,46.378,44.475,42.054,41.562,41.816,43.106,42.666,42.051,41.903,42.684,43.808,46.245,43.624,44.869,45.992,46.472,1069.886,47.846,07:30,2025-08-29
SAN CRISTOBAL,44.675,46.106,47.059,46.725,46.242,44.061,47.365,48.015,47.551,48.18,47.016,45.586,46.595,47.588,45.173,44.71,43.112,46.739,47.367,48.023,49.293,49.89,47.167,47.297,1121.535,50.267,21:30,2025-08-30
SAN CRISTOBAL,48.727,48.561,48.223,48.398,47.501,47.527,49.085,46.478,47.729,47.542,47.925,46.086,44.39,42.901,43.575,43.331,43.366,42.816,43.146,41.873,46.68,46.81,46.745,46.266,1105.681,49.64,02:00,2025-08-31
SAN CRISTOBAL,45.487,44.785,46.429,45.454,42.84,45.005,46.189,46.709,46.041,46.51,45.731,45.192,43.517,44.497,45.248,44.441,43.903,44.811,44.979,44.76,44.758,45.636,45.08,45.321,1083.325,47.052,07:45,2025-09-01
SAN CRISTOBAL,39.862,42.203,44.151,45.625,45.703,45.637,45.654,46.384,44.077,45.485,44.364,43.962,44.128,42.309,42.999,44.489,45.178,45.747,46.429,46.235,44.361,44.614,46.235,44.952,1070.782,47.14,19:00,2025-09-02
SAN CRISTOBAL,44.081,44.192,42.299,42.067,44.081,44.509,44.651,44.928,44.065,34.492,32.528,32.738,40.823,42.271,42.348,43.364,42.929,42.513,43.945,43.571,44.891,43.959,44.604,44.462,1014.312,45.843,07:30,2025-09-03
SAN CRISTOBAL,43.073,43.186,43.869,42.153,43.803,44.476,45.804,44.932,43.182,43.55,43.091,42.831,41.987,46.457,46.535,46.497,45.589,46.57,46.479,44.154,45.161,44.511,45.553,45.739,1069.182,48.268,18:15,2025-09-04
SAN CRISTOBAL,44.956,45.794,45.104,46.052,46.526,45.898,46.044,46.82,45.684,45.336,44.884,44.788,44.493,45.297,44.766,42.904,43.611,43.408,43.105,44.301,45.175,45.354,46.3,45.808,1082.408,47.433,03:30,2025-09-05
SAN CRISTOBAL,44.139,43.617,45.031,45.743,47.637,46.231,45.707,46.511,48.317,47.757,47.22,45.638,45.499,44.386,43.943,43.141,44.4,46.151,46.711,46.192,47.09,49.798,49.815,48.274,1108.949,50.952,22:15,2025-09-06
SAN CRISTOBAL,45.287,44.636,49.431,48.64,46.298,43.832,44.529,46.756,46.806,46.271,46.279,47.157,47.371,47.84,46.76,46.863,45.716,46.69,47.412,48.493,47.409,46.555,46.668,45.84,1119.541,49.678,02:30,2025-09-07
SAN CRISTOBAL,45.939,45.87,45.63,44.837,43.269,45.537,45.729,45.433,45.366,43.983,42.392,41.193,40.626,41.531,40.765,40.192,41.017,41.228,41.223,41.629,43.006,39.523,42.215,43.374,1031.508,46.279,01:00,2025-09-08
SAN CRISTOBAL,43.457,42.647,43.269,43.643,43.958,43.706,44.298,44.265,42.869,42.643,41.699,40.085,40.796,42.206,41.752,40.639,41.187,43.356,44.005,44.146,45.268,45.725,44.718,45.34,1035.678,47.045,21:15,2025-09-09
SAN CRISTOBAL,45.664,46.112,44.168,45.725,44.827,46.695,45.786,45.953,46.868,45.801,45.492,45.611,44.652,44.289,44.321,43.639,44.663,45.539,46.406,47.106,47.98,47.361,46.915,46.349,1097.92,48.97,20:15,2025-09-10
SAN CRISTOBAL,45.818,47.049,45.379,47.175,47.108,46.011,44.854,45.357,45.946,45.256,44.757,45.728,45.29,45.368,44.827,43.491,42.427,42.055,35.27,46.288,47.838,48.046,47.974,45.339,1084.654,49.401,21:00,2025-09-11
SAN CRISTOBAL,43.684,44.836,44.827,43.794,42.71,42.87,42.218,45.106,45.456,44.07,42.389,40.35,41.614,41.825,40.71,41.882,41.409,43.249,44.852,45.647,47.286,45.248,46.084,44.12,1046.235,47.501,21:00,2025-09-12
SAN CRISTOBAL,45.12,44.879,44.527,43.273,43.375,44.348,44.566,45.271,45.895,44.928,42.443,43.122,43.08,42.338,41.556,39.818,43.327,44.96,46.508,46.431,46.798,44.673,44.139,43.075,1058.449,47.338,20:15,2025-09-13
SAN CRISTOBAL,42.57,41.212,43.535,42.018,41.731,40.855,39.492,40.806,41.366,40.095,39.213,38.677,39.847,42.679,39.753,40.93,44.547,45.151,44.335,45.016,42.877,43.232,42.964,42.653,1005.555,45.794,17:30,2025-09-14
SAN CRISTOBAL,42.442,43.094,43.984,43.893,43.788,45.81,44.318,44,32.373,21.626,36.378,43.787,43.6,42.595,42.728,43.677,43.305,45.126,45.629,45.69,44.284,45.827,45.662,46.071,1019.689,46.475,23:30,2025-09-15
SAN CRISTOBAL,45.719,45.968,44.576,43.9,43.217,43.616,44.169,45.766,44.432,43.649,44.322,43.637,43.927,43.322,41.815,36.064,32.374,31.577,28.973,29.513,30.595,30.275,30.966,31.111,943.483,46.122,02:00,2025-09-16
SAN CRISTOBAL,30.98,30.702,32.003,42.213,45.326,45.38,45.64,45.358,44.776,42.151,42.609,43.443,42.915,37.967,42.106,41.29,43.592,44.276,41.7,43.082,42.042,43.074,42.86,42.382,997.867,46.112,06:15,2025-09-17
SAN CRISTOBAL,42.845,43.439,44.028,43.378,44.141,44.589,44.667,45.183,45.148,46.834,47.133,46.269,46.676,46.318,45.834,45.113,41.848,42.054,45.685,47.368,47.289,47.861,47.215,47.43,1088.346,48.25,21:15,2025-09-18
SAN CRISTOBAL,47.733,47.52,47.956,47.001,47.115,46.871,46.693,47.944,47.017,45.707,45.093,45.853,46.071,45.604,44.604,45.682,44.49,44.002,46.292,46.084,46.213,45.096,45.346,44.323,1106.311,48.323,02:15,2025-09-19
SAN CRISTOBAL,43.806,45.086,46.496,44.645,44.637,46.007,45.45,45.17,44.616,43.785,43.947,43.793,42.81,43.981,46.757,46.119,46.127,46.482,46.744,47.732,48.632,48.096,48.241,48.831,1097.991,49.28,23:45,2025-09-20
SAN CRISTOBAL,47.669,47.988,46.074,46.206,49.23,49.266,48.898,48.558,48.615,48.408,47.71,47.585,48.645,47.632,46.87,49.273,48.721,47.647,46.441,48.029,49.282,47.885,46.171,48.247,1151.049,49.752,04:45,2025-09-21
SAN CRISTOBAL,48.682,48.201,46.838,46.49,47.533,47.874,47.532,47.86,48.457,48.031,47.656,47.72,48.344,47.999,47.016,45.781,47.534,47.77,48.573,47.575,48.035,48.342,46.895,46.831,1143.568,49.623,09:00,2025-09-22
SAN CRISTOBAL,47.429,47.212,45.783,47.986,47.014,43.693,45.331,45.398,45.801,44.214,45.205,45.981,45.754,43.419,43.038,44.953,45.628,45.919,45.962,46.57,48.502,47.634,47.798,47.899,1104.123,49.127,21:00,2025-09-23
SAN CRISTOBAL,47.696,48.122,47.08,48.206,47.54,47.345,47.511,47.058,47.626,45.669,45.501,43.832,43.172,43.003,43.756,44.851,44.605,44.018,43.253,43.525,44.322,47.221,46.192,46.188,1097.291,49.118,08:30,2025-09-24
SAN CRISTOBAL,45.496,46.355,46.54,47.548,47.066,46.871,45.991,45.363,44.873,45.345,46.303,46.04,45.252,45.08,43.879,46.096,46.155,45.886,45.99,46.882,47.985,48.547,48.559,47.327,1111.428,49.613,21:30,2025-09-25
SAN CRISTOBAL,47.123,45.297,43.082,45.979,46.712,47.796,46.589,46.851,44.68,43.944,44.616,44.924,42.653,44.509,43.797,41.525,40.639,41.805,44.088,47.949,49.192,48.851,47.962,47.582,1088.145,49.623,20:30,2025-09-26
SAN CRISTOBAL,48.242,46.337,46.388,47.424,45.695,47.409,47.521,46.485,45.829,46.97,46.491,46.076,47.168,45.955,44.807,46.563,47.146,47.719,47.111,47.495,47.939,48.909,48.763,47.365,1127.809,49.317,22:45,2025-09-27
SAN CRISTOBAL,47.035,46.893,45.835,44.138,48.346,48.144,43.048,44.267,44.001,43.378,43.974,43.454,43.145,44.383,44.846,45.471,45.446,45.375,44.06,45.759,45.859,46.034,45.82,45.757,1084.469,49.05,04:45,2025-09-28
SAN CRISTOBAL,46.559,42.356,45.017,43.717,43.363,43.711,43.096,44.567,41.796,41.047,40.681,41.145,42.118,41.739,42.701,43.399,43.632,42.511,42.839,44.793,45.401,47.032,47.827,48.884,1049.931,49.448,23:45,2025-09-29
SAN CRISTOBAL,48.11,47.148,47.879,48.914,45.506,45.918,45.689,46.391,43.488,43.161,43.975,44.436,44.965,45.433,45.098,43.275,43.447,44.904,44.937,46.31,45.764,45.377,44.762,45.28,1090.167,49.907,03:45,2025-09-30
SAN CRISTOBAL,46.825,45.911,45.553,46.94,45.551,46.724,47.65,46.994,46.272,45.6,47.328,45.878,45.958,45.934,44.49,44.889,45.093,44.759,45.349,46.567,45.466,45.647,46.786,46.093,1104.258,47.893,06:45,2025-10-01
SAN CRISTOBAL,46.79,47.536,45.813,47.11,46.048,46.209,46.293,46.292,45.105,44.273,45.707,44.981,45.182,45.38,46.652,45.417,44.94,44.509,44.545,45.374,48.022,48.269,49.488,47.886,1107.82,50.144,23:00,2025-10-02
SAN CRISTOBAL,46.614,49.142,48.134,48.017,48.016,48.022,46.312,45.424,45.656,42.131,42.837,41.425,41.541,41.368,40.981,39.295,42.138,44.799,45.736,46.171,47.554,48.128,48.379,47.584,1085.402,49.293,24:00,2025-10-03
SAN CRISTOBAL,47.279,44.518,47.041,45.212,45.224,46.302,48.208,48.633,48.358,45.768,46.785,46.126,45.951,45.004,45.777,49.064,47.047,46.03,46.411,46.56,47.462,46.437,46.899,47.217,1119.312,49.47,15:30,2025-10-04
SAN CRISTOBAL,48.066,48.074,45.556,42.917,46.253,46.287,45.418,46.313,46.937,46.26,42.557,43.149,44.884,44.958,45.518,46.443,46.953,47.728,46.679,47.012,47.983,46.83,47.102,46.97,1106.845,49.016,01:30,2025-10-05
SAN CRISTOBAL,47.264,46.654,47.914,48.232,43.947,49.194,48.373,46.722,45.911,45.414,44.236,44.511,44.939,44.494,43.961,44.309,45.655,46.462,47.699,48.317,48.546,47.128,48.793,48.211,1116.887,50.364,06:00,2025-10-06
SAN CRISTOBAL,48.368,48.712,47.749,47.826,46.808,47.098,46.059,46.28,46.734,46.957,47.284,47.154,47.567,45.755,47.485,46.806,47.355,48.121,47.884,48.373,47.753,47.188,46.491,46.265,1134.075,50.751,01:15,2025-10-07
SAN CRISTOBAL,46.213,46.928,45.418,45.005,44.629,45.595,45.618,46.433,45.674,46.43,47.553,48.478,48.073,47.98,46.549,46.167,46.394,46.791,47.843,49.219,47.182,47.952,45.78,46.19,1120.094,50.406,19:45,2025-10-08
SAN CRISTOBAL,47.546,47.478,48.792,47.343,46.808,46.841,45.889,47.497,48.137,46.97,45.359,45.798,47.922,46.296,45.936,47.027,46.05,46.686,47.27,48.154,48.433,47.846,47.554,46.504,1130.136,49.143,20:30,2025-10-09
SAN CRISTOBAL,46.119,44.847,45.487,46.825,47.873,48.634,48.231,47.97,46.802,47.8,47.308,47.022,46.3,46.294,45.487,46.235,44.257,43.485,42.328,44.245,44.665,44.777,46.422,48.578,1107.99,49.615,05:30,2025-10-10
SAN CRISTOBAL,49.267,46.598,44.887,47.868,45.671,45.934,46.202,47.824,44.595,46.17,47.418,47.812,46.456,46.379,45.535,44.328,43.339,42.583,43.292,45.508,48.727,49.318,47,45.576,1108.288,50.15,21:15,2025-10-11
SAN CRISTOBAL,46.446,49.065,50.025,47.439,45.303,45.631,46.689,47.397,45.432,46.327,46.658,45.521,45.836,47.109,47.154,46.73,46.512,47.413,48.467,47.821,46.286,46.675,45.787,45.689,1123.413,50.413,02:45,2025-10-12
SAN CRISTOBAL,47.694,48.766,47.601,46.251,46.239,48.351,46.682,44.931,44.948,44.358,45.174,46.091,45.03,45.751,46.189,28.077,36.901,45.202,46.036,46.732,45.558,45.526,45.344,45.254,1078.686,49.002,01:15,2025-10-13
SAN CRISTOBAL,44.382,44.576,46.314,44.361,42.941,43.976,42.183,40.976,41.176,42.06,43.668,44.494,44.212,43.732,43.707,42.568,42.748,41.713,41.528,42.655,43.949,47.917,48.055,46.702,1050.591,48.489,22:45,2025-10-14
SAN CRISTOBAL,46.9,46.901,46.145,46.317,45.638,46.171,45.128,44.549,43.632,43.982,44.787,45.749,46.058,46.84,47.422,48.695,48.273,45.952,46.635,46.083,45.97,46.488,46.23,46.536,1107.08,50.222,15:30,2025-10-15
SAN CRISTOBAL,47.005,45.697,46.179,47.585,47.298,47.849,46.202,45.851,44.264,43.364,43.776,43.235,42.913,42.75,42.728,43.02,43.493,43.369,41.133,42.864,44.368,42.092,44.55,46.871,1068.456,49.045,05:30,2025-10-16
SAN CRISTOBAL,47.023,45.836,43.307,45.108,45.492,46.165,46.625,46.536,39.211,40.217,45.675,46.831,45.009,43.723,42.836,44.089,45.746,45.272,45.608,45.755,45.431,46.377,46.255,46.609,1080.735,47.47,06:30,2025-10-17
SAN CRISTOBAL,46.863,45.546,46.122,45.167,45.472,45.735,45.942,46.239,44.471,47.051,44.437,42.013,42.979,42.465,42.246,41.828,40.857,41.397,41.66,41.523,41.851,42.596,43.594,43.823,1051.876,48.305,09:30,2025-10-18
SAN CRISTOBAL,43.523,42.286,43.127,43.43,44.373,45.506,43.74,43.598,44.667,43.779,44.546,44.81,45.03,45.329,45.297,46.036,46.95,46.496,47.532,47.179,47.11,47.105,47.806,47.699,1086.953,49.038,23:15,2025-10-19
SAN CRISTOBAL,49.037,48.771,46.789,49.037,48.876,49.315,48.544,48.019,46.855,46.395,46.38,46.249,47.113,44.677,43.065,43.283,42.782,44.494,46.625,47.695,46.649,46.637,48.354,48.33,1123.971,49.864,05:30,2025-10-20
SAN CRISTOBAL,48.049,48.135,48.417,47.22,47.351,46.998,46.413,46.905,46.442,44.766,45.727,46.17,45.472,46.03,46.74,48.64,47.256,46.774,45.946,45.91,45.632,44.957,44.978,45.639,1116.568,49.424,02:30,2025-10-21
SAN CRISTOBAL,45.431,45.647,44.477,45.354,45.189,43.252,38.012,44.453,43.616,43.778,45.29,44.347,44.811,44.747,45.311,43.834,43.618,42.839,42.751,43.748,43.817,45.615,44.914,45.76,1060.609,46.653,14:15,2025-10-22
SAN CRISTOBAL,44.355,45.042,45.546,44.659,46.816,48.599,46.629,44.442,43.181,43.863,44.79,46.1,43.32,45.161,44.378,45.075,43.548,40.023,41.995,42.775,42.624,42.134,44.456,43.366,1062.877,49.44,05:45,2025-10-23
SAN CRISTOBAL,42.33,43.625,45.182,47.606,46.205,45.751,45.757,45.079,45.368,44.334,44.285,43.504,44.968,45.636,46.306,45.518,46.354,46.804,45.255,38.665,43.834,46.313,46.256,46.651,1081.585,47.947,03:30,2025-10-24
SAN CRISTOBAL,46.007,46.996,47.603,45.931,47.093,46.921,47.02,47.874,48.421,47.787,47.447,47.939,47.84,48.12,48.296,49.054,47.998,45.567,47.413,48.131,48.465,49.412,48.828,49.948,1146.111,50.879,24:00,2025-10-25
SAN CRISTOBAL,49.051,49.422,49.809,46.429,47.972,47.944,48.494,47.43,45.25,45.126,45.35,46.659,48.212,47.447,45.956,48.428,48.338,46.758,45.9,46.745,47.658,49.991,49.842,47.894,1142.104,50.231,21:30,2025-10-26
SAN CRISTOBAL,47.9,47.182,48.371,49.489,49.845,49.606,49.592,49.82,49.199,47.971,46.053,45.732,44.834,45.027,44.164,43.225,44.592,44.238,46.62,48.192,50.205,48.638,47.543,45.788,1133.826,50.708,21:00,2025-10-27
SAN CRISTOBAL,46.17,47.992,46.9,46.926,46.857,48.084,47.625,48.414,45.333,42.91,45.652,47.521,48.287,47.103,45.265,47.662,48.074,45.696,47.553,44.924,45.089,41.689,41.446,42.773,1105.944,49.372,07:30,2025-10-28
SAN CRISTOBAL,42.237,42.123,43.599,44.978,45.63,47.83,47.154,47.93,46.97,46.81,46.196,48.431,45.769,45.358,43.535,46.753,47.207,46.913,46.356,47.554,47.481,49.506,45.902,42.657,1104.878,49.721,21:30,2025-10-29
SAN CRISTOBAL,41.906,42.5,44.734,45.668,45.947,46.837,46.609,46.981,46.637,46.322,45.903,47.149,46.984,47.555,47.803,46.745,47.293,46.705,47.09,46.955,47.325,47.97,48.395,46.687,1114.698,49.717,23:15,2025-10-30
