Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Vinto,55.181,51.713,50.326,49.36,48.852,50.342,51.854,52.626,57.161,59.229,59.443,59.762,58.022,57.388,58.741,58.203,58.527,57.828,62.696,68.42,67.16,65.217,61.744,57.88,1377.676,68.559,19:15,2025-08-05
Vinto,53.454,49.028,47.503,46.555,46.518,46.721,47.112,44.298,45.444,46.348,44.182,42.964,41.885,41.161,41.164,41.936,42.012,44.862,54.08,61.838,60.466,58.095,54.636,49.443,1151.706,62.344,19:30,2025-08-06
Vinto,46.907,44.699,43.878,43.345,42.806,43.169,42.297,39.945,42.262,44.6,46.096,46.09,45.702,45.887,47.585,48.325,48.611,49.328,55.248,62.625,62.999,60.251,55.346,50.872,1158.874,63.279,20:15,2025-08-07
Vinto,47.992,46.306,45.43,44.354,43.995,44.441,47.077,47.339,51.242,55.428,58.834,59.231,58.608,58.404,59.892,58.754,58.458,58.569,64.194,69.936,68.674,65.48,61.17,56.911,1330.721,70.305,19:15,2025-08-08
Vinto,54.219,52.184,50.547,49.068,47.9,48.192,50.152,48.687,51.183,53.607,54.859,53.633,50.235,50.012,51.861,51.587,51.643,52.083,58.341,64.592,63.759,60.907,56.695,53.498,1279.445,64.806,19:45,2025-08-09
Vinto,50.463,48.359,46.559,45.773,44.569,44.497,44.417,41.933,44.213,46.821,48.22,48.053,47.502,47.866,49.241,50.2,49.962,49.429,57.843,64.917,64.083,61.379,56.9,50.394,1203.596,65.197,19:30,2025-08-10
Vinto,46.693,43.989,42.664,41.49,41.436,42.315,43.681,47.516,53.158,56.253,59.962,59.288,55.464,56.025,58.292,58.948,57.603,58.027,64.734,72.193,71.069,67.435,62.233,56.961,1317.427,72.549,19:45,2025-08-11
Vinto,53.005,50.827,49.849,48.837,47.721,48.274,49.014,50.184,55.926,59.116,62.127,62.728,60.154,60.045,61.343,61.23,60.08,60.026,66.866,73.448,71.583,68.624,62.475,57.504,1400.984,73.937,19:30,2025-08-12
Vinto,54.863,52.68,51.458,50.965,49.801,50.879,52.204,53.294,57.702,60.699,63.361,63.589,59.332,58.89,60.539,60.824,59.305,59.058,65.663,72.721,71.255,68.287,63.434,58.545,1419.349,73.386,19:45,2025-08-13
Vinto,55.802,53.523,52.752,51.015,50.673,51.872,53.448,54.587,58.566,61.014,62.606,61.626,58.692,58.251,60.812,61.426,60.447,60.568,66.162,71.473,69.874,67.171,62.327,57.432,1422.117,71.868,19:15,2025-08-14
Vinto,53.923,52.462,51.842,50.856,49.954,50.573,51.767,53.018,57.891,59.847,62.009,62.73,59.628,58.19,60.398,59.096,58.828,59.632,65.526,70.956,69.83,67.345,62.662,58.78,1407.742,71.285,19:30,2025-08-15
Vinto,55.393,53.08,51.328,50.468,49.288,49.862,49.849,49.337,53.783,57.722,58.638,55.65,52.056,50.351,51.978,53.203,52.52,52.306,58.721,65.616,64.057,62.316,58.149,53.143,1308.815,65.974,19:15,2025-08-16
Vinto,48.475,45.926,43.688,42.008,41.194,41.769,40.068,36.769,37.102,38.771,40.094,40.287,40.162,40.571,41.058,40.32,40.549,43.133,52.018,59.534,59.034,57.806,54.028,47.87,1072.232,60.022,20:00,2025-08-17
Vinto,43.313,41.184,39.701,39.029,39.553,41.1,43.926,46.4,52.012,54.605,59.32,60.965,58.97,58.314,60.97,61.182,62.261,61.55,65.583,71.989,70.184,67.157,62.027,56.917,1318.213,72.256,19:45,2025-08-18
Vinto,53.643,51.692,50.468,49.115,48.157,49.068,49.963,50.844,55.156,57.574,61.815,63.172,61.235,59.743,60.988,60.271,59.128,57.922,63.533,71.265,69.959,67.705,64.062,58.409,1394.887,71.646,19:45,2025-08-19
Vinto,54.961,52.95,52.117,50.657,49.682,51.443,52.182,52.603,58.54,62.17,64.964,64.099,60.256,59.744,62.362,62.166,61.367,60.739,64.877,72.179,70.284,67.738,62.73,56.71,1427.521,72.356,19:45,2025-08-20
Vinto,54.512,53.48,51.534,50.931,50.446,51.695,52.077,53.049,57.679,60.807,63.226,63.285,58.641,59.678,62.579,62.085,60.891,60.011,65.336,72.132,70.747,68.221,63.534,58.429,1425.007,72.532,19:30,2025-08-21
Vinto,55.193,53.582,51.476,49.806,49.543,50.912,52.707,53.222,56.705,58.121,60.149,59.876,57.433,57.19,59.891,60.229,59.365,58.322,63.787,70.5,69.057,67.133,62.142,56.754,1393.095,71.039,19:45,2025-08-22
Vinto,53.969,52.342,50.917,48.6,47.503,48.423,49.825,46.401,50.725,54.369,56.079,55.014,51.107,50.31,51.429,53.039,52.724,53.367,58.65,66.381,64.775,61.516,57.274,53.381,1288.12,66.581,19:45,2025-08-23
Vinto,50.782,48.319,46.643,45.588,45.213,45.386,45.598,42.943,45.268,46.727,48.969,48.173,47.968,47.944,49.395,49.56,50.519,51.072,57.29,62.329,61.164,57.298,55.376,50.391,1199.916,62.613,19:45,2025-08-24
Vinto,45.881,42.773,41.208,39.888,39.297,40.397,42.53,47.068,52.98,55.751,57.719,59.056,56.874,56.482,59.294,60.982,60.316,60.708,66.491,73.04,71.766,69.577,63.482,59.764,1323.324,73.329,19:45,2025-08-25
Vinto,56.049,53.259,51.139,50.222,50.059,51.028,51.545,52.958,58.569,61.612,63.784,64.681,61.47,60.795,62.057,63.425,61.965,60.934,65.723,71.484,71.077,68.766,64.733,60.383,1437.714,71.752,19:30,2025-08-26
Vinto,56.654,53.609,53.077,51.166,49.76,51.464,52.34,53.856,59.227,61.972,64.89,65.587,62.895,62.173,64.678,63.911,62.107,60.193,65.244,72.524,71.405,69.395,63.93,59.077,1451.135,72.751,19:30,2025-08-27
Vinto,55.203,51.935,50.785,49.884,49.264,50.801,51.125,52.426,56.291,58.458,61.178,63.103,60.306,59.307,60.577,59.428,59.094,58.314,64.618,72.477,71.41,68.584,63.924,58.025,1406.516,72.994,20:00,2025-08-28
Vinto,55.266,52.362,51.565,49.546,49.003,50.372,51.366,52.811,56.555,58.657,61.412,62.293,58.102,55.807,56.033,55.876,56.445,57.01,62.931,68.167,66.571,64.321,60.525,56.863,1369.86,68.316,19:45,2025-08-29
Vinto,53.516,50.446,48.618,47.882,46.709,47.565,48.074,48.72,52.278,55.32,55.318,54.839,51.701,50.54,51.852,51.746,50.827,50.883,57.405,65.387,65.011,63.029,59.663,54.82,1282.149,65.846,20:00,2025-08-30
Vinto,51.327,49.489,47.495,45.377,49.625,48.018,42.637,40.71,42.157,44.043,45.958,46.445,44.958,44.774,45.93,47.33,47.777,47.892,54.863,62.622,62.116,60.178,55.841,50.845,1178.406,62.769,19:30,2025-08-31
Vinto,46.703,44.315,44.144,43.598,43.018,43.977,45.002,48.679,51.304,54.157,56.433,57.846,55.867,55.559,57.678,58.342,57.569,57.906,63.014,70.666,69.459,66.642,61.674,57.042,1310.593,70.886,20:00,2025-09-01
Vinto,53.693,51.241,49.283,48.335,47.541,49.234,49.734,51.888,55.716,59.735,63.045,63.137,58.9,59.157,61.186,60.319,58.91,58.193,64.091,71.999,71.029,67.859,62.212,56.125,1392.563,72.174,19:30,2025-09-02
Vinto,52.843,50.953,49.65,47.881,48.332,49.946,50.156,52.903,58.133,62.358,64.793,63.687,60.459,59.971,61.152,60.734,58.919,57.204,63.922,71.204,69.909,66.363,60.901,56.39,1398.763,71.577,19:30,2025-09-03
Vinto,53.939,51.894,50.484,48.778,48.612,50.178,51.79,53.035,56.232,59.535,62.582,63.074,59.523,59.802,62.433,61.442,58.65,57.649,63.321,70.026,69.741,67.778,63.313,58.194,1402.003,70.943,20:00,2025-09-04
Vinto,55.76,52.532,51.388,50.275,48.774,49.149,50.851,52.424,57.379,60.32,61.765,63.242,60.705,59.79,61.825,63.667,61.969,61.043,65.451,69.501,68.799,66.579,61.747,56.94,1411.876,69.942,20:00,2025-09-05
Vinto,54.351,51.811,50.223,49.097,47.057,48.178,49.312,50.812,54.469,59.297,59.18,58.48,55.438,53.933,54.967,55.672,55.483,57.289,62.045,66.968,65.026,62.627,59.449,55.295,1336.46,67.305,19:30,2025-09-06
Vinto,52.433,49.715,48.004,46.24,44.801,44.541,43.426,40.317,41.973,44.034,45.095,44.932,45.492,45.656,46.763,48.874,49.818,51.681,58.611,61.412,59.448,58.488,53.975,49.873,1175.603,63.147,19:15,2025-09-07
Vinto,46.263,45.097,43.758,42.967,42.685,43.247,42.875,48.575,51.296,56.166,59.855,60.394,57.895,57.674,59.442,60.616,58.963,58.017,62.256,70.002,69.187,66.77,62.433,57.022,1323.455,70.178,19:45,2025-09-08
Vinto,53.16,51.267,50.294,49.317,48.842,49.952,50.013,52.68,56.765,60.149,61.649,62.333,59.089,59.056,60.285,60.112,58.355,57.849,62.74,70.818,69.848,67.403,62.813,56.922,1391.711,71.016,20:00,2025-09-09
Vinto,53.803,51.147,50.809,49.577,48.804,49.651,50.428,53.076,56.458,59.895,62.582,62.936,59.514,58.795,60.547,59.962,58.843,58.157,62.696,70.616,69.808,67.253,62.507,56.955,1394.82,71.004,19:45,2025-09-10
Vinto,53.798,51.977,50.786,49.523,48.686,50.061,50.451,53.563,57.205,60.511,62.073,63.073,60.473,59.229,61.332,60.078,58.576,58.95,62.849,69.588,68.632,65.9,60.795,56.65,1394.76,69.721,19:30,2025-09-11
Vinto,54.413,52.539,51.571,51.029,49.959,51.218,50.927,52.858,55.667,58.051,60.141,59.863,56.949,58.177,60.883,60.517,58.826,56.194,60.753,68.501,66.714,64.364,60.108,55.726,1375.948,68.644,19:45,2025-09-12
Vinto,52.96,51.297,49.746,48.557,48.287,49.258,48.181,49.457,51.445,53.485,54.367,53.295,49.108,48.17,50.914,53.048,51.961,52.179,57.641,65.253,64.074,62.369,58.066,53.871,1276.988,65.444,19:45,2025-09-13
Vinto,51.074,49.11,47.366,45.561,44.849,45.154,40.998,39.858,42.142,43.086,43.953,43.673,42.555,42.389,43.1,44.472,44.458,45.127,53.565,61.062,60.739,58.036,54.577,49.157,1136.059,61.13,19:45,2025-09-14
Vinto,44.669,42.661,41.912,41.142,40.577,42.015,43.857,49.113,50.67,53.882,57.342,58.109,55.618,55.494,57.637,57.366,56.322,56.276,61.534,68.96,67.839,65.04,59.736,55.768,1283.538,69.385,19:30,2025-09-15
Vinto,52.646,50.076,49.479,48.981,48.068,49.656,50.303,53.225,56.933,60.729,63.295,61.577,59.209,59.158,60.839,61.071,58.759,58.769,64.465,68.404,67.216,63.628,59.874,55.898,1382.257,68.921,20:00,2025-09-16
Vinto,53.204,51.289,50.44,49.783,49.712,50.517,51.211,53.831,55.953,59.635,62.252,62.391,58.299,58.678,60.4,61.724,60.628,59.456,63.904,71.739,70.453,67.34,62.655,57.89,1403.385,72.34,19:45,2025-09-17
Vinto,54.572,52.806,51.627,50.224,49.231,50.334,51.063,54.299,56.266,59.209,60.87,62.021,58.171,57.331,60.981,61.625,60.328,60.408,63.537,71.118,70.133,66.958,62.603,57.78,1403.496,71.324,19:45,2025-09-18
Vinto,54.621,52.769,51.226,49.825,48.808,49.623,49.535,52.112,54.546,57.763,58.272,58.305,55.91,56.029,58.236,59.375,58.417,58.195,61.768,69.13,68.037,64.899,60.859,57.938,1366.199,69.429,20:00,2025-09-19
Vinto,55.879,53.5,52.248,50.535,48.936,50.465,48.941,50.813,53.684,56.249,57.211,55.23,51.718,51.229,52.965,54.554,54.959,54.702,59.894,67.418,66.566,64.382,60.614,55.616,1328.307,67.73,20:00,2025-09-20
Vinto,53.076,50.423,49.207,48.342,47.901,47.929,44.573,43.436,45.182,46.047,46.02,46.002,46.468,47.23,48.639,48.651,49.012,50.153,55.663,63.922,63.738,61.69,56.578,50.52,1210.4,64.097,19:45,2025-09-21
Vinto,46.768,45.122,44.059,42.8,43.061,44.027,43.71,48.597,51.799,55.268,57.947,57.944,56.677,56.414,57.345,57.611,57.303,57.356,61.968,70.646,69.47,66.547,62.51,57.972,1312.922,71.127,20:00,2025-09-22
Vinto,55.206,53.233,52.64,52.105,50.859,51.507,51.061,53.585,56.702,61.431,63.653,63.895,62.008,60.673,60.824,61.208,59.555,58.345,63.873,72.975,71.332,68.262,63.344,58.464,1426.74,73.272,19:45,2025-09-23
Vinto,55.784,53.441,51.968,50.484,48.965,50.467,49.726,52.763,56.524,60.411,63.145,64.063,59.999,60.933,63.168,62.486,62.228,62.474,66.875,74.578,73.532,70.331,64.691,59.684,1438.721,74.927,19:45,2025-09-24
Vinto,55.866,54.412,53.831,52.592,51.383,52.292,51.486,55.928,58.918,62.202,64.268,63.619,60.682,59.657,60.883,61.79,61.043,60.141,63.381,72.055,70.877,68.464,64.101,59.246,1439.116,72.24,19:45,2025-09-25
Vinto,56.1,54.072,53.375,51.702,50.514,51.969,51.634,54.223,56.938,59.433,60.787,61.399,58.551,58.373,60.004,59.464,57.834,56.767,61.991,68.543,66.859,63.248,60.049,56.51,1390.338,68.757,19:45,2025-09-26
Vinto,54.593,52.622,51.07,49.969,49.156,50.545,49.028,50.492,53.366,56.417,56.658,55.396,51.4,50.195,52.176,53.055,52.594,54.92,61.136,65.148,63.463,60.175,56.87,53.428,1303.871,65.439,19:45,2025-09-27
Vinto,51.328,48.791,45.955,45.983,45.405,45.547,42.516,42.42,43.635,45.212,45.789,44.701,44.12,45.265,46.131,46.903,48.638,51.753,56.972,62.221,61.113,58.272,53.508,48.997,1171.177,62.65,19:30,2025-09-28
Vinto,46.009,44.61,43.601,43.337,43.217,44.05,43.495,48.308,50.958,54.578,58.083,58.507,56.325,55.659,58.202,59.805,60.049,59.998,64.774,71.997,70.107,67.031,61.946,56.643,1321.289,72.428,19:30,2025-09-29
Vinto,53.314,51.68,49.896,48.034,48.559,49.677,48.85,51.739,54.397,57.407,59.866,59.461,57.149,56.71,58.069,59.329,58.571,58.002,64.1,69.808,68.68,65.925,61.653,56.257,1367.134,70.041,19:45,2025-09-30
Vinto,53.959,52.592,52.081,51.529,50.302,51.989,50.411,51.902,54.675,57.557,59.516,60.027,57.492,56.669,60.6,60.963,59.365,58.407,64.484,68.964,67.433,65.074,59.812,55.628,1381.428,70.22,19:30,2025-10-01
Vinto,53.162,49.83,47.442,46.144,45.743,49.143,49.577,52.231,55.417,58.169,61.101,59.273,55.376,57.198,59.615,57.914,56.291,58.259,62.992,70.769,69.279,66.703,62.869,57.943,1362.439,71.065,20:00,2025-10-02
Vinto,55.714,53.932,53.795,53.225,53.188,54.894,53.712,55.617,59.267,62.105,62.9,63.684,61.466,60.857,61.445,62.174,60.106,59.929,63.5,71.792,70.722,67.986,63.804,60.65,1446.465,72.147,19:45,2025-10-03
Vinto,59.018,56.992,55.941,55.118,54.75,55.338,52.512,54.656,56.047,58.306,59.15,57.719,53.903,52.722,53.015,53.443,54.625,53.987,57.88,66.151,65.646,62.527,58.855,55.61,1363.911,66.51,19:45,2025-10-04
Vinto,52.512,50.127,48.66,47.702,46.753,46.546,42.555,43.115,44.884,46.62,47.394,47.007,45.372,45.144,47.127,47.802,48.356,48.545,53.318,61.679,61.903,60.076,56.447,52.37,1192.016,62.345,20:15,2025-10-05
Vinto,48.722,45.838,44.883,43.803,42.805,44.186,43.643,47.297,49.993,53.716,55.483,57.352,54.163,53.336,54.962,56.486,54.143,53.567,59.33,67.996,66.531,63.512,59.052,54.804,1275.606,68.131,19:45,2025-10-06
Vinto,51.654,50.466,49.858,48.396,47.922,49.538,48.31,52.467,57.077,60.622,63.236,65.094,62.54,60.621,61.956,62.634,63.012,65.204,66.851,70.055,68.8,65.949,61.276,57.464,1411.003,70.233,19:45,2025-10-07
Vinto,55.041,53.931,53.221,51.923,51.198,52.355,51.213,54.153,56.411,59.849,61.974,62.388,59.908,58.686,60.025,61.144,59.263,56.87,60.484,68.844,69.002,66.932,62.358,58.023,1405.196,69.229,20:15,2025-10-08
Vinto,55.418,53.709,52.283,50.801,50.66,51.879,51.977,55.969,58.705,63.07,65.166,65.185,61.837,62,64.952,65.109,64.187,61.38,63.783,72.261,71.819,68.798,63.552,59.028,1453.53,72.783,19:45,2025-10-09
Vinto,56.01,54.515,53.938,51.92,50.968,52.163,51.521,54.444,56.537,59.862,62.323,62.533,60.085,59.867,62.045,61.754,60.146,59.684,62.454,70.17,69.328,67.052,63.278,58.349,1420.947,70.388,19:30,2025-10-10
Vinto,55.701,54.007,52.755,51.472,50.688,51.53,50.189,53.358,56.183,57.74,58.882,57.877,54.82,54.16,55.411,56.185,55.682,55.003,58.766,66.841,65.738,63.33,60.197,55.766,1352.282,66.997,19:30,2025-10-11
Vinto,53.73,51.611,49.81,48.67,47.509,47.049,43.111,42.554,39.686,41.915,42.855,43.077,42.473,42.793,46.159,50.062,49.025,49.158,53.548,63.189,63.827,62.33,57.908,52.401,1184.45,63.995,20:30,2025-10-12
Vinto,48.453,45.811,44.815,43.877,43.444,43.785,43.992,48.289,51.236,53.585,55.928,56.742,54.779,54.2,56.18,56.527,56.507,58.029,61.837,68.357,66.965,64.329,59.681,54.964,1292.31,68.649,19:45,2025-10-13
Vinto,51.13,49.745,48.788,46.946,47.255,48.962,48.959,53.039,55.014,58.161,60.205,61.385,59.611,59.178,61.3,61.678,59.93,59.845,64.069,70.446,69.545,66.7,61.92,57.133,1380.943,70.745,19:30,2025-10-14
Vinto,54.095,53.344,52.415,51.562,50.757,51.781,51.174,55.421,58.52,62.022,64.255,64.996,61.86,60.673,63.782,63.362,61.493,60.137,63.91,72.402,70.476,67.561,63.078,59.176,1438.251,72.62,19:30,2025-10-15
Vinto,56.412,54.614,53.719,52.533,51.68,52.257,52.155,56.401,59.174,62.745,64.746,64.879,62.506,61.278,63.146,62.933,61.625,61.03,65.333,72.574,71.31,68.652,63.758,59.669,1455.129,73.027,19:45,2025-10-16
Vinto,57.025,54.401,53.272,52.212,51.355,52.501,52.24,56.293,58.296,60.551,61.75,61.729,58.635,58.102,58.986,61.142,60.209,59.58,63.558,68.396,66.264,62.368,57.715,54.011,1400.59,68.826,19:45,2025-10-17
Vinto,52.515,51.666,50.697,49.797,49.057,49.64,47.875,50.38,48.629,51.584,53.038,51.576,46.255,50.056,50.746,52.821,51.801,53.456,58.472,63.75,62.68,60.526,56.577,52.937,1266.53,64.1,20:00,2025-10-18
Vinto,49.907,46.805,45.363,45.02,43.881,43.131,38.629,37.425,38.462,39.77,41.443,41.585,41.775,41.506,41.422,41.509,42.456,44.366,51.61,61.083,60.928,60.053,56.156,50.325,1104.613,61.613,19:45,2025-10-19
Vinto,45.6,44.257,43.132,42.645,42.099,42.039,43.189,47.742,50.752,53.605,57.416,59.417,57.163,56.355,58.851,59.811,58.585,58.264,61.744,70.729,69.635,66.778,62.196,58.009,1310.012,71.424,19:45,2025-10-20
Vinto,55.165,53.521,52.629,51.322,50.397,50.781,49.94,52.503,56.116,60.514,62.504,62.357,59.955,59.526,61.313,60.738,61.169,61.234,64.979,72.87,71.989,68.35,62.724,58.277,1420.873,73.113,19:45,2025-10-21
Vinto,54.718,53.061,52.147,51.789,51.229,50.632,50.354,55.393,57.166,60.201,63.321,63.372,61.676,60.421,63.475,63.682,62.105,60.493,63.07,70.382,69.348,67.353,63.123,58.927,1427.437,70.91,19:45,2025-10-22
Vinto,55.406,53.039,52.82,51.369,50.779,51.248,51.682,56.341,59.803,63.487,65.829,65.226,62.368,61.355,62.488,64.014,61.757,60.864,64.816,72.341,70.968,67.92,63.842,60.14,1449.902,72.79,19:45,2025-10-23
Vinto,58.251,55.899,55.136,53.416,51.779,51.869,51.123,54.334,57.438,60.821,62.139,61.624,60.303,59.969,62.45,63.028,61.944,61.988,66.357,70.408,68.904,66.637,62.156,57.627,1435.598,70.598,19:30,2025-10-24
Vinto,56.226,54.948,53.938,51.993,51.671,52.136,49.829,52.183,56.217,56.185,57.384,56.364,52.834,54.114,55.766,56.812,56.703,55.417,58.832,66.71,65.212,62.683,59.581,55.729,1349.468,66.97,19:45,2025-10-25
Vinto,53.647,51.647,50.09,48.295,47.206,45.756,41.666,43.22,41.083,42.045,43.025,42.972,42.971,43.261,47.153,48.724,50.136,50.816,54.347,64.327,64.042,61.35,57.933,52.702,1188.413,64.815,20:00,2025-10-26
Vinto,48.54,45.801,44.783,44.212,44.087,44.101,45.308,51.851,54,57.16,60.409,60.825,58.063,58.057,59.957,60.902,59.766,58.862,60.543,70.919,71.141,68.636,63.582,57.905,1349.41,71.504,20:00,2025-10-27
Vinto,55.564,53.185,52.113,50.541,50.575,51.705,51.523,55.699,58.767,62.22,62.818,63.148,62.251,62.258,63.765,64.336,61.639,61.327,64.362,72.084,71.69,68.306,62.765,57.861,1440.502,72.663,19:45,2025-10-28
Vinto,55.497,53.999,52.886,52.523,51.218,51.404,51.081,55.96,58.97,61.629,61.381,61.365,60.288,60.369,61.935,61.807,61.432,60.264,60.975,71.595,71.264,68.908,63.45,59.389,1429.588,72.403,20:00,2025-10-29
Vinto,57.282,55.828,54.678,53.022,52.202,52.948,52.883,56.108,55.968,59.286,62.674,63.938,60.874,59.472,62.958,62.526,61.613,60.687,62.397,71.979,71.245,68.255,63.887,58.456,1441.165,72.381,20:00,2025-10-30
