Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Kenko,99.186,87.086,80.227,77.688,78.314,84.147,101.147,119.569,132.831,137.724,141.843,150.486,148.924,145.453,143.814,141.923,139.669,143.463,152.419,170.142,167.214,156.905,137.675,116.939,3054.787,170.641,19:45,2025-07-31
Kenko,99.336,86.927,80.709,78.119,78.428,84.243,99.489,114.363,129.786,138.706,142.952,146.769,144.848,142.216,144.142,146.484,145.663,143.304,155.449,171.095,166.84,156.756,140.317,120.556,3057.496,172.013,19:15,2025-08-01
Kenko,101.148,88.84,81.557,78.512,78.885,83.509,91.336,95.524,113.154,123.219,128.241,131.216,129.627,125.488,124.75,126.041,125.678,127.095,144.055,159.799,156.357,145.956,133.509,114.755,2808.247,159.871,19:30,2025-08-02
Kenko,95.88,82.762,76.608,73.603,72.669,74.329,77.23,77.882,93.821,105.692,112.459,116.109,116.874,114.722,115.727,120.455,125.017,129.881,147.562,163.762,162.503,152.234,135.694,112.527,2655.999,163.895,19:30,2025-08-03
Kenko,92.335,79.912,73.65,71.331,72.446,79.85,102.488,127.173,136.693,142.086,145.254,149.827,151.138,147.158,147.076,150.052,151.55,150.812,161.17,178.212,174.043,166.54,148.282,120.448,3119.523,178.663,19:15,2025-08-04
Kenko,98.449,85.768,79.985,77.748,78.459,85.016,104.178,123.193,138.975,147.851,148.551,146.713,141.642,138.261,139.901,143.639,145.892,145.969,152.757,170.326,165.489,157.14,137.253,114.59,3067.744,170.81,19:30,2025-08-05
Kenko,96.293,85.299,79.081,76.041,75.963,78.936,81.588,83.536,97.711,109.18,117.041,121.401,121.429,116.58,115.674,116.281,117.666,119.13,134.535,154.886,151.29,144.882,128.664,108.681,2631.766,155.644,20:00,2025-08-06
Kenko,91.578,80.809,74.799,71.551,71.239,73.432,76.623,77.936,92.779,105.696,114.27,119.365,120.323,117.214,119.121,123.311,126.427,129.749,144.483,166.271,163.281,153.85,133.347,112.39,2659.841,166.759,19:45,2025-08-07
Kenko,92.231,80.878,75.227,72.68,73.216,79.454,99.469,123,126.807,139.257,150.174,155.838,153.258,145.212,146.955,143.532,140.139,140.174,154.57,168.16,163.893,152.453,139.05,116.517,3032.144,168.38,20:00,2025-08-08
Kenko,96.434,83.932,78.107,74.904,74.978,78.389,85.673,93.69,110.168,120.446,126.572,129.168,126.919,122.522,124.096,124.515,125.144,124.381,140.28,158.032,153.711,147.531,132.409,111.188,2743.19,158.811,19:15,2025-08-09
Kenko,93.093,81.547,75.434,71.723,71.182,73.077,75.227,77.21,92.499,100.033,104.322,113.809,116.722,115.988,118.047,125.19,129.943,132.251,147.043,166.576,163.87,154.32,134.551,111.59,2645.246,167.096,19:45,2025-08-10
Kenko,91.096,79.691,74.221,71.445,72.214,80.498,106.767,135.201,130.638,138.533,139.13,146.72,152.983,144.024,142.248,145.999,147.696,144.212,152.085,172.519,169.493,160.298,143.627,120.001,3061.339,172.866,19:45,2025-08-11
Kenko,100.442,88.812,82.523,80.459,80.956,87.284,105.691,124.182,129.944,139.821,141.108,142.002,144.76,141.603,144.643,149.149,150.929,150.647,156.026,174.953,173.483,165.81,147.386,123.893,3126.508,175.864,20:00,2025-08-12
Kenko,102.135,89.202,82.791,80.02,81.322,88.648,111.284,132.584,134.43,142.282,142.272,143.213,144.633,143.012,146.678,149.757,145.813,144.012,156.056,174.494,171.501,166.325,147.305,123.009,3142.777,174.917,20:15,2025-08-13
Kenko,103.253,90.884,84.138,81.474,82.096,88.328,108.061,130.658,135.229,142.805,140.349,141.91,144.161,141.89,143.717,144.645,144.168,139.792,154.244,175.706,172.738,166.07,148.215,123.082,3127.613,176.13,20:00,2025-08-14
Kenko,103.175,90.848,84.636,82.145,82.609,88.398,108.328,130.342,134.151,142.284,145.317,147.194,148.63,143.755,146.014,148.344,142.529,135.397,149.474,169.728,166.096,157.233,141.497,120.195,3108.319,170.097,19:45,2025-08-15
Kenko,101.207,89.295,82.569,80.395,79.664,83.31,89.9,95.587,111.437,121.614,125.584,130.103,133.259,128.541,127.409,128.393,129.427,129.785,140.659,156.465,153.707,143.849,128.294,110.441,2800.896,157.049,19:45,2025-08-16
Kenko,89.86,77.212,70.529,67.451,67.224,69.462,67.966,64.134,82.895,104.863,108.017,111.792,110.212,106.333,103.938,102.989,109.226,117.936,136.853,161.243,158.797,148.519,132.781,110,2480.233,161.772,20:00,2025-08-17
Kenko,89.211,76.975,71.35,69.152,69.581,77.76,105.316,138.351,134.131,141.497,145.082,151.426,146.938,137.055,136.213,138.9,140.343,139.431,154.052,174.025,170.914,160.788,142.671,118.897,3030.059,174.586,20:00,2025-08-18
Kenko,98.858,87.079,81.202,78.635,79.281,86.267,103.38,122.44,127.317,137.556,142.455,145.873,144.2,134.378,134.259,138.691,140.502,139.165,152.18,174.94,172.297,164.559,146.913,120.581,3053.009,175.355,19:30,2025-08-19
Kenko,101.04,88.216,82.596,80.257,80.79,87.203,109.224,129.936,130.672,139.29,138.733,141.742,146.228,138.466,138.351,142.21,142.571,141.723,154.971,176.739,174.301,164.971,146.895,122.199,3099.324,177.02,19:15,2025-08-20
Kenko,102.404,89.982,84.117,81.434,82.101,89.282,110.314,129.724,129.651,137.484,141.983,146.11,142.293,132.625,135.084,138.664,140.001,138.707,151.517,173.29,171.098,164.46,144.432,120.026,3076.783,173.631,19:45,2025-08-21
Kenko,101.509,89.971,83.547,81.047,81.995,88.346,108.584,128.969,129.78,136.701,141.216,145.481,142.73,135.904,135.881,138.045,138.847,138.588,153.609,172.208,169.072,157.847,142.065,120.706,3062.649,172.59,19:30,2025-08-22
Kenko,102.266,89.57,83.381,80.813,81.037,84.38,93.252,101.228,116.073,128.032,132.565,133.201,136.044,131.502,131.293,128.713,126.189,126.124,145.988,163.791,158.281,149.337,134.714,115.709,2873.48,164.185,19:15,2025-08-23
Kenko,97.577,87.174,80.654,77.725,77.014,78.356,80.703,108.871,114.322,130.29,129.478,132.748,154.609,158.035,158.294,159.439,143.115,133.722,157.576,165.937,161.7,148.507,125.494,105.38,2966.719,166.559,19:30,2025-08-24
Kenko,85.609,76.525,71.523,73.161,75.184,81.984,109.606,135.935,125.721,131.042,137.177,147.65,156.277,148.978,147.742,150.29,147.314,140.526,151.812,172.546,169.3,155.796,135.705,112.17,3039.573,172.919,19:45,2025-08-25
Kenko,94.831,85.293,80.268,79.224,79.695,85.347,104.147,124.062,132.494,133.501,134.386,136.816,141.385,137.841,134.307,136.992,138.444,139.045,151.315,174.039,170.692,159.697,137.183,118.591,3009.596,174.823,19:45,2025-08-26
Kenko,97.781,85.684,79.606,79.707,80.198,86.554,109.58,133.694,131.639,142.238,142.514,145.397,142.198,136.484,138.937,142.246,145.594,146.463,157.71,177.596,174.016,162.693,141.894,119.288,3099.708,178.159,19:45,2025-08-27
Kenko,98.041,88.614,83.196,80.445,80.666,87.922,107.559,130.056,128.945,137.116,140.763,143.26,146.111,142.23,140.379,143.615,144.083,142.747,152.938,175.56,173.796,163.883,145.862,123.713,3101.501,175.922,20:00,2025-08-28
Kenko,101.199,88.884,83.091,80.813,81.97,87.739,106.121,127.475,126.048,131.698,135.125,138.782,136.219,134.912,144.333,147.107,147.64,142.687,149.777,172.011,168.051,158.408,140.783,119.585,3050.455,172.242,19:45,2025-08-29
Kenko,102.7,90.831,84.251,82.465,81.838,84.693,90.057,99.965,118.037,125.817,129.699,130.268,126.764,130.292,132.168,131.151,130.585,130.935,140.441,161.077,156.458,147.292,131.403,112.441,2851.627,161.307,19:30,2025-08-30
Kenko,96.439,84.905,78.732,75.913,74.716,76.191,74.492,79.443,94.796,101.476,104.963,109.091,117.371,115.887,118.059,121.804,125.547,128.899,143.591,166.107,162.803,152.165,132.675,109.384,2645.451,166.676,19:30,2025-08-31
Kenko,91.204,78.699,72.783,70.62,71.538,79.825,105.648,135.185,127.898,127.769,133.08,145.11,151.84,142.114,140.461,143.905,141.361,136.248,148.069,171.979,168.968,157.395,136.269,113.741,2991.709,172.264,19:45,2025-09-01
Kenko,96.412,84.326,79.523,77.692,78.618,84.07,101.083,122.429,127.079,133.677,133.479,138.125,140.123,138.772,143.878,146.491,141.84,139.382,152.67,175.594,173.432,162.295,142.394,117.269,3030.654,176.096,19:30,2025-09-02
Kenko,98.989,87.416,81.748,80.218,80.726,87.871,110.491,133.265,136.83,139.709,137.028,139.805,145.858,142.524,145.057,145.46,141.818,142.408,158.78,180.45,177.697,167.28,146.42,121.748,3129.596,181.195,19:45,2025-09-03
Kenko,101.305,88.794,83.749,80.703,82.235,88.858,110.472,131.49,135.864,142.195,142.411,147.106,146.551,144.41,150.622,154.122,148.687,145.73,157.489,175.211,171.256,160.251,141.033,117.775,3148.318,176.704,19:30,2025-09-04
Kenko,100.244,88.328,83.004,80.785,82.062,88.799,109.566,130.696,132.527,141.03,145.511,146.619,142.815,138.747,143.02,147.25,143.899,138.807,149.211,170.679,166.25,156.058,137.451,115.714,3079.07,171.371,19:30,2025-09-05
Kenko,99.159,86.767,80.667,80.461,80.586,84.09,91.276,97.992,116.306,126.591,131.187,132.567,130.394,134.449,133.612,127.302,124.436,123.816,139.745,156.994,152.489,142.39,125.702,105.908,2804.885,157.47,19:45,2025-09-06
Kenko,91.532,80.67,74.699,72.164,73.389,73.42,70.391,72.38,78.921,88.816,97.225,103.116,105.66,103.852,107.393,112.079,118.488,128.249,153.163,175.607,168.174,151.084,126.802,102.739,2530.015,176.703,19:15,2025-09-07
Kenko,87.874,81.215,77.48,76.711,73.065,80.515,107.927,129.956,122.976,131.727,145.552,152.72,150.052,137.993,138.725,142.476,143.509,141.402,149.165,171.051,168.633,157.156,139.165,114.763,3021.808,171.776,19:30,2025-09-08
Kenko,95.709,84.512,79.338,78.496,79.302,86.358,104.991,121.85,125.433,131.222,135.715,140.701,143.585,139.66,135.59,137.273,139.95,142.697,153.529,174.248,170.945,159.572,145.365,120.612,3026.656,175.21,19:30,2025-09-09
Kenko,98.785,89.218,82.416,80.084,80.558,88.512,112.989,128.686,129.583,138.796,139.123,142.381,142.289,144.865,144.278,141.664,142.236,141.89,151.981,175.05,173.381,162.716,143.516,119.688,3094.685,175.89,20:00,2025-09-10
Kenko,99.407,89.691,83.772,81.264,82.249,89.619,111.068,144.48,144.525,153.188,158.165,163.721,154.188,154.189,158.949,164.538,164.535,147.087,152.794,173.35,171.396,160.794,143.139,119.214,3265.322,173.999,20:00,2025-09-11
Kenko,100.134,89.433,83.926,81.352,82.46,88.787,110.058,130.366,126.816,134.98,141.081,151.289,148.72,140.484,142.738,152.974,151.1,142.758,153.985,171.254,168.248,158.477,140.657,117.982,3110.059,171.617,20:00,2025-09-12
Kenko,100.223,89.612,83.047,80.277,80.532,84.75,89.823,102.965,116.611,126.556,130.105,136.463,136.028,132.13,132.034,131.656,132.699,131.79,139.901,160.787,157.169,147.308,131.486,113.019,2866.971,161.261,19:30,2025-09-13
Kenko,97.804,85.862,80.174,77.538,76.862,80.735,88.188,91.087,100.412,107.649,113.709,118.349,118.913,116.78,119.603,123.429,124.669,129.66,147.845,168.081,164.771,152.091,130.603,112.168,2726.982,168.255,19:45,2025-09-14
Kenko,92.201,80.144,74.252,72.007,73.192,82.479,110.949,130.963,123.741,131.514,142.929,152.118,153.406,142.135,137.904,144.078,146.069,140.243,150.128,172.249,169.315,159.349,141.965,118.816,3042.144,172.647,19:30,2025-09-15
Kenko,100.49,89.206,84.368,80.652,81.449,87.832,105.416,122.448,128.418,136.486,135.616,142.773,146.076,139.259,144.336,149.482,152.438,148.295,159.508,184.427,177.357,163.054,143.091,120.965,3123.44,187.01,19:30,2025-09-16
Kenko,99.479,87.642,81.921,80.267,80.581,87.754,112.259,129.98,127.807,139.019,145.843,150.085,147.198,139.752,136.255,138.406,138.022,136.978,146.917,170.208,168.957,161.205,143.965,120.297,3070.797,170.723,19:45,2025-09-17
Kenko,101.011,89.728,83.399,81.335,82.209,90.159,111.56,128.669,129.933,136.208,143.201,147.881,144.985,141.227,140.958,143.216,144.692,142.657,151.221,175.129,173.383,165.212,145.869,121.617,3115.459,175.659,19:30,2025-09-18
Kenko,101.125,89.32,83.335,81.356,81.622,89.859,111.8,128.842,130.789,135.754,138.722,146.624,144.481,140.368,141.848,142.419,142.047,139.586,147.551,170.336,167.39,158.853,141.705,120.674,3076.404,170.903,19:45,2025-09-19
Kenko,102.038,89.388,83.836,81.691,81.575,85.667,90.805,107.337,121.96,129.567,130.361,130.374,131.041,129.535,128.699,130.591,129.86,129.786,142.818,161.318,155.912,146.978,132.966,115.617,2869.72,161.838,19:15,2025-09-20
Kenko,99.201,87.62,81.641,78.179,77.184,78.328,73.845,82.656,97.135,107.817,109.746,112.228,116.59,116.082,118.532,122.662,127.092,128.717,139.049,162.847,159.796,149.342,130.752,109.893,2666.931,163.512,19:45,2025-09-21
Kenko,92.111,81.213,96.231,96.038,94.071,81.17,106.963,128.34,127.646,133.973,132.968,140.509,141.322,135.519,134.401,134.753,134.912,134.722,143.749,166.481,163.713,154.715,136.949,113.786,3006.255,167.119,19:45,2025-09-22
Kenko,95.507,84.696,78.412,76.722,77.718,84.526,101.507,143.607,150.834,160.047,163.671,169.601,152.297,136.34,138.644,139.022,141.153,136.69,149.488,173.056,170.375,161.28,142.389,117.144,3144.727,173.686,19:45,2025-09-23
Kenko,98.26,87.602,82.572,79.995,80.416,88.176,110.006,127.911,129.287,137.206,136.956,141.187,143.224,138.788,142.066,141.65,142.364,139.826,146.001,172.487,170.907,158.68,139.943,116.737,3052.246,173.265,20:15,2025-09-24
Kenko,94.097,83.693,77.836,75.867,76.555,83.123,102.689,120.225,122.229,129.716,133.166,139.93,141.096,137.893,139.144,140.951,140.344,140.37,152.979,173.92,171.051,162.149,142.587,116.796,2998.403,174.245,19:45,2025-09-25
Kenko,99.275,87.788,81.725,79.833,81.443,88.605,109.482,127.101,122.771,130.917,140.032,145.978,140.385,136.089,138.828,140.886,144.805,147.578,156.932,171.99,167.911,156.771,138.07,115.981,3051.177,172.531,19:30,2025-09-26
Kenko,98.779,88.388,82.192,78.937,79.641,84.957,89.03,104.388,120.322,127.483,130.709,131.125,132.165,130.079,133.282,133.71,132.829,130.164,147.069,162.188,155.415,143.89,129.233,110.568,2856.543,163.166,19:30,2025-09-27
Kenko,95.453,84.964,79.583,76.242,75.776,77.637,73.224,80.19,95.36,105.68,109.168,111.475,115.002,113.402,116.043,122.349,123.966,125.966,141.13,164.459,161.108,150.643,130.212,106.618,2635.648,165.333,19:30,2025-09-28
Kenko,89.654,78.142,73.054,71.158,71.782,81.597,112.96,132.338,124.428,129.303,135.675,149.858,151.908,140.379,134.957,137.849,141,139.351,148.85,168.429,165.33,154.602,133.353,110.934,2976.891,169.013,19:45,2025-09-29
Kenko,94.685,82.866,77.668,76.003,76.655,83.404,101.867,119.955,126.431,133.883,134.92,138.613,142.497,141.353,143.141,142.032,138.72,137.514,149.578,169.862,167.042,156.492,136.179,116.777,2988.137,170.377,20:00,2025-09-30
Kenko,97.026,86.195,80.228,77.414,77.752,85.197,109.168,124.047,123.644,132.469,143.602,152.507,149.569,142.501,141.085,140.709,140.535,139.777,147.899,170.367,166.484,154.964,135.389,113.374,3031.903,170.907,19:45,2025-10-01
Kenko,101.757,91.387,88.632,86.771,87.033,92.624,106.72,119.635,120.849,127.991,132.13,138.225,149.99,146.131,142.481,140.404,139.972,135.655,149.277,170.129,167.376,155.718,133.915,115.322,3040.127,170.541,19:45,2025-10-02
Kenko,102.869,98.185,95.502,94.255,96.297,103.061,114.978,134.557,137.21,146.2,150.156,143.326,134.321,130.012,133.988,136.384,136.97,135.315,142.105,166.058,162.449,152.975,133.423,115.861,3096.458,166.316,19:30,2025-10-03
Kenko,103.695,92.159,86.472,88.562,91.355,95.027,95.199,104.216,121.698,132.482,137.377,139.469,137.384,132.948,133.165,134.072,134.442,134.379,143.415,165.344,155.06,144.12,127.334,107.969,2937.344,166.289,19:15,2025-10-04
Kenko,94.877,83.129,80.052,76.362,75.447,77.181,73.981,85.832,99.741,110.966,117.099,114.167,118.408,118.115,116.008,120.991,124.237,126.581,139.238,165.962,163.024,151.839,134.634,108.767,2676.639,166.537,19:30,2025-10-05
Kenko,88.476,79.427,76.125,74.251,73.8,82.029,110.838,126.102,122.195,127.817,132.543,142.77,150.293,141.819,134.131,135.319,134.728,133.31,142.319,167.2,164.026,150.584,132.118,112.201,2934.422,168.012,19:45,2025-10-06
Kenko,95.028,84.442,79.336,77.463,78.176,84.73,101.446,118.25,119.862,128.662,131.32,135.115,138.441,136.709,134.561,133.036,133.988,135.446,147.913,169.139,165.84,154.284,132.635,110.135,2925.956,169.501,19:45,2025-10-07
Kenko,95.027,84.933,81.878,81.458,83.203,88.233,107.403,125.157,122.687,154.832,140.514,138.314,139.126,141.138,141.112,143.358,142.325,141.66,149.927,172.897,169.272,157.243,138.256,117.168,3057.122,173.339,19:30,2025-10-08
Kenko,100.552,88.94,82.442,81.636,84.54,89.122,104.837,128.881,128.199,133.464,135.462,136.979,132.062,125.87,128.545,132.115,134.426,134.745,146.251,171.552,168.923,157.723,136.408,118.412,2982.086,172.249,19:45,2025-10-09
Kenko,107.773,101.849,98.503,97.642,99.345,105.398,112.604,121.628,122.543,130.026,134.237,139.989,137.995,133.472,136.29,140.639,140.605,138.594,146.058,169.558,165.203,154.924,136.039,116.038,3086.954,170.12,19:30,2025-10-10
Kenko,101.922,92.355,87.237,85.464,86.957,90.457,90.796,104.645,117.803,127.631,130.61,133.227,130.67,127.24,127.95,129.285,128.995,128.596,136.627,160.096,154.708,146.268,131.13,111.2,2861.87,160.926,19:30,2025-10-11
Kenko,94.498,85.227,83.207,80.351,80.543,80.914,77.525,84.056,95.774,104.912,107.652,109.577,110.229,109.465,113.239,118.371,123.402,128.11,141.097,164.638,162.759,150.93,133.053,110.344,2649.873,165.275,19:45,2025-10-12
Kenko,88.552,79.663,75.181,72.696,72.779,81.991,110.605,123.955,118.308,126.178,132.863,140.809,143.826,134.557,133.092,136.655,137.835,135.582,144.274,167.796,163.41,151.83,131.876,110.015,2914.326,168.321,19:45,2025-10-13
Kenko,91.976,82.768,81.453,79.557,79.936,86.378,99.642,118.762,120.32,129.095,134.252,137.598,135.769,132.719,137.805,141.799,143.283,139.73,147.018,173.256,170.29,159.217,137.976,114.437,2975.034,174.127,20:00,2025-10-14
Kenko,96.038,84.618,77.456,78.918,80.255,88.212,111.355,126.754,124.106,131.622,135.832,139.409,138.772,135.433,139.122,141.329,140.721,139.422,147.653,174.262,173.39,159.447,138.623,114.38,3017.128,174.894,20:00,2025-10-15
Kenko,96.18,85.129,83.024,83.355,84.741,89.526,109.637,124.419,124.282,131.754,135.397,139.474,139.226,134.476,135.069,141.385,142.182,140.78,147.882,171.98,168.599,157.337,136.989,117.344,3020.167,172.646,19:30,2025-10-16
Kenko,101.701,93.966,90.681,89.311,90.445,95.851,112.259,125.881,128.965,137.67,138.155,141.824,139.597,132.632,133.52,135.499,136.342,138.19,148.827,159.279,159.117,149.426,134.186,116.258,3029.583,160.433,20:15,2025-10-17
Kenko,101.669,91.297,87.479,85.701,85.466,87.281,87.033,98.129,110.92,119.448,123.827,123.804,120.997,117.186,115.178,116.224,117.824,121.207,130.149,148.398,145.112,136.616,122.155,108.82,2701.919,148.983,19:30,2025-10-18
Kenko,94.665,86.664,83.397,81.241,81.986,83.567,77.825,83.307,92.205,101.401,108.055,109.773,107.624,106.15,106.1,106.83,110.102,114.092,130.218,158.673,153.754,145.071,125.036,105.827,2553.563,159.831,19:45,2025-10-19
Kenko,91.173,84.1,79.965,78.904,79.975,85.286,111.468,127.363,122.421,130.882,136.791,144.872,147.298,137.132,134.723,136.567,138.099,138.481,149.786,167.747,165.667,155.137,135.862,113.444,2993.142,167.976,19:30,2025-10-20
Kenko,99.491,90.124,86.876,84.651,85.019,89.306,105.158,125.7,125.609,135.149,136.642,135.378,133.614,129.898,128.038,132.436,139.682,141.184,149.845,167.302,163.958,154.103,136.194,113.508,2988.863,169.013,19:15,2025-10-21
Kenko,96.441,90.368,88.047,87.366,88.367,92.812,109.303,128.551,130.533,137.908,136.462,141.14,139.922,134.125,137.402,137.465,136.716,137.727,144.843,168.424,166.412,159.499,140.824,121.099,3051.755,169.049,19:30,2025-10-22
Kenko,102.358,90.177,85.661,84.286,87.34,93.561,113.46,124.084,124.82,134.191,144.924,146.615,142.705,130.699,131.815,130.654,134.06,141.519,148.301,173.056,170.533,161.68,141.685,119.342,3057.524,173.952,19:45,2025-10-23
Kenko,97.566,87.318,84.936,85.235,87.602,94.055,113.408,132.502,130.346,136.532,139.78,144.777,144.489,140.12,132.807,135.648,135.284,135.965,149.669,170.372,166.2,157.217,142.838,122.731,3067.4,170.987,19:45,2025-10-24
Kenko,103.783,92.249,87.818,84.93,85.947,87.129,90.775,108.54,118.448,127.54,130.812,132.304,127.66,124.917,125.892,126.127,126.474,128.362,140.998,162.642,155.876,143.791,124.664,112.264,2849.941,163.414,19:30,2025-10-25
Kenko,100.269,88.888,84.129,84.011,78.621,83.305,78.108,83.272,95.003,105.043,110.508,113.413,121.766,122.329,122.553,123.872,122.991,127.437,136.084,161.469,160.123,150.451,130.39,107.017,2691.054,162.44,19:45,2025-10-26
Kenko,92.51,80.687,75.487,72.513,74.118,82.283,113.266,132.114,127.526,128.257,130.712,140.343,147.686,138.549,137.726,136.77,136.688,136.559,142.922,166.968,164.079,154.193,134.986,113.9,2960.838,167.469,19:30,2025-10-27
Kenko,97.636,86.082,81.073,79.363,83.845,90.098,103.562,125.094,130.086,133.023,132.016,135.334,137.639,134.486,134.631,134.234,135.935,137.142,143.269,169.212,166.906,157.871,137.348,115.643,2981.527,170.486,19:45,2025-10-28
Kenko,102.193,95.353,93.026,92.632,95.098,101.088,113.28,124.46,122.199,126.842,130.161,133.607,130.816,129.441,131.725,132.694,132.953,132.503,142.643,168.235,165.131,154.876,134.706,116.488,3002.15,168.622,20:00,2025-10-29
Kenko,103.904,96.226,92.933,92.28,94.489,99.27,108.198,118.859,117.879,125.669,128.419,132.294,132.108,128.703,128.332,130.892,130.692,128.93,134.761,163.317,162.761,154.874,137.404,116.921,2960.117,164.431,20:00,2025-10-30
