Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Catavi,13.557,12.276,11.616,11.018,10.661,11.418,13.151,14.514,15.478,16.742,17.301,17.047,15.75,15.889,16.264,16.292,16.002,15.873,18.254,19.81,18.765,18.134,17.954,16.865,370.627,20.328,19:15,2025-08-08
Catavi,15.494,15.051,14.883,13.906,13.492,13.946,13.869,13.533,14.474,16.179,16.374,15.245,14.292,14.386,15.116,15.161,14.926,14.805,15.61,16.445,16.476,16.556,16.108,14.929,361.253,16.737,20:45,2025-08-09
Catavi,13.788,12.786,12.249,11.561,11.051,11.569,10.796,8.718,9.512,10.253,10.634,10.952,11.028,11.209,11.424,11.47,11.771,14.231,15.354,17.035,16.532,16.396,15.799,14.442,300.559,17.261,19:30,2025-08-10
Catavi,12.981,12.336,12.073,11.883,11.649,12.171,14.266,15.693,16.715,16.909,17.749,17.307,16.576,16.794,17.222,17.461,17.425,17.337,18.471,20.071,19.335,18.79,17.748,16.77,385.728,20.401,19:30,2025-08-11
Catavi,16.143,16.154,15.259,14.75,14.618,14.717,15.446,15.906,16.585,16.641,17.061,17.112,17.005,16.93,17.328,17.546,17.024,16.418,17.143,18.691,18.634,18.015,17.542,16.387,399.053,19.035,19:45,2025-08-12
Catavi,16.371,16.19,14.555,14.111,13.523,14.55,15.093,15.901,17.313,17.208,17.672,17.533,16.593,16.783,17.379,16.982,16.571,16.266,17.537,18.964,18.686,18.56,17.429,16.168,397.937,19.025,19:45,2025-08-13
Catavi,16.228,15.045,14.712,13.889,13,13.757,14.624,15.569,16.601,16.85,16.928,16.424,15.811,15.592,16.687,17.058,16.777,16.604,17.553,18.255,17.935,18.153,17.601,16.265,387.917,18.636,19:00,2025-08-14
Catavi,15.442,15.312,14.487,14.039,14.081,15.277,15.965,16.302,16.89,17.248,17.02,16.905,16.283,15.867,16.836,16.857,15.897,15.516,16.4,18.136,17.332,16.769,16.828,14.832,386.517,18.618,19:15,2025-08-15
Catavi,14.437,14.232,13.8,13.169,12.959,13.308,13.737,13.587,14.335,14.87,14.636,14.135,13.464,13.499,13.621,13.516,13.095,12.416,13.392,14.479,14.499,14.141,13.981,13.494,330.797,15.298,10:15,2025-08-16
Catavi,12.966,12.469,11.165,11.121,10.987,11.466,10.662,10.17,10.353,10.627,10.931,10.533,9.744,9.992,10.111,10.187,10.367,10.406,10.165,13.245,13.855,13.709,12.331,11.324,268.881,14.241,20:45,2025-08-17
Catavi,10.403,9.545,9.413,9.137,8.866,8.671,11.015,12.171,13.656,14.22,14.552,14.717,14.539,14.765,14.986,14.194,15.321,15.405,16.433,17.371,16.978,15.843,15.06,13.843,321.102,17.663,19:15,2025-08-18
Catavi,12.914,13.029,12.649,12.128,12.29,12.665,11.735,12.159,12.999,14.119,15.074,15.486,16.254,14.898,14.712,14.712,14.576,14.922,16.014,17.505,17.015,17.955,18.013,16.69,350.51,18.397,22:15,2025-08-19
Catavi,16.38,15.388,15.53,15.086,14.912,14.77,14.974,15.675,16.289,16.54,16.528,16.678,15.796,15.959,16.708,16.647,17.223,16.811,17.479,19.032,18.334,17.577,17.365,16.452,394.128,19.195,20:00,2025-08-20
Catavi,15.843,15.249,15.046,14.231,13.551,13.719,14.424,15.697,13.869,15.072,15.792,15.492,13.837,13.761,15.381,15.513,15.606,15.499,16.169,17.37,17.162,17.784,17.303,16.211,369.575,18.029,22:00,2025-08-21
Catavi,15.082,15.093,14.889,13.931,14.351,14.267,14.607,15.556,16.657,16.788,17.432,17.246,16.348,16.189,16.878,15.99,16.742,15.48,16.734,17.619,17.254,17.087,17.068,17.095,386.38,18.004,19:45,2025-08-22
Catavi,16.03,15.239,15.2,15.124,14.911,15.147,15.131,18.453,18.843,18.829,18.102,15.889,15.217,15.968,17.202,17.12,16.925,14.985,15.351,16.946,17.128,16.747,16.219,15.382,392.087,19.098,09:45,2025-08-23
Catavi,14.813,14.166,13.495,12.579,11.981,12.237,12.485,12.204,11.933,12.983,13.098,12.643,12.77,12.651,13.05,13.119,12.962,13.132,14.526,16.227,16.522,15.514,14.147,13.088,322.325,16.844,20:30,2025-08-24
Catavi,12.656,12.579,12.008,12.428,12.464,12.47,13.179,15.061,16.548,16.409,16.309,16.318,16.304,15.985,16.406,16.434,16.045,15.163,16.792,18.479,18.236,17.417,16.331,15.017,367.035,18.832,19:45,2025-08-25
Catavi,14.641,14.983,14.7,14.289,14.222,14.191,14.917,15.788,16.79,16.797,16.793,16.492,15.878,16.158,16.291,16.519,15.879,15.304,17.266,18.451,18.679,17.598,15.685,14.086,382.393,18.789,20:00,2025-08-26
Catavi,13.676,13.945,13.761,13.076,12.07,12.184,13.038,13.766,14.736,14.775,15.007,13.964,14.569,13.656,14.478,14.863,15.444,14.998,15.793,17.445,16.944,15.972,14.838,14.201,347.198,17.617,19:15,2025-08-27
Catavi,14.831,14.78,14.206,13.375,13.163,13.695,14.103,14.667,14.952,15.355,15.717,15.517,14.968,15.174,15.906,15.793,15.783,14.942,15.77,17.784,17.34,16.907,15.918,15.162,365.806,18.166,20:15,2025-08-28
Catavi,14.545,14.058,13.421,12.71,12.295,12.735,13.665,13.573,14.333,14.002,14.728,14.34,13.584,13.692,14.388,15.517,15.5,15.3,16.031,16.964,15.901,15.664,15.292,14.479,346.717,17.199,19:00,2025-08-29
Catavi,14.519,11.768,11.14,12.298,12.351,12.94,12.949,13.452,14.803,14.242,13.133,12.777,12.671,12.977,13.575,14.171,14.419,14.327,14.853,15.925,15.151,13.666,13.089,13.199,324.392,16.084,19:30,2025-08-30
Catavi,12.983,12.333,11.691,11.412,5.98,7.718,10.621,9.403,10.03,10.678,9.931,10.588,11.105,11.266,12.094,12.439,12.609,12.818,13.586,15.427,15.421,14.971,13.82,12.159,281.08,15.653,19:45,2025-08-31
Catavi,10.985,10.403,9.268,8.983,8.606,9.15,10.167,12.218,13.022,13.151,13.904,14.083,14.493,15.835,16.173,16.048,16.303,15.488,15.753,17.748,17.664,16.713,16.46,15.173,327.788,18.032,20:15,2025-09-01
Catavi,15.103,13.716,13.651,13.079,12.988,13.332,13.227,14.382,14.856,15.051,15.364,15.323,15.165,15.396,16.176,16.512,16.12,15.952,16.804,18.802,18.334,18.12,17.306,16.601,371.359,19.079,19:30,2025-09-02
Catavi,16.425,16.102,16.547,15.796,15.786,15.214,15.892,16.94,17.97,18.492,18.041,17.839,17.242,16.963,18.126,17.511,16.422,16.475,17.739,19.54,19.407,18.128,18.007,17.134,413.736,19.854,19:00,2025-09-03
Catavi,16.637,15.688,15.176,14.948,15.501,15.423,15.671,16.068,17.011,17.56,17.651,17.084,16.899,16.684,17.705,17.655,16.57,15.376,15.94,18.116,19.252,18.676,17.656,17.467,402.41,19.637,20:30,2025-09-04
Catavi,16.662,16.479,16.571,15.911,15.376,15.481,16.487,16.939,17.984,17.577,17.99,17.417,16.728,17.019,18.037,17.714,17.051,16.804,17.48,18.748,18.83,18.136,17.48,16.481,411.382,19.006,19:00,2025-09-05
Catavi,15.973,16.156,15.655,14.785,13.987,14.644,15.046,13.759,14.457,13.591,13.53,13.53,13.37,13.669,14.452,13.638,14.279,14.092,15.77,16.969,16.794,17.152,15.612,14.347,355.256,17.48,21:45,2025-09-06
Catavi,14.288,14.058,13.644,13.224,12.665,13.469,12.191,10.824,10.742,11.59,12.042,11.794,11.628,11.645,12.063,12.057,12.022,13.744,15.878,16.933,17.038,16.217,14.952,13.656,318.361,17.224,20:30,2025-09-07
Catavi,12.779,12.251,11.77,11.124,11.136,11.769,12.529,15.285,16.114,16.933,17.626,17.035,16.508,15.836,17.391,16.912,17.311,16.67,17.457,19.522,19.371,18.806,18.361,17.134,377.627,19.77,20:45,2025-09-08
Catavi,16.201,15.995,16.436,15.903,15.839,15.789,15.584,17.22,17.742,17.544,17.635,17.647,17.788,17.408,18.069,18.055,17.801,18.026,18.613,19.619,19.433,19.221,18.755,17.445,419.768,19.863,20:00,2025-09-09
Catavi,17.605,17.285,17.332,16.59,16.267,15.721,16.268,17.217,18.107,17.881,17.625,17.622,16.836,17.573,16.883,17.358,16.299,16.584,17.998,19.492,19.114,19.09,18.542,17.427,418.714,19.676,19:45,2025-09-10
Catavi,17.053,17.137,16.435,15.49,15.785,15.999,16.15,16.833,17.659,18.174,17.463,18.307,17.73,17.649,18.474,18.442,18.12,17.807,18.111,19.974,20.314,19.444,18.735,17.67,424.952,20.725,20:30,2025-09-11
Catavi,17.016,16.325,15.926,15.26,14.995,15.091,15.04,16.075,16.726,17.249,17.559,16.919,16.317,16.802,17.426,17.84,18.463,18.248,19.483,20.595,19.92,19.585,19.527,17.89,416.275,20.737,20:00,2025-09-12
Catavi,17.517,17.557,17.282,16.255,15.903,16.24,16.285,16.029,18.85,18.85,19.017,18.524,17.134,17.069,16.301,16.856,16.029,15.278,16.179,17.488,16.91,16.981,16.408,15.845,406.786,19.583,10:30,2025-09-13
Catavi,15.631,14.314,14.258,13.853,12.88,12.948,13.123,11.724,11.883,12.738,12.564,13.344,14.135,14.522,15.207,14.093,12.541,13.669,16.541,17.614,17.893,16.783,16.496,15.595,344.346,18.074,20:15,2025-09-14
Catavi,14.518,13.696,14.116,13.403,13.479,13.469,14.566,16.254,16.644,17.409,17.751,18.155,17.244,17.495,18.267,18.358,18.057,17.312,17.938,19.458,19.299,18.953,18.443,17.608,401.893,19.932,19:30,2025-09-15
Catavi,17.017,16.694,16.57,16.341,16.222,16.216,16.144,17.166,17.468,16.892,17.803,18.891,17.616,17.639,17.285,18.379,17.58,17.614,18.578,19.888,19.83,19.22,18.173,16.837,422.062,20.188,20:00,2025-09-16
Catavi,16.566,16.738,16.706,15.339,14.217,15.142,15.425,16.785,16.76,18.221,18.246,17.783,16.753,16.537,16.693,16.541,16.796,17.201,17.712,19.421,18.945,18.261,17.968,17.222,407.976,19.685,19:15,2025-09-17
Catavi,16.598,16.095,15.265,14.323,14.159,14.362,15.567,16.241,16.287,14.65,14.546,16.41,15.774,15.584,16.235,16.012,15.867,15.948,16.973,18.411,18.749,18.229,17.239,16.746,386.269,19.003,20:15,2025-09-18
Catavi,15.59,14.547,14.184,13.471,13.042,12.356,13.452,14.814,15.073,15.001,15.171,16.155,16.577,16.614,16.874,16.76,16.393,16.414,17.603,19.272,19.174,18.664,18.043,16.891,382.132,19.722,20:00,2025-09-19
Catavi,16.155,15.068,14.978,14.568,13.905,14.414,14.267,14.925,16.241,16.282,15.783,14.285,13.935,14.048,13.755,14.307,14.221,13.346,14.958,16.207,14.781,15.098,15.599,13.891,355.012,16.873,10:00,2025-09-20
Catavi,12.712,12.874,12.038,10.695,10.318,10.418,9.4,9.941,10.538,11.135,12.701,12.207,11.754,12.394,12.146,11.822,12.808,13.286,13.931,16.178,16.222,15.709,14.797,13.326,299.349,16.395,20:30,2025-09-21
Catavi,12.297,12.205,11.55,11.485,11.276,11.665,12.952,14.807,15.12,15.24,15.252,15.181,15.542,15.629,15.646,14.881,15.029,15.758,16.922,17.976,18.312,17.811,17.395,15.903,355.829,18.457,20:45,2025-09-22
Catavi,15.716,14.642,14.368,14.175,13.779,13.532,13.34,14.572,15.839,16.04,15.895,15.26,14.623,14.818,16.058,16.005,15.748,15.693,17.749,18.791,17.831,17.622,17.238,16.023,375.354,19.068,19:15,2025-09-23
Catavi,14.164,14.708,14.337,13.452,13.46,13.664,14.331,15.538,14.763,15.598,16.377,15.256,14.752,15.589,16.346,16.319,15.538,15.141,15.702,17.103,16.55,15.749,15.772,14.887,365.092,17.327,19:45,2025-09-24
Catavi,14.492,14.542,13.718,12.955,13.335,13.728,14.539,15.594,15.869,16.303,16.654,15.756,16.068,16.068,16.941,17.193,17.069,16.222,16.823,17.761,17.888,17.646,16.84,16.307,380.308,18.216,20:15,2025-09-25
Catavi,16.49,15.167,15.671,14.629,14.155,14.484,14.83,15.96,15.754,16.165,16.244,16.081,16.258,17.178,18.052,17.968,17.703,17.48,18.258,19.919,19.587,19.442,18.571,17.131,403.174,20.077,19:45,2025-09-26
Catavi,16.576,15.813,15.177,14.668,14.946,15.224,14.963,15.56,16.723,17.139,16.933,16.4,14.654,14.974,15.582,15.136,15.386,15.43,16.907,17.366,16.928,14.944,14.294,13.363,375.083,18.032,19:00,2025-09-27
Catavi,13.096,12.612,9.248,13.2,13.052,13.124,11.668,11.793,12.672,12.306,12.81,12.767,12.405,12.778,13.251,13.142,13.275,13.892,15.382,16.237,15.977,15.902,14.828,14.049,319.464,16.535,19:45,2025-09-28
Catavi,13.095,12.292,11.526,11.204,11.196,11.658,13.399,15.885,16.633,17.127,16.555,15.75,15.808,15.722,16.703,17.198,16.849,16.818,17.668,17.569,17.664,17.424,16.365,16.222,368.327,17.955,18:45,2025-09-29
Catavi,15.873,15.725,15.447,14.48,14.38,13.856,13.718,15.101,15.358,16.354,16.702,16.036,15.164,16.01,17.579,16.761,15.897,16.262,17.809,19.139,18.134,17.599,16.105,15.341,384.827,19.897,19:00,2025-09-30
Catavi,14.079,13.643,13.528,12.421,12.359,12.822,13.56,14.982,14.974,15.582,16.136,15.888,15.765,16.631,16.612,16.274,16.357,15.591,17.589,18.218,17.395,16.949,16.02,14.025,367.397,18.562,19:30,2025-10-01
Catavi,12.692,12.214,11.828,12.022,11.256,11.414,11.661,14.068,14.275,15.493,14.786,15.113,14.626,15.631,15.888,15.427,14.556,14.254,16.716,18.141,17.628,17.103,15.331,14.134,346.254,18.482,19:45,2025-10-02
Catavi,13.756,13.224,13.35,12.184,12.011,12.358,12.714,14.063,14.851,15.541,15.793,15.217,13.602,13.539,14.704,14.769,14.269,14.215,15.135,16.058,16.855,16.452,15.516,14.035,344.207,17.156,20:30,2025-10-03
Catavi,13.01,12.585,12.435,11.685,11.253,11.575,11.096,12.07,13.46,14.183,14.485,13.594,11.134,11.909,12.483,12.223,12.326,12.395,13.739,15.459,14.481,14.437,13.848,11.864,307.726,15.658,19:15,2025-10-04
Catavi,11.997,12.059,11.534,10.784,10.867,10.738,9.879,10.752,11.838,12.03,12.445,12.013,12.051,12.092,11.885,11.732,10.98,11.273,12.804,14.955,14.75,14.54,14.129,11.503,289.626,15.189,19:45,2025-10-05
Catavi,11.188,11.091,10.883,10.598,11.031,10.703,11.577,12.57,13.459,14.307,14.059,14.334,13.973,14.665,15.148,15.308,14.623,14.392,15.86,17.851,17.995,16.66,15.01,14.486,331.767,18.446,20:30,2025-10-06
Catavi,14.18,13.866,14.284,13.153,12.861,12.134,12.166,13.173,14.674,14.883,15.739,15.162,14.068,14.704,14.88,15.198,14.752,14.797,15.589,15.746,15.232,15.545,14.55,13.486,344.819,16.332,19:00,2025-10-07
Catavi,12.161,12.408,12.664,11.956,12.102,12.116,11.7,12.163,12.779,13.352,13.465,13.336,13.423,13.384,14.045,14.436,12.88,13.111,11.836,15.046,16.141,15.412,14.226,13.762,317.9,16.428,20:45,2025-10-08
Catavi,13.43,12.401,13.128,12.248,11.985,12.042,12.702,14.994,15.114,15.675,16.09,17.068,16.063,16.362,16.509,16.22,15.337,15,16.303,18.186,18.176,17.163,16.392,15.685,364.271,18.48,20:00,2025-10-09
Catavi,14.085,13.701,13.973,12.907,12.623,12.387,12.22,12.8,13.46,14.927,15.141,14.071,14.323,14.885,15.549,15.334,14.89,14.664,16.186,17.524,17.244,17.157,16.3,15.056,351.403,17.67,19:15,2025-10-10
Catavi,14.888,14.287,13.3,12.813,12.849,12.688,12.084,13.882,15.052,15.455,14.365,13.207,12.865,12.848,13.306,13.457,13.129,12.93,13.679,14.882,14.969,15.085,14.621,13.833,330.471,15.64,09:45,2025-10-11
Catavi,12.607,11.927,11.673,11.571,11.126,11.095,9.417,11.027,14.948,16.122,15.893,16.187,14.944,15.308,14.441,11.604,12.103,12.334,13.63,15.841,15.659,14.989,14.508,12.72,321.672,16.552,11:15,2025-10-12
Catavi,11.658,11.627,11.725,11.54,11.276,11.588,11.916,12.903,13.433,13.615,14.413,14.529,13.95,12.933,12.885,14.068,13.12,12.66,14.551,15.174,15.298,15.106,14.333,13.65,317.948,15.765,19:00,2025-10-13
Catavi,12.857,12.258,12.623,11.95,12.17,12.54,12.798,13.644,14.484,14.679,15.174,14.125,14.022,14.772,14.921,15.099,15.359,15.904,16.632,17.537,17.015,16.036,15.428,14.966,346.991,17.847,19:15,2025-10-14
Catavi,14.503,14.201,14.024,14.248,13.694,14.177,13.461,14.707,14.794,15.016,15.397,15.667,14.465,14.333,14.803,15.101,15.451,15.616,16.769,17.591,17.628,16.722,15.816,14.8,362.981,18.405,19:15,2025-10-15
Catavi,13.729,13.326,13.56,12.878,12.568,12.724,12.432,13.206,13.771,14.358,14.354,13.097,12.789,13.523,14.225,14.24,13.161,13.717,14.743,16.327,16.405,16.108,14.819,15.165,335.221,16.706,20:00,2025-10-16
Catavi,14.134,13.213,13.387,12.888,12.652,13.33,12.978,14.056,14.59,13.214,12.31,12.077,11.533,12.064,14.971,15.836,14.654,15.381,16.484,16.934,17.163,15.827,14.856,14.05,338.58,17.615,20:00,2025-10-17
Catavi,13.654,13.454,12.846,12.473,12.273,12.371,11.693,13.072,19.948,20.97,21.51,20.952,17.889,13.629,13.163,13.089,13.113,12.877,14.089,15.465,15.568,15.211,14.476,13.232,357.015,21.759,10:30,2025-10-18
Catavi,12.754,12.309,10.53,9.702,9.655,9.583,8.979,9.317,9.282,9.469,10.563,10.613,10.727,11.059,10.65,11.255,11.833,11.622,12.928,15.788,15.504,14.46,12.865,11.691,273.134,15.978,19:45,2025-10-19
Catavi,11.619,10.886,10.393,9.616,9.185,10.305,11.983,14.163,14.403,14.767,15.205,15.771,14.8,14.551,15.269,15.952,15.416,14.57,16.144,18.589,18.069,17.449,15.634,14.411,339.147,19.194,19:45,2025-10-20
Catavi,13.837,13.925,14.037,13.805,13.34,13.156,13.329,14.213,14.515,15.555,16.111,14.641,13.613,14.814,14.968,15.49,15.548,16.045,16.483,17.854,17.764,17.179,16.303,14.896,361.418,18.153,19:15,2025-10-21
Catavi,13.664,13.773,14.119,13.861,13.214,13.226,13.418,14.023,14.593,15.307,14.938,14.764,14.066,14.836,15.118,15.932,14.846,14.69,15.22,17.481,16.745,16.646,15.745,14.76,354.984,17.9,19:30,2025-10-22
Catavi,14.681,13.988,14.056,13.575,12.999,12.968,12.92,14.867,14.905,14.851,15.148,15.288,14.235,13.479,14.276,14.309,13.003,14.308,15.681,17.505,16.706,17.086,16.499,15.578,352.91,17.648,20:00,2025-10-23
Catavi,15.251,14.697,14.76,13.624,13.242,13.243,13.278,14.745,15.417,14.999,15.394,15.607,14.731,14.211,14.845,15.156,15,14.997,16.743,17.605,17.268,16.752,16.409,15.885,363.858,17.99,19:45,2025-10-24
Catavi,15.118,14.504,14.208,12.8,12.861,13.313,12.81,14.289,15.263,17.774,17.846,17.31,15.316,13.858,14.037,14.087,13.888,12.868,14.386,16.278,16.116,15.108,14.649,13.734,352.418,18.394,10:00,2025-10-25
Catavi,13.292,12.93,12.841,13.053,12.51,12.106,10.869,10.687,15.716,15.852,16.47,16.402,15.391,15.518,12.113,11.533,10.908,10.911,12.678,15.469,15.351,13.918,13.204,12.495,322.211,16.756,11:00,2025-10-26
Catavi,11.408,11.398,11.953,11.406,11.133,10.915,11.793,14.679,15.21,14.687,15.908,15.524,14.68,14.395,15.223,15.333,15.565,14.477,15.511,17.583,17.19,16.417,15.76,15.162,343.306,17.86,20:00,2025-10-27
Catavi,14.232,13.586,13.585,12.383,12.512,12.925,12.866,14.516,14.894,15.288,15.517,15.265,13.976,14.756,15.294,16.192,15.618,15.036,15.913,17.45,18.045,17.596,16.382,15.653,359.48,18.201,20:30,2025-10-28
Catavi,14.357,13.292,13.305,12.531,12.241,12.842,12.684,13.908,14.42,15.561,15.59,15.304,14.283,14.451,15.132,15.546,15.28,15.655,16.33,17.798,17.291,17.338,16.236,15.523,356.895,17.866,19:30,2025-10-29
Catavi,14.539,13.363,13.468,12.931,12.638,13.129,13.487,14.747,14.286,15.448,15.76,15.845,15.261,15.018,15.801,15.88,14.973,14.874,15.101,17.945,17.835,17.381,15.531,14.025,359.263,18.221,20:00,2025-10-30
