Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Trinidad,10.114,9.203,8.698,8.371,8.046,7.852,7.622,7.978,9.399,9.766,10.334,11.179,11.537,12.278,13.075,13.358,12.663,11.925,12.786,12.827,12.121,11.613,10.986,10.13,253.856,13.428,15:45,2025-08-05
Trinidad,9.191,8.426,8.068,7.711,7.529,7.389,6.98,6.765,7.625,8.239,8.786,9.565,10.113,10.691,11.601,12.109,12.128,11.798,12.974,13.505,13.114,12.64,12.04,11.03,240.013,13.607,19:15,2025-08-06
Trinidad,10.037,9.198,8.589,8.108,7.761,7.48,7.082,6.869,7.719,8.355,9.18,10.21,10.84,11.486,12.451,12.975,12.893,12.542,13.51,14.059,13.963,13.876,13.425,12.449,255.054,14.177,19:00,2025-08-07
Trinidad,11.262,10.235,9.48,8.864,8.319,7.897,7.805,8.211,9.671,10.706,11.187,11.95,11.91,13.054,13.553,13.127,12.521,11.85,12.713,12.252,11.72,11.118,10.365,9.168,258.934,13.824,14:45,2025-08-08
Trinidad,8.378,7.761,7.463,7.107,6.991,6.881,6.837,6.742,7.332,7.829,8.313,8.599,8.576,8.485,8.703,8.862,9.201,9.344,10.759,11.11,10.639,10.056,9.26,8.483,203.707,11.375,19:00,2025-08-09
Trinidad,7.739,7.271,6.943,6.728,6.6,6.406,5.949,5.339,6.01,6.387,6.623,7.073,7.385,7.501,7.862,8.233,8.364,8.347,10.025,10.572,10.036,9.398,8.675,7.62,183.083,10.709,19:00,2025-08-10
Trinidad,6.856,6.366,6.072,5.88,5.77,5.781,5.986,6.478,7.149,7.647,8.252,9.024,9.359,9.836,10.713,11.566,11.612,11.273,12.461,12.701,12.112,11.677,10.698,9.494,214.759,13.109,19:00,2025-08-11
Trinidad,8.099,7.624,7.48,7.16,7.011,7.014,7.085,7.596,8.355,9.143,9.858,10.678,10.969,11.824,12.75,13.457,13.152,12.722,13.642,13.918,13.372,12.823,12.08,10.926,248.735,14.2,19:00,2025-08-12
Trinidad,9.702,8.815,8.211,7.756,7.536,7.137,7.298,8.012,9.094,10.175,11.164,12.116,12.338,13.683,15.026,15.529,15.039,14.488,15.391,15.726,15.085,14.522,13.732,12.681,280.253,16.044,19:00,2025-08-13
Trinidad,11.622,10.802,9.734,9.054,8.601,8.462,8.399,8.976,10.381,11.962,12.995,13.815,14.143,15.471,16.854,17.122,16.293,15.564,16.333,16.609,16.063,15.442,14.584,13.371,312.65,17.391,15:30,2025-08-14
Trinidad,11.899,10.787,9.487,9.271,8.927,8.602,8.321,8.561,9.599,10.59,11.615,12.697,13.098,14.54,16.02,16.311,15.867,14.418,14.817,15.065,14.39,13.778,13.049,11.79,293.497,16.564,15:00,2025-08-15
Trinidad,10.679,9.894,9.216,8.666,8.26,7.848,7.342,7.312,8.163,9.711,10.718,11.563,12.205,12.444,13.484,13.988,14.084,13.803,15.025,14.026,11.082,13.236,14.244,13.192,270.181,15.735,19:15,2025-08-16
Trinidad,11.93,10.701,9.976,9.336,8.771,8.398,7.831,7.505,7.945,8.375,8.92,9.693,10.789,11.841,12.838,13.44,13.607,13.445,14.788,15.56,15.325,15.119,14.786,13.988,274.907,15.602,19:30,2025-08-17
Trinidad,12.765,11.585,10.725,10.071,9.4,9.052,8.739,9.203,11.035,13.12,14.029,15.171,15.384,16.884,18.302,18.829,17.967,16.763,17.288,17.631,17.548,17.261,16.889,15.988,341.626,18.985,15:15,2025-08-18
Trinidad,14.631,13.366,12.147,11.334,10.648,10.179,9.687,10.031,12.69,14.473,15.589,16.693,16.734,18.295,19.717,19.948,18.692,17.613,18.208,18.399,17.766,17.856,17.658,16.606,368.958,20.085,15:00,2025-08-19
Trinidad,15.236,14.083,13.044,12.39,11.623,10.657,10.129,10.866,12.844,14.664,15.955,17.028,17.274,18.12,19.544,19.486,18.409,17.412,18.178,18.677,18.182,18.075,17.638,16.476,375.986,19.732,14:45,2025-08-20
Trinidad,14.881,13.592,12.611,11.922,10.927,10.277,9.837,10.474,12.628,14.603,15.502,16.407,16.748,18.655,20.241,20.697,19.362,17.806,18.039,18.459,18.099,17.942,17.557,16.557,373.82,20.948,15:45,2025-08-21
Trinidad,15.468,14.342,13.405,12.569,11.742,10.651,9.986,10.352,13.327,15.174,16.418,17.685,17.71,19.119,20.09,19.684,18.39,17.359,17.536,17.486,17.202,17.017,16.556,15.76,375.024,20.229,14:30,2025-08-22
Trinidad,14.855,13.626,12.531,12.182,11.716,10.957,10.207,10.203,11.568,13.223,14.72,15.834,15.911,15.909,16.922,17.078,16.747,15.931,16.65,15.135,13.282,12.271,11.076,9.843,328.377,17.191,15:45,2025-08-23
Trinidad,8.733,7.831,7.427,7.146,7.049,6.736,6.252,5.541,5.713,5.987,6.162,6.416,6.534,6.375,6.344,6.42,6.618,7.116,8.622,9.097,8.792,8.33,7.699,6.852,169.79,9.18,19:15,2025-08-24
Trinidad,6.206,5.859,5.609,5.459,5.384,5.401,5.454,6.038,6.658,7.002,7.431,7.687,7.682,7.709,8.067,8.328,8.381,8.387,10.023,10.43,10.111,9.564,8.759,7.698,179.325,10.771,19:00,2025-08-25
Trinidad,6.831,6.156,6.009,5.936,5.765,5.913,6.094,6.641,7.348,7.547,7.795,8.156,8.127,8.197,8.775,8.923,8.871,9.069,10.56,11.046,10.568,9.906,9.211,7.924,191.367,11.248,18:45,2025-08-26
Trinidad,7.017,6.795,6.463,6.229,6.255,6.228,6.45,6.957,7.472,7.706,8.089,8.649,8.913,9.233,9.764,10.104,10.333,10.387,11.655,12.006,11.434,10.818,9.928,8.44,207.321,12.247,19:15,2025-08-27
Trinidad,7.472,6.899,6.641,6.383,6.249,6.404,6.279,6.875,7.776,8.047,8.589,9.303,9.62,10.293,11.39,11.905,11.955,11.85,12.709,12.989,12.49,11.788,11.124,10.045,225.072,13.227,18:45,2025-08-28
Trinidad,8.862,8.189,7.754,7.44,7.175,7.168,6.911,7.525,8.596,9.683,10.738,11.773,12.107,13.189,14.843,15.531,15.329,14.78,15.6,15.706,15.019,14.474,13.927,12.775,275.093,16.217,19:00,2025-08-29
Trinidad,11.233,10.598,9.603,8.996,8.448,8.648,8.014,7.909,9.314,10.575,11.766,13.277,13.868,14.588,15.637,16.123,15.844,15.114,16.293,16.764,16.168,15.742,15.531,14.713,304.763,17.203,19:00,2025-08-30
Trinidad,13.545,12.446,11.647,10.857,10.297,9.487,8.741,8.43,9.307,10.295,11.42,12.803,13.664,14.199,15.474,16.254,15.856,15.675,16.829,17.75,17.552,17.25,17.068,15.854,322.698,17.894,19:15,2025-08-31
Trinidad,14.504,13.335,12.381,11.635,10.966,10.486,9.824,10.434,13.051,15.061,16.178,17.536,17.634,19.356,20.847,21.198,20.23,18.574,18.467,18.78,18.493,18.302,17.958,16.438,381.666,21.336,15:15,2025-09-01
Trinidad,15.038,13.775,13.001,12.34,11.92,11.332,10.818,11.152,13.383,15.024,16.172,17.126,17.484,19.647,21.021,20.993,19.399,17.91,18.126,17.774,17.015,16.817,16.218,14.941,378.421,21.5,15:00,2025-09-02
Trinidad,13.522,12.472,11.495,11.036,10.728,10.274,9.844,10.059,11.884,13.083,13.462,14.187,14.76,16.627,17.884,19.041,18.599,17.551,17.993,18.203,17.786,17.721,17.275,16.199,351.683,19.341,15:45,2025-09-03
Trinidad,14.845,13.614,12.441,11.734,11.297,10.556,9.84,10.548,13.209,15.196,16.51,17.536,17.804,19.56,21.056,21.19,19.979,17.884,18.305,18.402,15.946,16.688,16.624,15.604,376.366,21.311,15:45,2025-09-04
Trinidad,14.223,13.312,12.383,11.137,10.246,9.65,8.945,8.843,9.845,10.393,10.766,11.311,11.242,11.232,11.421,11.647,11.87,11.546,12.332,12.779,12.36,11.802,10.61,9.604,269.499,14.841,00:15,2025-09-05
Trinidad,8.821,8.044,7.448,7.138,6.873,6.745,6.19,6.445,7.269,7.827,8.308,8.883,9.339,9.765,10.335,10.34,10.552,10.687,11.993,12.258,11.962,11.482,10.904,9.854,219.46,12.551,19:00,2025-09-06
Trinidad,8.917,8.389,7.901,7.529,7.06,7.177,6.608,6.54,7.192,7.329,8.029,8.672,9.672,10.606,11.452,12.03,11.898,12.054,13.202,13.867,13.512,13.254,12.865,12.103,237.855,14.003,19:15,2025-09-07
Trinidad,11.127,10.211,9.477,8.719,8.151,7.955,7.601,8.251,10.7,12.52,13.636,14.884,15.084,17.009,18.65,19.327,18.545,17.623,18.12,18.051,17.639,17.809,17.168,16.115,334.366,19.48,15:30,2025-09-08
Trinidad,14.85,13.481,12.446,11.693,11.115,10.492,9.931,10.471,13.159,14.467,15.799,16.964,17.254,19.165,20.662,21.101,20.066,19.074,19.4,19.569,18.955,18.917,18.7,17.438,385.168,21.239,15:15,2025-09-09
Trinidad,15.829,14.583,13.673,13.073,12.177,11.575,10.883,11.51,13.944,15.572,16.835,17.768,17.879,19.981,21.417,21.403,20.447,19.251,19.674,20.102,19.671,19.762,19.196,18.334,404.536,21.773,15:00,2025-09-10
Trinidad,16.951,15.793,14.845,13.888,13.355,12.378,11.336,11.894,14.644,16.312,17.364,18.629,18.867,21.192,22.752,22.739,21.473,18.949,18.695,18.609,18.633,18.733,18.168,17.289,413.484,23.028,14:45,2025-09-11
Trinidad,16,14.695,13.656,12.562,11.789,11.285,10.477,10.983,13.723,15.193,16.262,17.173,17.134,19.043,20.852,21.288,20.057,18.695,19.029,19.27,18.608,18.214,17.829,17.339,391.154,21.385,15:30,2025-09-12
Trinidad,16.281,15.037,14.134,13.501,12.818,12.225,10.833,11.112,12.706,14.459,15.496,16.598,17.174,18.003,18.93,19.151,18.748,18.369,19.214,19.897,19.879,19.313,19.19,18.469,391.533,19.996,20:15,2025-09-13
Trinidad,17.456,16.628,15.607,14.59,14.006,13.327,11.885,10.959,11.6,12.128,12.95,13.877,14.569,15.245,16.569,17.278,17.129,16.51,17.54,18.421,18.411,18.759,18.92,18.145,372.506,18.997,22:15,2025-09-14
Trinidad,16.937,15.75,14.817,14.017,13.222,12.539,11.59,12.086,14.902,16.544,17.555,18.721,18.947,21.148,22.728,23.003,21.772,20.289,20.273,19.341,19.244,19.345,19.011,18.02,421.8,23.131,15:00,2025-09-15
Trinidad,16.741,15.295,14.232,13.438,12.596,11.957,10.749,11.495,14.407,16.409,17.615,18.433,18.95,21.176,22.466,22.802,19.808,18.484,18.704,18.746,18.68,18.509,17.974,16.954,406.617,23.009,15:15,2025-09-16
Trinidad,15.556,14.369,13.748,12.895,12.183,11.686,10.754,11.11,13.683,15.16,15.791,16.542,15.409,17.255,19.129,19.558,18.42,17.33,17.96,18.042,17.897,17.556,16.892,15.877,374.8,19.753,15:30,2025-09-17
Trinidad,14.389,13.262,12.447,11.951,11.366,10.838,9.903,10.792,13.396,15.314,16.496,17.624,17.957,19.536,21.265,21.697,20.622,19.477,19.864,20.098,19.84,19.78,19.377,18.061,395.349,21.973,15:30,2025-09-18
Trinidad,16.553,15.353,14.379,13.567,12.496,11.979,10.724,11.634,14.394,15.883,16.428,17.537,17.655,19.626,21.091,21.241,20.594,19.376,19.893,20.105,19.312,19.149,18.788,18.147,405.9,21.395,15:30,2025-09-19
Trinidad,17.261,16.143,15.053,14.243,13.543,12.665,11.366,11.631,12.786,13.957,15.141,16.078,16.474,17.631,18.79,19.125,18.699,17.82,18.652,19.49,19.381,19.312,18.908,18.099,392.244,19.592,20:00,2025-09-20
Trinidad,17.164,16.128,15.399,14.172,13.775,13.452,12.118,11.601,12.206,13.158,14.12,14.943,15.195,15.604,17.013,17.928,17.717,16.662,17.453,18.505,18.653,18.845,18.879,17.97,378.659,19.115,22:45,2025-09-21
Trinidad,16.824,15.554,14.551,13.774,13.107,12.515,11.562,12.729,15.721,17.698,18.758,19.51,19.294,21.117,22.381,21.339,17.079,15.251,14.881,14.14,13.64,13.196,12.842,11.726,379.187,22.7,14:45,2025-09-22
Trinidad,10.438,9.988,9.485,8.873,8.267,8.134,7.911,8.394,10.077,11.043,11.484,11.974,11.578,11.632,11.967,12.653,12.323,11.983,13.107,13.348,13.012,12.49,11.721,10.756,262.634,13.658,19:00,2025-09-23
Trinidad,9.892,9.196,8.617,8.248,8.149,7.49,7.205,8.277,10.033,11.517,12.562,13.803,14.363,16.389,18.337,18.977,18.24,17.104,17.378,17.532,17.081,16.809,16.014,14.796,318.009,19.045,15:15,2025-09-24
Trinidad,13.412,12.268,11.538,10.889,10.004,9.158,9.177,9.765,11.416,12.43,13.005,13.539,13.478,14.605,15.972,16.282,15.526,14.717,15.736,15.965,15.388,15.008,14.287,13.208,316.769,16.378,19:00,2025-09-25
Trinidad,12.021,11.028,10.312,9.752,8.591,8.267,7.982,9.306,11.733,13.523,14.962,16.438,17.019,18.976,20.819,20.995,20.037,18.832,18.851,19.196,18.591,18.423,17.943,17.003,360.595,21.266,15:00,2025-09-26
Trinidad,16.035,14.766,13.727,12.597,12.005,12.042,11.264,11.969,13.523,15.304,16.629,18,18.532,18.99,20.365,20.962,20.412,19.618,20.593,21.44,21.233,21.085,20.828,19.965,411.882,21.683,19:15,2025-09-27
Trinidad,18.876,17.847,16.646,15.785,15.04,16.246,17.959,17.765,19.048,19.446,19.476,20.608,21.034,22.667,24.282,24.247,23.299,22.642,25.225,26.361,26.031,25.812,25.389,24.077,505.806,26.521,18:45,2025-09-28
Trinidad,22.303,20.835,19.643,18.68,17.735,12.917,10.265,11.05,13.987,15.665,16.833,18.149,18.662,21.065,22.847,23.165,21.588,19.627,20.287,20.317,20.014,19.961,19.665,18.673,443.931,23.318,15:15,2025-09-29
Trinidad,17.211,15.863,14.786,13.729,12.991,11.956,11.284,12.666,15.859,17.515,18.558,19.693,19.789,21.714,23.199,23.213,20.502,19.316,19.707,20.214,20.003,20.157,19.683,18.505,428.111,23.637,15:00,2025-09-30
Trinidad,16.685,15.666,14.685,13.772,13.168,12.461,11.666,12.217,14.577,16.75,16.718,15,13.441,13.415,13.016,13.021,12.785,12.796,14.004,14.016,13.671,13.127,12.353,11.33,330.336,17.328,00:15,2025-10-01
Trinidad,10.307,9.686,9.233,8.731,7.837,7.785,7.277,8.356,9.446,10.129,10.49,10.731,10.323,10.286,10.655,11.053,10.84,10.952,12.027,12.841,12.514,12.124,11.413,10.358,245.389,12.92,19:30,2025-10-02
Trinidad,9.43,8.796,8.494,8.161,7.621,7.435,7.321,7.709,9.649,10.588,11.282,12.684,12.863,13.499,14.817,15.58,14.963,14.641,15.585,15.917,15.409,14.865,14.207,13.532,285.046,16.342,19:15,2025-10-03
Trinidad,12.418,11.645,10.872,10.277,9.95,9.665,8.826,9.776,11.447,12.895,14.62,16.201,16.591,17.318,18.792,19.541,19.242,18.496,19.26,20.477,20.327,20.164,19.819,19.171,367.786,20.688,19:30,2025-10-04
Trinidad,16.907,16.487,15.504,14.779,14.117,13.311,11.822,11.814,12.874,13.95,15.059,16.243,16.803,17.551,18.909,19.413,19.344,18.463,19.275,20.429,20.393,20.609,20.68,19.926,404.659,20.797,22:15,2025-10-05
Trinidad,18.555,17.155,15.997,14.973,14.15,13.316,12.105,13.209,16.433,18.816,20.04,20.851,20.315,22.408,24.17,24.657,23.505,17.644,18.613,18.358,18.414,18.38,17.808,16.728,436.598,24.836,15:15,2025-10-06
Trinidad,15.424,14.119,12.911,11.849,11.105,10.095,9.319,8.826,8.489,8.732,8.872,9.003,9.066,9.355,9.388,9.794,9.781,10.15,11.709,11.985,11.896,11.246,10.44,9.575,253.126,16.05,00:15,2025-10-07
Trinidad,8.698,8.434,7.986,7.762,7.589,7.31,7.131,8.374,9.594,10.162,10.636,11.582,11.936,12.79,13.839,14.881,14.947,14.301,14.749,15.162,14.826,14.299,13.371,11.877,272.232,15.302,18:45,2025-10-08
Trinidad,10.582,9.785,9.326,8.751,8.465,8.338,7.832,8.905,10.565,11.963,12.929,13.878,14.247,15.747,17.56,18.323,18.034,16.942,17.284,17.571,16.565,16.005,15.712,14.57,319.873,18.524,15:45,2025-10-09
Trinidad,13.168,11.994,10.993,10.638,10.106,9.7,9.018,9.849,12.22,13.948,15.004,16.454,16.785,18.625,20.389,20.94,20.177,19.08,19.515,19.77,19.413,18.922,18.255,17.24,372.201,21.102,15:30,2025-10-10
Trinidad,15.781,14.542,13.862,13.034,12.321,11.564,10.289,10.471,11.989,13.705,14.965,16.269,17.021,18.389,19.512,20.216,19.717,18.667,19.507,20.233,20.327,19.891,19.538,18.887,390.691,20.509,19:45,2025-10-11
Trinidad,17.798,16.764,15.597,15.013,14.283,13.484,12.114,12.07,13.118,14.176,15.034,16.202,16.88,17.503,19.077,18.773,18.05,17.589,18.664,19.965,19.953,20.291,19.992,18.74,401.129,20.4,21:45,2025-10-12
Trinidad,17.249,15.964,14.874,13.944,13.305,12.8,11.648,12.389,14.912,16.345,16.894,17.306,16.398,15.48,14.83,14.427,14.211,14.102,14.492,14.184,13.463,13.002,12.157,11.029,345.403,17.823,00:15,2025-10-13
Trinidad,10.105,9.51,9.104,8.809,8.417,8.335,8.137,8.656,10.419,11.781,13.082,14.445,14.977,16.589,18.155,19.128,18.622,17.721,18.338,18.784,18.227,18.041,17.45,16.28,333.111,19.304,15:45,2025-10-14
Trinidad,14.614,13.242,12.204,11.627,11.035,10.3,9.629,11.071,13.815,15.811,16.913,18.401,18.575,20.778,22.597,22.821,21.13,19.053,19.538,19.115,18.821,18.815,17.886,16.988,394.774,23.136,15:00,2025-10-15
Trinidad,15.627,14.392,13.598,12.644,12.032,10.474,9.633,11.791,14.797,16.284,17.383,18.497,18.769,20.83,22.433,22.539,21.678,20.38,20.687,21.203,21.239,21.215,20.911,19.87,418.901,22.722,14:45,2025-10-16
Trinidad,18.078,16.626,15.576,14.586,13.762,12.699,11.395,12.434,15.645,17.739,18.701,19.9,19.87,21.642,23.293,23.529,22.419,20.751,21.101,21.854,21.724,21.815,21.648,20.677,447.461,23.68,15:00,2025-10-17
Trinidad,19.463,17.993,16.882,15.854,14.861,13.022,11.762,12.046,13.542,15.185,16.591,17.729,18.406,18.833,19.687,19.631,18.123,15.941,16.367,15.986,15.344,15.099,14.884,13.787,387.013,20.042,00:15,2025-10-18
Trinidad,12.594,11.801,11.073,10.371,10.199,9.576,8.025,7.835,8.096,8.178,8.429,9.233,10.137,10.85,11.595,12.161,12.33,12.214,13.485,14.464,14.084,13.813,13.527,12.523,266.59,14.502,19:15,2025-10-19
Trinidad,11.297,10.307,9.682,9.228,8.858,8.41,8.054,9.33,11.627,13.162,14.049,14.983,15.381,17.132,18.644,19.181,18.3,16.975,16.982,17.278,16.92,16.573,16.078,14.808,333.236,19.314,15:30,2025-10-20
Trinidad,13.445,12.186,11.431,10.705,10.173,9.463,8.918,10.025,12.75,14.632,15.779,16.878,17.063,18.755,19.757,20.302,19.441,18.364,18.405,18.865,18.554,18.704,18.279,17.344,370.215,20.469,15:45,2025-10-21
Trinidad,16.025,14.581,13.591,12.83,12.211,11.312,10.529,11.213,13.196,14.318,15.469,16.849,17.108,19.085,19.247,16.57,16.288,16.398,16.907,17.653,17.35,17.032,16.473,15.09,367.322,19.947,14:30,2025-10-22
Trinidad,13.645,12.59,11.863,11.121,10.59,10.295,9.615,10.741,13.547,15.359,16.57,17.892,18.013,20.041,19.787,19.373,18.016,17.167,17.217,18.147,17.445,17.319,17.056,16.023,369.431,20.618,13:45,2025-10-23
Trinidad,14.693,13.617,12.838,12.124,11.578,10.917,9.985,11.245,14.005,15.731,16.424,17.475,17.709,19.452,20.914,20.868,19.14,17.825,18.576,19.069,18.602,18.272,17.763,16.884,385.702,21.213,14:45,2025-10-24
Trinidad,15.657,14.696,13.844,13.086,12.176,11.481,10.513,11.386,12.984,14.717,16.042,17.138,17.321,17.584,18.548,18.271,18.268,17.286,17.564,18.546,18.563,18.508,17.934,17.169,379.278,18.756,14:45,2025-10-25
Trinidad,16.35,15.403,14.622,13.978,13.449,12.723,11.361,11.847,12.744,13.4,14.243,15.644,16.388,16.304,16.297,15.648,15.103,13.912,14.148,14.22,13.947,13.681,12.426,10.896,338.732,16.812,00:15,2025-10-26
Trinidad,9.93,9.281,8.733,8.305,7.976,7.728,7.558,7.913,8.536,9.06,9.346,9.55,9.44,9.199,9.039,9.483,9.674,10.069,11.366,11.686,11.347,10.885,10.14,9.168,225.411,12.049,19:00,2025-10-27
Trinidad,8.292,7.76,7.494,7.294,7.22,7.164,6.945,7.959,9.229,9.933,10.312,10.95,10.651,10.638,10.831,11.378,11.298,11.369,12.221,13.072,13.029,12.517,11.727,10.581,239.86,13.151,19:15,2025-10-28
Trinidad,9.566,9.048,8.709,8.283,7.553,7.14,6.921,7.529,8.495,9.072,9.61,10.221,9.685,9.703,10.104,10.476,10.722,10.427,11.035,11.984,11.315,10.674,9.799,8.688,226.755,12.103,19:45,2025-10-29
Trinidad,7.865,7.255,6.876,6.893,6.928,6.821,6.361,7.28,8.245,8.881,8.609,9.191,9.034,8.964,9.582,10.067,10.384,10.445,11.36,11.582,11.132,10.837,10.06,9.435,214.085,11.74,19:00,2025-10-30
